Date,Close
2007-01-03,64.02
2007-01-04,63.96
2007-01-05,63.93
2007-01-08,64.15
2007-01-09,64.0
2007-01-10,64.55
2007-01-11,65.17
2007-01-12,66.92
2007-01-16,67.54
2007-01-17,69.11
2007-01-18,69.11
2007-01-19,69.44
2007-01-22,69.26
2007-01-23,69.48
2007-01-24,70.03
2007-01-25,72.42
2007-01-26,71.43
2007-01-29,70.86
2007-01-30,71.97
2007-01-31,71.42
2007-02-01,71.68
2007-02-02,71.8
2007-02-05,71.7
2007-02-06,71.28
2007-02-07,71.1
2007-02-08,71.28
2007-02-09,71.25
2007-02-12,70.62
2007-02-13,72.24
2007-02-14,72.45
2007-02-15,72.72
2007-02-16,72.73
2007-02-20,72.38
2007-02-21,72.36
2007-02-22,72.39
2007-02-23,72.44
2007-02-26,72.19
2007-02-27,70.37
2007-02-28,70.11
2007-03-01,70.67
2007-03-02,69.57
2007-03-05,69.39
2007-03-06,70.98
2007-03-07,70.63
2007-03-08,71.69
2007-03-09,72.33
2007-03-12,71.88
2007-03-13,70.09
2007-03-14,70.0
2007-03-15,70.17
2007-03-16,70.86
2007-03-19,72.08
2007-03-20,72.47
2007-03-21,72.6
2007-03-22,72.26
2007-03-23,72.42
2007-03-26,72.77
2007-03-27,72.57
2007-03-28,71.89
2007-03-29,72.51
2007-03-30,72.95
2007-04-02,73.11
2007-04-03,73.62
2007-04-04,74.0
2007-04-05,74.53
2007-04-09,73.28
2007-04-10,73.06
2007-04-11,73.66
2007-04-12,74.22
2007-04-13,74.27
2007-04-16,74.28
2007-04-17,74.5
2007-04-18,74.26
2007-04-19,74.62
2007-04-20,74.66
2007-04-23,74.87
2007-04-24,75.28
2007-04-25,75.08
2007-04-26,71.15
2007-04-27,70.58
2007-04-30,69.95
2007-05-01,70.19
2007-05-02,71.08
2007-05-03,70.88
2007-05-04,70.75
2007-05-07,70.97
2007-05-08,70.39
2007-05-09,70.44
2007-05-10,69.43
2007-05-11,69.07
2007-05-14,69.19
2007-05-15,69.7
2007-05-16,70.81
2007-05-17,70.87
2007-05-18,71.77
2007-05-21,71.77
2007-05-22,71.86
2007-05-23,72.3
2007-05-24,71.97
2007-05-25,72.31
2007-05-29,72.66
2007-05-30,72.74
2007-05-31,72.46
2007-06-01,72.94
2007-06-04,72.67
2007-06-05,72.45
2007-06-06,72.37
2007-06-07,72.22
2007-06-08,72.3
2007-06-11,71.93
2007-06-12,71.1
2007-06-13,70.75
2007-06-14,70.26
2007-06-15,69.95
2007-06-18,70.01
2007-06-19,70.58
2007-06-20,70.15
2007-06-21,70.74
2007-06-22,69.62
2007-06-25,69.56
