Date,Close
2007-01-03,25.43
2007-01-04,25.31
2007-01-05,25.16
2007-01-08,25.1
2007-01-09,25.19
2007-01-10,25.24
2007-01-11,25.32
2007-01-12,25.14
2007-01-16,24.93
2007-01-17,24.63
2007-01-18,24.45
2007-01-19,24.15
2007-01-22,24.52
2007-01-23,24.28
2007-01-24,24.9
2007-01-25,24.7
2007-01-26,24.73
2007-01-29,25.74
2007-01-30,25.67
2007-01-31,25.86
2007-02-01,26.04
2007-02-02,26.34
2007-02-05,25.97
2007-02-06,25.88
2007-02-07,26.09
2007-02-08,26.1
2007-02-09,25.98
2007-02-12,25.84
2007-02-13,25.95
2007-02-14,26.26
2007-02-15,26.35
2007-02-16,26.72
2007-02-20,26.79
2007-02-21,26.84
2007-02-22,26.81
2007-02-23,26.83
2007-02-26,26.67
2007-02-27,25.98
2007-02-28,25.71
2007-03-01,25.42
2007-03-02,24.94
2007-03-05,24.5
2007-03-06,24.77
2007-03-07,25.1
2007-03-08,25.18
2007-03-09,25.16
2007-03-12,25.31
2007-03-13,24.54
2007-03-14,24.52
2007-03-15,24.45
2007-03-16,24.33
2007-03-19,24.42
2007-03-20,24.68
2007-03-21,24.62
2007-03-22,24.56
2007-03-23,24.65
2007-03-26,24.55
2007-03-27,24.24
2007-03-28,24.09
2007-03-29,24.09
2007-03-30,24.15
2007-04-02,24.12
2007-04-03,24.47
2007-04-04,24.41
2007-04-05,24.48
2007-04-09,24.48
2007-04-10,24.69
2007-04-11,24.5
2007-04-12,24.77
2007-04-13,24.99
2007-04-16,25.28
2007-04-17,25.35
2007-04-18,25.55
2007-04-19,25.76
2007-04-20,25.68
2007-04-23,25.67
2007-04-24,25.94
2007-04-25,26.1
2007-04-26,25.87
2007-04-27,26.06
2007-04-30,25.97
2007-05-01,25.74
2007-05-02,26.52
2007-05-03,26.41
2007-05-04,26.28
2007-05-07,26.26
2007-05-08,26.07
2007-05-09,26.14
2007-05-10,25.89
2007-05-11,25.89
2007-05-14,25.79
2007-05-15,25.4
2007-05-16,25.22
2007-05-17,25.26
2007-05-18,25.43
2007-05-21,25.24
2007-05-22,25.49
2007-05-23,25.69
2007-05-24,25.3
2007-05-25,25.31
2007-05-29,25.27
2007-05-30,25.49
2007-05-31,25.41
2007-06-01,25.18
2007-06-04,25.21
2007-06-05,24.91
2007-06-06,24.66
2007-06-07,24.21
2007-06-08,24.13
2007-06-11,24.14
2007-06-12,23.83
2007-06-13,23.96
2007-06-14,24.05
2007-06-15,24.09
2007-06-18,24.51
2007-06-19,24.47
2007-06-20,24.44
2007-06-21,24.04
2007-06-22,23.77
2007-06-25,23.6
2007-06-26,23.73
2007-06-27,24.01
2007-06-28,23.94
2007-06-29,24.15
2007-07-02,24.51
2007-07-03,24.56
2007-07-05,24.38
2007-07-06,24.36
2007-07-09,24.33
2007-07-10,24.12
2007-07-11,24.17
2007-07-12,24.3
2007-07-13,24.5
2007-07-16,24.45
2007-07-17,24.06
2007-07-18,23.98
2007-07-19,24.69
2007-07-20,24.94
2007-07-23,25.31
2007-07-24,24.83
2007-07-25,24.6
2007-07-26,24.24
2007-07-27,24.23
2007-07-30,24.26
2007-07-31,24.76
2007-08-01,26.13
2007-08-02,26.02
2007-08-03,25.9
2007-08-06,26.29
2007-08-07,26.45
2007-08-08,26.76
2007-08-09,27.88
2007-08-10,27.07
2007-08-13,26.59
2007-08-14,26.28
2007-08-15,25.89
2007-08-16,25.92
2007-08-17,26.49
2007-08-20,25.92
2007-08-21,25.79
2007-08-22,26.03
2007-08-23,25.91
2007-08-24,25.78
2007-08-27,25.86
2007-08-28,25.15
2007-08-29,25.77
2007-08-30,25.67
2007-08-31,26.12
2007-09-04,26.2
2007-09-05,26.49
2007-09-06,26.66
2007-09-07,26.5
2007-09-10,26.32
2007-09-11,26.32
2007-09-12,26.15
2007-09-13,25.83
2007-09-14,26.06
2007-09-17,25.36
2007-09-18,26.21
2007-09-19,26.76
2007-09-20,26.49
2007-09-21,26.48
2007-09-24,26.86
2007-09-25,27.51
2007-09-26,28.14
2007-09-27,28.55
2007-09-28,28.17
2007-10-01,28.96
2007-10-02,29.6
2007-10-03,29.66
2007-10-04,29.7
2007-10-05,30.43
2007-10-08,30.4
2007-10-09,30.5
2007-10-10,30.55
2007-10-11,30.05
2007-10-12,30.06
2007-10-15,30.13
2007-10-16,29.97
2007-10-17,29.83
2007-10-18,29.49
2007-10-19,29.17
2007-10-22,29.21
2007-10-23,29.86
2007-10-24,29.37
2007-10-25,29.57
2007-10-26,29.55
2007-10-29,29.99
2007-10-30,30.22
2007-10-31,32.1
2007-11-01,32.1
2007-11-02,32.74
2007-11-05,33.32
2007-11-06,34.47
2007-11-07,34.48
2007-11-08,35.27
2007-11-09,33.35
2007-11-12,33.13
2007-11-13,32.99
2007-11-14,32.95
2007-11-15,33.09
2007-11-16,33.14
2007-11-19,33.01
2007-11-20,32.81
2007-11-21,31.9
2007-11-23,32.31
2007-11-26,32.49
2007-11-27,32.51
2007-11-28,32.92
2007-11-29,33.73
2007-11-30,33.72
2007-12-03,33.45
2007-12-04,33.88
2007-12-05,34.62
2007-12-06,35.02
2007-12-07,34.46
2007-12-10,34.28
2007-12-11,34.24
2007-12-12,34.19
2007-12-13,34.26
2007-12-14,33.92
2007-12-17,34.14
2007-12-18,33.85
2007-12-19,34.0
2007-12-20,34.33
2007-12-21,34.26
2007-12-24,35.06
2007-12-26,35.62
2007-12-27,34.57
2007-12-28,34.21
2007-12-31,34.21
2008-01-02,33.19
2008-01-03,33.31
2008-01-04,32.38
2008-01-07,32.4
2008-01-08,31.86
2008-01-09,31.64
2008-01-10,31.65
2008-01-11,31.21
2008-01-14,31.08
2008-01-15,30.55
2008-01-16,30.79
2008-01-17,29.87
2008-01-18,29.69
2008-01-22,29.8
2008-01-23,30.04
2008-01-24,30.83
2008-01-25,30.76
2008-01-28,30.82
2008-01-29,31.26
2008-01-30,31.48
2008-01-31,31.78
2008-02-01,32.62
2008-02-04,32.46
2008-02-05,31.92
2008-02-06,32.01
2008-02-07,31.51
2008-02-08,32.27
2008-02-11,32.13
2008-02-12,31.99
2008-02-13,32.14
2008-02-14,32.41
2008-02-15,31.28
2008-02-19,30.73
2008-02-20,31.15
2008-02-21,30.8
2008-02-22,30.48
2008-02-25,30.53
2008-02-26,31.3
2008-02-27,31.59
2008-02-28,28.26
2008-02-29,27.8
2008-03-03,27.05
2008-03-04,26.17
2008-03-05,26.88
2008-03-06,25.78
2008-03-07,25.97
2008-03-10,25.15
2008-03-11,25.32
2008-03-12,25.17
2008-03-13,25.16
2008-03-14,23.96
2008-03-17,23.06
2008-03-18,23.06
2008-03-19,22.68
2008-03-20,22.76
2008-03-24,23.11
2008-03-25,23.45
2008-03-26,23.11
2008-03-27,23.22
2008-03-28,23.24
2008-03-31,24.44
2008-04-01,24.46
2008-04-02,24.7
2008-04-03,24.77
2008-04-04,24.77
2008-04-07,24.88
2008-04-08,25.32
2008-04-09,24.57
2008-04-10,24.66
2008-04-11,24.24
2008-04-14,23.72
2008-04-15,23.94
2008-04-16,24.49
2008-04-17,24.24
2008-04-18,24.45
2008-04-21,24.98
2008-04-22,24.87
2008-04-23,24.77
2008-04-24,25.41
2008-04-25,25.7
2008-04-28,25.9
2008-04-29,25.63
2008-04-30,25.39
2008-05-01,28.17
2008-05-02,27.94
2008-05-05,27.34
2008-05-06,28.35
2008-05-07,28.07
2008-05-08,28.23
2008-05-09,27.65
2008-05-12,27.82
