Date,Close
2007-01-03,19.16
2007-01-04,19.2
2007-01-05,18.8
2007-01-08,19.03
2007-01-09,19.17
2007-01-10,19.73
2007-01-11,19.72
2007-01-12,20.6
2007-01-16,20.73
2007-01-17,20.65
2007-01-18,20.35
2007-01-19,20.31
2007-01-22,20.0
2007-01-23,19.9
2007-01-24,20.94
2007-01-25,20.72
2007-01-26,20.91
2007-01-29,20.82
2007-01-30,20.8
2007-01-31,20.57
2007-02-01,21.0
2007-02-02,20.98
2007-02-05,20.79
2007-02-06,21.14
2007-02-07,21.26
2007-02-08,21.25
2007-02-09,20.93
2007-02-12,20.68
2007-02-13,21.0
2007-02-14,21.5
2007-02-15,21.77
2007-02-16,21.76
2007-02-20,22.25
2007-02-21,22.25
2007-02-22,23.01
2007-02-23,23.62
2007-02-26,23.68
2007-02-27,22.68
2007-02-28,23.18
2007-03-01,23.42
2007-03-02,22.38
2007-03-05,21.67
2007-03-06,22.87
2007-03-07,24.02
2007-03-08,24.07
2007-03-09,24.17
2007-03-12,24.46
2007-03-13,23.95
2007-03-14,24.32
2007-03-15,24.9
2007-03-16,24.64
2007-03-19,24.67
2007-03-20,24.28
2007-03-21,24.86
2007-03-22,25.43
2007-03-23,25.71
2007-03-26,25.47
2007-03-27,25.43
2007-03-28,25.55
2007-03-29,25.29
2007-03-30,25.22
2007-04-02,25.4
2007-04-03,25.52
2007-04-04,25.51
2007-04-05,25.72
2007-04-09,25.69
2007-04-10,25.76
2007-04-11,25.71
2007-04-12,26.15
2007-04-13,26.0
2007-04-16,26.5
2007-04-17,26.4
2007-04-18,26.58
2007-04-19,26.68
2007-04-20,26.9
2007-04-23,27.61
2007-04-24,27.46
2007-04-25,28.15
2007-04-26,28.19
2007-04-27,27.99
2007-04-30,27.49
2007-05-01,27.23
2007-05-02,27.19
2007-05-03,28.53
2007-05-04,29.38
2007-05-07,29.76
2007-05-08,28.99
2007-05-09,29.37
2007-05-10,28.89
2007-05-11,29.08
2007-05-14,29.67
2007-05-15,29.45
2007-05-16,29.38
2007-05-17,28.97
2007-05-18,29.15
2007-05-21,29.57
2007-05-22,29.6
2007-05-23,29.65
2007-05-24,28.82
2007-05-25,29.0
2007-05-29,29.66
2007-05-30,30.79
2007-05-31,30.01
2007-06-01,30.69
2007-06-04,30.85
2007-06-05,30.55
2007-06-06,30.04
2007-06-07,28.78
2007-06-08,29.27
2007-06-11,29.39
2007-06-12,29.12
2007-06-13,29.45
2007-06-14,30.4
2007-06-15,31.62
2007-06-18,31.29
2007-06-19,31.0
2007-06-20,30.51
2007-06-21,30.32
2007-06-22,29.75
2007-06-25,30.0
2007-06-26,29.82
2007-06-27,30.27
2007-06-28,31.01
2007-06-29,30.67
2007-07-02,30.97
2007-07-03,31.08
2007-07-05,30.7
2007-07-06,31.09
2007-07-09,31.57
2007-07-10,30.92
2007-07-11,31.15
2007-07-12,32.14
2007-07-13,32.19
2007-07-16,32.29
2007-07-17,32.01
2007-07-18,32.17
2007-07-19,32.25
2007-07-20,31.42
2007-07-23,31.39
2007-07-24,30.87
2007-07-25,30.28
2007-07-26,28.74
2007-07-27,27.93
2007-07-30,28.94
2007-07-31,28.43
2007-08-01,27.2
2007-08-02,27.16
2007-08-03,26.35
2007-08-06,25.91
2007-08-07,26.24
2007-08-08,26.95
2007-08-09,25.11
2007-08-10,25.7
2007-08-13,26.03
2007-08-14,25.01
2007-08-15,24.5
2007-08-16,24.16
2007-08-17,24.98
2007-08-20,25.08
2007-08-21,25.04
2007-08-22,26.44
2007-08-23,25.9
2007-08-24,27.03
2007-08-27,26.3
2007-08-28,25.25
2007-08-29,26.67
2007-08-30,27.39
2007-08-31,28.27
2007-09-04,27.87
2007-09-05,27.48
2007-09-06,27.32
2007-09-07,26.21
2007-09-10,26.04
2007-09-11,26.29
2007-09-12,26.06
2007-09-13,26.35
2007-09-14,25.98
2007-09-17,25.76
2007-09-18,27.39
2007-09-19,27.81
2007-09-20,27.12
2007-09-21,27.55
2007-09-24,26.65
2007-09-25,26.35
2007-09-26,26.87
2007-09-27,26.83
2007-09-28,26.45
2007-10-01,26.87
2007-10-02,26.5
2007-10-03,28.12
2007-10-04,28.94
2007-10-05,29.33
2007-10-08,29.55
2007-10-09,30.23
2007-10-10,31.31
2007-10-11,31.57
2007-10-12,31.37
2007-10-15,30.9
2007-10-16,30.5
2007-10-17,31.36
2007-10-18,32.0
2007-10-19,30.56
2007-10-22,30.3
2007-10-23,30.5
2007-10-24,30.91
2007-10-25,31.21
2007-10-26,32.31
2007-10-29,32.61
2007-10-30,31.65
