Date,Close
2007-01-03,19.76
2007-01-04,19.61
2007-01-05,19.2
2007-01-08,19.44
2007-01-09,19.75
2007-01-10,19.97
2007-01-11,20.28
2007-01-12,20.35
2007-01-16,20.18
2007-01-17,19.69
2007-01-18,19.19
2007-01-19,19.05
2007-01-22,18.9
2007-01-23,18.84
2007-01-24,18.91
2007-01-25,18.35
2007-01-26,18.78
2007-01-29,18.05
2007-01-30,18.43
2007-01-31,18.92
2007-02-01,19.24
2007-02-02,19.33
2007-02-05,19.4
2007-02-06,19.19
2007-02-07,19.37
2007-02-08,19.35
2007-02-09,18.7
2007-02-12,18.79
2007-02-13,18.79
2007-02-14,19.3
2007-02-15,19.53
2007-02-16,19.53
2007-02-20,19.56
2007-02-21,19.69
2007-02-22,19.75
2007-02-23,19.23
2007-02-26,18.87
2007-02-27,18.36
2007-02-28,18.48
2007-03-01,18.27
2007-03-02,18.11
2007-03-05,17.76
2007-03-06,18.04
2007-03-07,17.99
2007-03-08,18.18
2007-03-09,18.4
2007-03-12,18.46
2007-03-13,17.92
2007-03-14,18.19
2007-03-15,18.11
2007-03-16,17.97
2007-03-19,18.41
2007-03-20,18.25
2007-03-21,18.7
2007-03-22,18.6
2007-03-23,19.0
2007-03-26,18.79
2007-03-27,18.6
2007-03-28,18.41
2007-03-29,18.36
2007-03-30,18.29
2007-04-02,18.55
2007-04-03,19.02
2007-04-04,19.06
2007-04-05,19.13
2007-04-09,19.19
2007-04-10,19.11
2007-04-11,18.86
2007-04-12,18.9
2007-04-13,19.01
2007-04-16,19.51
2007-04-17,19.05
2007-04-18,19.29
2007-04-19,19.31
2007-04-20,19.42
2007-04-23,19.52
2007-04-24,19.15
2007-04-25,19.43
2007-04-26,19.73
2007-04-27,19.61
2007-04-30,19.12
2007-05-01,19.13
2007-05-02,19.39
2007-05-03,19.45
2007-05-04,19.51
2007-05-07,19.38
2007-05-08,19.38
2007-05-09,19.45
2007-05-10,18.93
2007-05-11,19.42
2007-05-14,19.42
2007-05-15,19.62
2007-05-16,19.82
2007-05-17,19.73
2007-05-18,20.97
2007-05-21,21.12
2007-05-22,20.97
2007-05-23,21.13
2007-05-24,21.05
2007-05-25,21.09
2007-05-29,21.36
2007-05-30,22.08
2007-05-31,22.47
2007-06-01,22.69
2007-06-04,22.48
2007-06-05,22.05
2007-06-06,21.8
2007-06-07,21.22
2007-06-08,21.73
2007-06-11,21.76
2007-06-12,21.27
2007-06-13,21.57
2007-06-14,21.37
2007-06-15,21.8
2007-06-18,21.79
2007-06-19,21.6
2007-06-20,21.05
2007-06-21,21.36
2007-06-22,20.65
2007-06-25,20.56
2007-06-26,20.46
2007-06-27,20.66
2007-06-28,20.57
2007-06-29,20.52
2007-07-02,22.0
2007-07-03,22.1
2007-07-05,22.08
2007-07-06,22.06
2007-07-09,21.94
2007-07-10,21.37
2007-07-11,21.71
2007-07-12,22.48
2007-07-13,22.22
2007-07-16,22.25
2007-07-17,22.25
2007-07-18,21.81
2007-07-19,21.45
2007-07-20,20.03
2007-07-23,20.28
2007-07-24,19.73
2007-07-25,19.73
2007-07-26,19.25
2007-07-27,19.61
2007-07-30,20.13
2007-07-31,20.13
2007-08-01,19.51
2007-08-02,19.54
2007-08-03,18.65
2007-08-06,19.15
2007-08-07,18.9
2007-08-08,19.63
2007-08-09,18.95
2007-08-10,18.55
2007-08-13,18.35
