Date,Close
2007-01-03,30.02
2007-01-04,29.88
2007-01-05,29.77
2007-01-08,29.83
2007-01-09,29.83
2007-01-10,29.94
2007-01-11,30.45
2007-01-12,30.77
2007-01-16,30.88
2007-01-17,31.05
2007-01-18,31.01
2007-01-19,31.32
2007-01-22,31.22
2007-01-23,31.41
2007-01-24,31.39
2007-01-25,30.97
2007-01-26,29.62
2007-01-29,29.14
2007-01-30,28.99
2007-01-31,29.28
2007-02-01,29.7
2007-02-02,29.42
2007-02-05,29.23
2007-02-06,29.36
2007-02-07,29.35
2007-02-08,29.14
2007-02-09,29.3
2007-02-12,29.27
2007-02-13,29.7
2007-02-14,29.88
2007-02-15,29.85
2007-02-16,29.76
2007-02-20,29.87
2007-02-21,30.32
2007-02-22,30.34
2007-02-23,30.31
2007-02-26,30.32
2007-02-27,29.44
2007-02-28,29.53
2007-03-01,29.56
2007-03-02,29.27
2007-03-05,28.95
2007-03-06,29.39
2007-03-07,29.41
2007-03-08,30.06
2007-03-09,30.24
2007-03-12,30.55
2007-03-13,29.83
2007-03-14,29.9
2007-03-15,30.35
2007-03-16,30.18
2007-03-19,30.7
2007-03-20,31.03
2007-03-21,31.45
2007-03-22,31.73
2007-03-23,32.04
2007-03-26,32.33
2007-03-27,32.02
2007-03-28,31.71
2007-03-29,31.42
2007-03-30,31.67
2007-04-02,31.93
2007-04-03,32.34
2007-04-04,32.44
2007-04-05,32.38
2007-04-09,32.5
2007-04-10,32.14
2007-04-11,32.31
2007-04-12,32.64
2007-04-13,32.49
2007-04-16,32.94
2007-04-17,32.94
2007-04-18,32.71
2007-04-19,32.72
2007-04-20,33.06
2007-04-23,32.8
2007-04-24,32.92
2007-04-25,33.9
2007-04-26,33.33
2007-04-27,34.71
2007-04-30,33.85
2007-05-01,33.25
2007-05-02,33.58
2007-05-03,33.35
2007-05-04,33.1
2007-05-07,33.2
2007-05-08,33.15
2007-05-09,33.15
2007-05-10,32.32
2007-05-11,32.95
2007-05-14,32.65
2007-05-15,33.15
2007-05-16,33.12
2007-05-17,33.05
2007-05-18,33.15
2007-05-21,33.23
2007-05-22,33.15
2007-05-23,33.1
2007-05-24,32.51
2007-05-25,33.04
2007-05-29,33.25
2007-05-30,33.48
2007-05-31,33.08
2007-06-01,33.17
2007-06-04,33.12
2007-06-05,32.9
2007-06-06,32.45
2007-06-07,31.66
2007-06-08,31.94
2007-06-11,31.83
2007-06-12,31.76
2007-06-13,32.24
2007-06-14,32.31
2007-06-15,32.33
2007-06-18,32.66
2007-06-19,32.8
2007-06-20,32.64
2007-06-21,33.03
2007-06-22,32.47
2007-06-25,32.37
2007-06-26,32.33
2007-06-27,32.17
2007-06-28,32.31
2007-06-29,32.17
2007-07-02,33.44
2007-07-03,33.41
2007-07-05,33.88
2007-07-06,33.97
2007-07-09,34.05
2007-07-10,33.12
2007-07-11,33.33
2007-07-12,33.92
2007-07-13,34.06
2007-07-16,33.9
2007-07-17,34.51
2007-07-18,34.4
2007-07-19,35.14
2007-07-20,34.53
2007-07-23,35.62
2007-07-24,35.0
2007-07-25,34.79
2007-07-26,33.63
2007-07-27,33.03
2007-07-30,34.13
2007-07-31,34.41
2007-08-01,34.08
2007-08-02,34.12
2007-08-03,34.22
2007-08-06,34.78
2007-08-07,34.03
2007-08-08,32.85
2007-08-09,32.69
2007-08-10,33.85
2007-08-13,33.44
2007-08-14,32.54
2007-08-15,31.75
2007-08-16,32.06
2007-08-17,32.07
2007-08-20,32.88
2007-08-21,33.44
2007-08-22,34.2
2007-08-23,34.03
2007-08-24,34.07
2007-08-27,33.28
2007-08-28,32.57
2007-08-29,33.28
2007-08-30,33.17
2007-08-31,33.38
2007-09-04,33.53
2007-09-05,33.2
2007-09-06,32.91
2007-09-07,31.98
2007-09-10,32.07
2007-09-11,32.67
2007-09-12,32.15
2007-09-13,31.93
2007-09-14,32.12
2007-09-17,32.12
2007-09-18,33.24
2007-09-19,33.58
2007-09-20,33.38
2007-09-21,33.81
2007-09-24,33.22
2007-09-25,33.11
2007-09-26,33.62
2007-09-27,34.06
2007-09-28,33.37
2007-10-01,34.11
2007-10-02,33.76
2007-10-03,33.79
2007-10-04,34.08
2007-10-05,34.27
2007-10-08,34.0
2007-10-09,34.33
2007-10-10,33.62
2007-10-11,33.53
2007-10-12,34.01
2007-10-15,33.67
2007-10-16,32.92
2007-10-17,32.74
2007-10-18,32.94
2007-10-19,32.44
2007-10-22,32.2
2007-10-23,31.98
2007-10-24,32.08
2007-10-25,32.03
2007-10-26,33.22
2007-10-29,33.39
2007-10-30,33.08
2007-10-31,33.29
2007-11-01,32.62
2007-11-02,32.99
2007-11-05,32.79
2007-11-06,33.54
2007-11-07,32.58
2007-11-08,32.85
2007-11-09,32.24
2007-11-12,31.05
2007-11-13,32.12
2007-11-14,31.8
2007-11-15,31.23
2007-11-16,30.7
2007-11-19,30.08
2007-11-20,30.58
2007-11-21,29.92
2007-11-23,30.2
2007-11-26,29.52
2007-11-27,29.75
2007-11-28,31.81
2007-11-29,31.74
2007-11-30,32.1
2007-12-03,31.79
2007-12-04,31.41
2007-12-05,32.16
2007-12-06,32.7
2007-12-07,32.65
2007-12-10,33.08
2007-12-11,32.38
2007-12-12,32.15
2007-12-13,32.05
2007-12-14,31.37
2007-12-17,30.83
2007-12-18,30.92
2007-12-19,30.83
2007-12-20,30.92
2007-12-21,31.55
2007-12-24,31.49
2007-12-26,31.32
2007-12-27,30.86
2007-12-28,30.68
2007-12-31,30.55
2008-01-02,30.31
2008-01-03,29.84
2008-01-04,29.42
2008-01-07,29.42
2008-01-08,29.01
2008-01-09,29.53
2008-01-10,31.5
2008-01-11,31.07
2008-01-14,32.18
2008-01-15,31.28
2008-01-16,30.7
2008-01-17,29.66
2008-01-18,29.92
2008-01-22,29.15
2008-01-23,30.23
2008-01-24,29.88
2008-01-25,32.15
2008-01-28,32.42
2008-01-29,32.47
2008-01-30,32.21
2008-01-31,33.03
2008-02-01,33.44
2008-02-04,33.33
2008-02-05,32.97
2008-02-06,32.4
2008-02-07,32.47
2008-02-08,32.92
2008-02-11,33.36
2008-02-12,33.22
2008-02-13,33.37
2008-02-14,32.97
2008-02-15,32.92
2008-02-19,33.26
2008-02-20,33.37
2008-02-21,32.94
2008-02-22,33.1
2008-02-25,33.67
2008-02-26,33.49
2008-02-27,33.74
2008-02-28,33.64
2008-02-29,32.9
2008-03-03,33.17
2008-03-04,32.47
2008-03-05,32.97
2008-03-06,32.5
2008-03-07,31.65
2008-03-10,31.09
2008-03-11,32.39
2008-03-12,32.65
2008-03-13,33.14
2008-03-14,32.78
2008-03-17,31.82
2008-03-18,31.86
2008-03-19,30.62
2008-03-20,30.74
2008-03-24,31.69
2008-03-25,31.83
2008-03-26,31.54
2008-03-27,31.17
2008-03-28,31.03
2008-03-31,31.23
2008-04-01,32.15
2008-04-02,32.19
2008-04-03,32.61
2008-04-04,33.17
2008-04-07,34.19
2008-04-08,35.39
2008-04-09,34.86
2008-04-10,34.99
2008-04-11,34.42
2008-04-14,34.38
2008-04-15,34.51
2008-04-16,35.76
2008-04-17,35.58
2008-04-18,36.15
2008-04-21,36.12
2008-04-22,35.34
2008-04-23,34.65
2008-04-24,34.85
2008-04-25,37.53
2008-04-28,37.38
2008-04-29,36.99
2008-04-30,36.75
2008-05-01,36.65
2008-05-02,36.96
2008-05-05,36.96
2008-05-06,36.88
2008-05-07,36.48
2008-05-08,36.65
2008-05-09,36.06
2008-05-12,36.33
2008-05-13,36.74
2008-05-14,37.9
2008-05-15,38.17
2008-05-16,38.54
2008-05-19,38.47
2008-05-20,38.76
2008-05-21,37.72
2008-05-22,37.76
2008-05-23,37.4
2008-05-27,37.08
2008-05-28,38.69
2008-05-29,38.44
2008-05-30,38.31
2008-06-02,37.86
2008-06-03,37.56
2008-06-04,38.02
2008-06-05,38.51
2008-06-06,37.49
2008-06-09,37.48
2008-06-10,37.2
2008-06-11,36.85
2008-06-12,36.93
2008-06-13,37.81
2008-06-16,37.57
2008-06-17,37.68
2008-06-18,37.01
2008-06-19,36.83
2008-06-20,36.04
2008-06-23,36.21
2008-06-24,35.51
2008-06-25,35.83
2008-06-26,34.62
2008-06-27,34.35
2008-06-30,34.43
2008-07-01,34.25
2008-07-02,33.06
2008-07-03,32.94
2008-07-07,33.21
2008-07-08,33.55
2008-07-09,33.31
2008-07-10,33.58
2008-07-11,33.38
2008-07-14,33.46
2008-07-15,33.35
2008-07-16,33.81
2008-07-17,34.4
2008-07-18,34.24
2008-07-21,34.25
2008-07-22,33.78
2008-07-23,33.67
2008-07-24,33.19
2008-07-25,30.07
2008-07-28,30.26
2008-07-29,29.8
2008-07-30,29.97
2008-07-31,29.98
2008-08-01,29.77
2008-08-04,28.94
2008-08-05,29.59
2008-08-06,29.53
2008-08-07,29.4
2008-08-08,30.14
2008-08-11,30.0
2008-08-12,29.95
2008-08-13,30.58
2008-08-14,30.33
2008-08-15,30.43
2008-08-18,30.36
2008-08-19,30.02
2008-08-20,30.13
2008-08-21,30.37
2008-08-22,30.38
2008-08-25,29.99
2008-08-26,30.25
2008-08-27,30.47
2008-08-28,30.57
2008-08-29,30.16
2008-09-02,30.08
2008-09-03,30.07
2008-09-04,28.78
2008-09-05,28.93
2008-09-08,28.78
2008-09-09,28.4
2008-09-10,28.58
2008-09-11,29.06
2008-09-12,29.54
2008-09-15,28.11
2008-09-16,28.61
2008-09-17,28.5
2008-09-18,30.06
2008-09-19,30.59
2008-09-22,29.77
2008-09-23,28.84
2008-09-24,28.92
2008-09-25,29.11
2008-09-26,28.99
2008-09-29,26.64
2008-09-30,27.53
2008-10-01,27.33
2008-10-02,25.41
2008-10-03,25.35
2008-10-06,24.45
2008-10-07,23.14
2008-10-08,21.38
2008-10-09,21.12
2008-10-10,20.67
2008-10-13,22.4
2008-10-14,23.34
2008-10-15,20.64
2008-10-16,21.55
2008-10-17,20.68
2008-10-20,22.52
2008-10-21,21.26
2008-10-22,19.11
2008-10-23,18.42
2008-10-24,18.25
2008-10-27,17.08
2008-10-28,18.3
2008-10-29,19.39
2008-10-30,20.05
2008-10-31,20.19
2008-11-03,20.19
2008-11-04,21.28
2008-11-05,20.3
2008-11-06,19.47
