Date,Close
2007-01-03,79.67
2007-01-04,80.63
2007-01-05,79.9
2007-01-08,79.93
2007-01-09,81.91
2007-01-10,82.0
2007-01-11,82.77
2007-01-12,82.71
2007-01-16,83.81
2007-01-17,82.96
2007-01-18,81.98
2007-01-19,82.23
2007-01-22,80.52
2007-01-23,80.62
2007-01-24,81.32
2007-01-25,79.42
2007-01-26,78.8
2007-01-29,80.33
2007-01-30,80.4
2007-01-31,82.05
2007-02-01,83.67
2007-02-02,83.53
2007-02-05,83.69
2007-02-06,85.07
2007-02-07,83.6
2007-02-08,83.57
2007-02-09,83.52
2007-02-12,82.95
2007-02-13,83.57
2007-02-14,83.83
2007-02-15,85.3
2007-02-16,85.8
2007-02-20,88.59
2007-02-21,88.22
2007-02-22,87.7
2007-02-23,87.54
2007-02-26,87.26
2007-02-27,84.27
2007-02-28,86.98
2007-03-01,84.75
2007-03-02,83.42
2007-03-05,81.75
2007-03-06,83.42
2007-03-07,84.2
2007-03-08,85.53
2007-03-09,85.11
2007-03-12,85.56
2007-03-13,83.87
2007-03-14,83.9
2007-03-15,84.45
2007-03-16,83.82
2007-03-19,85.5
2007-03-20,86.69
2007-03-21,86.87
2007-03-22,87.13
2007-03-23,89.57
2007-03-26,89.64
2007-03-27,88.23
2007-03-28,87.63
2007-03-29,87.53
2007-03-30,88.15
2007-04-02,89.1
2007-04-03,91.46
2007-04-04,91.87
2007-04-05,92.6
2007-04-09,92.97
2007-04-10,92.6
2007-04-11,92.8
2007-04-12,93.89
2007-04-13,93.99
2007-04-16,96.92
2007-04-17,97.44
2007-04-18,97.56
2007-04-19,96.61
2007-04-20,97.39
2007-04-23,97.75
2007-04-24,97.4
2007-04-25,95.17
2007-04-26,94.53
2007-04-27,94.37
2007-04-30,92.11
2007-05-01,90.04
2007-05-02,91.1
2007-05-03,90.44
2007-05-04,90.98
2007-05-07,90.51
2007-05-08,92.0
2007-05-09,93.44
2007-05-10,91.52
2007-05-11,91.0
2007-05-14,92.65
2007-05-15,92.19
2007-05-16,92.47
2007-05-17,93.31
2007-05-18,94.56
2007-05-21,95.44
2007-05-22,96.48
2007-05-23,93.64
2007-05-24,93.06
2007-05-25,92.22
2007-05-29,93.28
2007-05-30,96.41
2007-05-31,97.53
2007-06-01,96.88
2007-06-04,98.27
2007-06-05,97.18
2007-06-06,96.09
2007-06-07,94.95
2007-06-08,96.74
2007-06-11,95.63
2007-06-12,94.0
2007-06-13,95.74
2007-06-14,94.81
2007-06-15,94.8
2007-06-18,96.42
2007-06-19,99.42
2007-06-20,99.01
2007-06-21,98.74
2007-06-22,97.71
2007-06-25,96.81
2007-06-26,96.71
2007-06-27,98.81
2007-06-28,98.64
2007-06-29,98.11
2007-07-02,99.43
2007-07-03,100.08
2007-07-05,101.5
2007-07-06,102.3
2007-07-09,101.42
2007-07-10,99.45
2007-07-11,98.85
2007-07-12,100.87
2007-07-13,101.21
2007-07-16,99.67
2007-07-17,100.35
2007-07-18,99.58
2007-07-19,100.49
2007-07-20,98.85
2007-07-23,99.23
2007-07-24,96.79
2007-07-25,94.77
2007-07-26,91.26
2007-07-27,89.05
2007-07-30,91.56
2007-07-31,89.35
2007-08-01,89.9
2007-08-02,90.07
2007-08-03,87.27
2007-08-06,89.15
2007-08-07,92.78
2007-08-08,81.8
2007-08-09,77.24
2007-08-10,77.4
2007-08-13,81.71
2007-08-14,80.59
2007-08-15,76.92
2007-08-16,75.92
2007-08-17,78.43
2007-08-20,77.55
2007-08-21,77.62
2007-08-22,78.65
2007-08-23,79.1
2007-08-24,78.36
2007-08-27,75.92
2007-08-28,73.22
2007-08-29,75.07
2007-08-30,73.49
2007-08-31,75.54
2007-09-04,76.66
2007-09-05,79.61
2007-09-06,78.87
2007-09-07,76.58
2007-09-10,75.17
2007-09-11,77.17
2007-09-12,77.36
2007-09-13,79.01
2007-09-14,79.7
2007-09-17,78.4
2007-09-18,82.44
2007-09-19,84.44
2007-09-20,81.16
2007-09-21,78.45
2007-09-24,75.6
2007-09-25,76.03
2007-09-26,77.1
2007-09-27,77.68
2007-09-28,77.75
2007-10-01,78.03
2007-10-02,77.26
2007-10-03,76.57
2007-10-04,74.74
2007-10-05,76.35
2007-10-08,75.79
2007-10-09,74.62
2007-10-10,75.05
2007-10-11,71.43
2007-10-12,71.05
2007-10-15,69.96
2007-10-16,67.43
2007-10-17,70.02
2007-10-18,70.0
2007-10-19,68.53
2007-10-22,68.27
2007-10-23,67.01
2007-10-24,67.25
2007-10-25,67.63
2007-10-26,68.47
2007-10-29,69.25
2007-10-30,68.89
2007-10-31,68.8
2007-11-01,66.43
2007-11-02,67.23
2007-11-05,65.13
2007-11-06,66.33
2007-11-07,67.73
2007-11-08,66.1
2007-11-09,67.96
2007-11-12,70.21
2007-11-13,71.36
2007-11-14,69.45
2007-11-15,66.76
2007-11-16,66.61
2007-11-19,63.73
2007-11-20,65.25
2007-11-21,65.0
2007-11-23,66.8
2007-11-26,64.3
2007-11-27,65.13
2007-11-28,67.99
2007-11-29,67.65
2007-11-30,68.98
2007-12-03,68.72
2007-12-04,66.46
2007-12-05,67.65
2007-12-06,68.23
2007-12-07,68.97
2007-12-10,70.15
2007-12-11,67.29
2007-12-12,65.87
2007-12-13,65.84
2007-12-14,64.59
2007-12-17,64.37
2007-12-18,64.96
2007-12-19,63.11
2007-12-20,62.19
2007-12-21,62.02
2007-12-24,62.81
2007-12-26,62.71
2007-12-27,61.45
2007-12-28,61.76
2007-12-31,61.79
2008-01-02,61.64
2008-01-03,60.18
2008-01-04,56.59
2008-01-07,57.26
2008-01-08,56.59
2008-01-09,57.32
2008-01-10,58.21
2008-01-11,55.29
2008-01-14,52.9
2008-01-15,51.33
2008-01-16,53.57
2008-01-17,51.99
2008-01-18,53.36
2008-01-22,56.6
2008-01-23,61.34
2008-01-24,61.18
2008-01-25,59.19
2008-01-28,60.0
2008-01-29,61.54
2008-01-30,60.73
2008-01-31,60.68
