Date,Close
2007-01-03,21.01
2007-01-04,21.42
2007-01-05,21.27
2007-01-08,21.41
2007-01-09,21.41
2007-01-10,21.28
2007-01-11,21.35
2007-01-12,21.05
2007-01-16,21.16
2007-01-17,21.0
2007-01-18,20.94
2007-01-19,20.75
2007-01-22,20.89
2007-01-23,20.75
2007-01-24,20.77
2007-01-25,20.57
2007-01-26,20.3
2007-01-29,20.3
2007-01-30,20.04
2007-01-31,20.01
2007-02-01,20.11
2007-02-02,20.08
2007-02-05,19.85
2007-02-06,19.83
2007-02-07,19.8
2007-02-08,19.94
2007-02-09,19.83
2007-02-12,19.87
2007-02-13,20.21
2007-02-14,20.12
2007-02-15,20.3
2007-02-16,20.19
2007-02-20,20.43
2007-02-21,20.12
2007-02-22,19.92
2007-02-23,19.87
2007-02-26,19.74
2007-02-27,19.45
2007-02-28,19.62
2007-03-01,19.56
2007-03-02,19.0
2007-03-05,18.86
2007-03-06,19.14
2007-03-07,19.14
2007-03-08,19.41
2007-03-09,19.56
2007-03-12,19.56
2007-03-13,18.93
2007-03-14,18.82
2007-03-15,18.78
2007-03-16,18.95
2007-03-19,18.96
2007-03-20,19.1
2007-03-21,19.37
2007-03-22,19.35
2007-03-23,19.38
2007-03-26,19.29
2007-03-27,18.99
2007-03-28,19.16
2007-03-29,19.14
2007-03-30,19.39
2007-04-02,19.26
2007-04-03,19.38
2007-04-04,19.34
2007-04-05,19.25
2007-04-09,19.4
2007-04-10,19.55
2007-04-11,19.29
2007-04-12,19.26
2007-04-13,19.24
2007-04-16,19.39
2007-04-17,19.58
2007-04-18,19.58
2007-04-19,19.48
2007-04-20,19.61
2007-04-23,19.51
2007-04-24,19.53
2007-04-25,19.53
2007-04-26,19.32
2007-04-27,19.14
2007-04-30,19.13
2007-05-01,19.25
2007-05-02,19.18
2007-05-03,19.15
2007-05-04,19.2
2007-05-07,19.39
2007-05-08,19.39
2007-05-09,19.39
2007-05-10,18.87
2007-05-11,18.98
2007-05-14,19.04
2007-05-15,19.42
2007-05-16,19.6
2007-05-17,19.57
2007-05-18,19.74
2007-05-21,19.6
2007-05-22,19.73
2007-05-23,19.98
2007-05-24,19.89
2007-05-25,19.97
2007-05-29,19.92
2007-05-30,19.87
2007-05-31,19.84
2007-06-01,20.24
2007-06-04,20.18
2007-06-05,20.07
2007-06-06,19.76
2007-06-07,19.46
2007-06-08,19.81
2007-06-11,19.85
2007-06-12,19.8
2007-06-13,19.98
2007-06-14,20.12
2007-06-15,20.08
2007-06-18,20.02
2007-06-19,19.91
2007-06-20,19.98
2007-06-21,20.09
2007-06-22,19.81
2007-06-25,19.61
2007-06-26,19.89
2007-06-27,20.78
2007-06-28,21.01
2007-06-29,20.9
2007-07-02,21.34
2007-07-03,21.35
2007-07-05,21.25
2007-07-06,21.2
2007-07-09,21.1
2007-07-10,20.97
2007-07-11,20.98
2007-07-12,21.14
2007-07-13,21.17
2007-07-16,21.01
2007-07-17,20.86
2007-07-18,20.75
2007-07-19,20.83
2007-07-20,20.68
2007-07-23,20.75
2007-07-24,20.44
2007-07-25,20.4
