Date,Close
2007-01-03,21.34
2007-01-04,21.66
2007-01-05,21.34
2007-01-08,21.38
2007-01-09,21.57
2007-01-10,21.46
2007-01-11,21.33
2007-01-12,20.48
2007-01-16,17.79
2007-01-17,17.85
2007-01-18,17.75
2007-01-19,17.54
2007-01-22,17.5
2007-01-23,17.41
2007-01-24,17.48
2007-01-25,17.97
2007-01-26,17.77
2007-01-29,17.52
2007-01-30,17.62
2007-01-31,17.71
2007-02-01,17.92
2007-02-02,18.06
2007-02-05,17.78
2007-02-06,17.62
2007-02-07,18.1
2007-02-08,18.0
2007-02-09,17.87
2007-02-12,17.82
2007-02-13,17.91
2007-02-14,18.33
2007-02-15,18.24
2007-02-16,17.95
2007-02-20,17.85
2007-02-21,17.47
2007-02-22,17.53
2007-02-23,17.36
2007-02-26,17.21
2007-02-27,16.74
2007-02-28,17.1
2007-03-01,16.96
2007-03-02,16.9
2007-03-05,16.69
2007-03-06,16.84
2007-03-07,16.65
2007-03-08,16.57
2007-03-09,16.84
2007-03-12,17.01
2007-03-13,16.41
2007-03-14,16.55
2007-03-15,16.62
2007-03-16,16.9
2007-03-19,16.84
2007-03-20,16.96
2007-03-21,17.07
2007-03-22,17.17
2007-03-23,17.54
2007-03-26,17.61
2007-03-27,17.85
2007-03-28,17.45
2007-03-29,17.45
2007-03-30,17.3
2007-04-02,17.04
2007-04-03,16.99
2007-04-04,16.85
2007-04-05,16.92
2007-04-09,16.95
2007-04-10,17.1
2007-04-11,17.06
2007-04-12,17.37
2007-04-13,17.4
2007-04-16,17.53
2007-04-17,17.5
2007-04-18,17.39
2007-04-19,17.26
2007-04-20,17.63
2007-04-23,17.76
2007-04-24,17.47
2007-04-25,17.61
2007-04-26,17.71
2007-04-27,17.71
2007-04-30,17.6
2007-05-01,17.83
2007-05-02,18.17
2007-05-03,19.05
2007-05-04,19.4
2007-05-07,19.51
2007-05-08,19.73
2007-05-09,19.77
2007-05-10,19.48
2007-05-11,19.65
2007-05-14,19.65
2007-05-15,19.52
2007-05-16,19.88
2007-05-17,19.89
2007-05-18,19.86
2007-05-21,19.79
2007-05-22,19.63
2007-05-23,19.6
2007-05-24,19.27
2007-05-25,19.79
2007-05-29,19.63
2007-05-30,19.77
2007-05-31,19.99
2007-06-01,19.97
2007-06-04,20.16
2007-06-05,20.02
2007-06-06,19.98
2007-06-07,19.55
2007-06-08,19.7
2007-06-11,19.61
2007-06-12,19.62
2007-06-13,20.01
2007-06-14,19.47
2007-06-15,19.7
2007-06-18,20.17
2007-06-19,19.87
2007-06-20,19.44
2007-06-21,20.06
2007-06-22,19.91
2007-06-25,19.71
2007-06-26,19.9
2007-06-27,20.51
2007-06-28,20.43
2007-06-29,20.2
2007-07-02,19.94
2007-07-03,19.88
2007-07-05,19.88
2007-07-06,19.83
2007-07-09,19.62
2007-07-10,18.87
2007-07-11,19.53
2007-07-12,19.83
2007-07-13,19.8
2007-07-16,19.74
2007-07-17,19.66
2007-07-18,19.5
2007-07-19,19.78
2007-07-20,19.76
2007-07-23,19.8
2007-07-24,19.54
2007-07-25,19.96
2007-07-26,20.15
2007-07-27,19.44
2007-07-30,19.31
2007-07-31,19.2
2007-08-01,19.04
2007-08-02,18.96
2007-08-03,18.55
2007-08-06,18.42
2007-08-07,18.12
2007-08-08,17.97
2007-08-09,17.49
2007-08-10,17.87
2007-08-13,17.88
2007-08-14,17.81
2007-08-15,17.87
2007-08-16,17.87
2007-08-17,18.1
2007-08-20,18.26
2007-08-21,18.55
2007-08-22,18.7
2007-08-23,18.68
2007-08-24,18.91
2007-08-27,18.72
