Date,Close
2007-01-03,56.02
2007-01-04,55.35
2007-01-05,52.98
2007-01-08,53.01
2007-01-09,52.25
2007-01-10,52.31
2007-01-11,54.02
2007-01-12,54.52
2007-01-16,54.2
2007-01-17,55.6
2007-01-18,54.85
2007-01-19,54.49
2007-01-22,53.9
2007-01-23,53.89
2007-01-24,53.64
2007-01-25,53.49
2007-01-26,53.46
2007-01-29,53.51
2007-01-30,55.81
2007-01-31,55.5
2007-02-01,57.22
2007-02-02,57.32
2007-02-05,57.84
2007-02-06,60.0
2007-02-07,61.04
2007-02-08,59.79
2007-02-09,59.62
2007-02-12,59.66
2007-02-13,60.01
2007-02-14,61.98
2007-02-15,63.03
2007-02-16,62.23
2007-02-20,63.45
2007-02-21,62.44
2007-02-22,62.31
2007-02-23,60.86
2007-02-26,61.0
2007-02-27,59.22
2007-02-28,59.91
2007-03-01,60.81
2007-03-02,59.71
2007-03-05,57.86
2007-03-06,59.43
2007-03-07,60.02
2007-03-08,61.11
2007-03-09,59.05
2007-03-12,60.2
2007-03-13,58.36
2007-03-14,58.38
2007-03-15,58.64
2007-03-16,58.23
2007-03-19,58.86
2007-03-20,57.99
2007-03-21,57.62
2007-03-22,59.89
2007-03-23,60.49
2007-03-26,60.74
2007-03-27,59.45
2007-03-28,58.62
2007-03-29,57.28
2007-03-30,58.02
2007-04-02,59.05
2007-04-03,61.16
2007-04-04,61.45
2007-04-05,62.61
2007-04-09,63.07
2007-04-10,63.15
2007-04-11,62.42
2007-04-12,62.35
2007-04-13,62.79
2007-04-16,63.28
2007-04-17,63.06
2007-04-18,63.0
2007-04-19,62.58
2007-04-20,63.03
2007-04-23,62.95
2007-04-24,63.53
2007-04-25,64.16
2007-04-26,65.02
2007-04-27,64.93
2007-04-30,63.24
2007-05-01,63.0
2007-05-02,64.23
2007-05-03,63.47
2007-05-04,64.47
2007-05-07,63.93
2007-05-08,63.56
2007-05-09,64.55
2007-05-10,64.03
2007-05-11,64.4
2007-05-14,65.54
2007-05-15,65.66
2007-05-16,65.81
2007-05-17,65.38
2007-05-18,64.86
2007-05-21,64.15
2007-05-22,63.79
2007-05-23,63.32
2007-05-24,63.3
2007-05-25,63.47
2007-05-29,63.29
2007-05-30,63.0
2007-05-31,62.05
2007-06-01,63.0
2007-06-04,63.54
2007-06-05,63.2
2007-06-06,62.4
2007-06-07,62.65
2007-06-08,63.11
2007-06-11,63.28
2007-06-12,62.56
2007-06-13,61.52
2007-06-14,60.81
2007-06-15,60.19
2007-06-18,62.55
2007-06-19,62.13
2007-06-20,61.22
2007-06-21,61.47
2007-06-22,60.99
2007-06-25,61.63
2007-06-26,61.23
2007-06-27,61.82
2007-06-28,62.0
2007-06-29,60.91
2007-07-02,62.74
2007-07-03,63.16
2007-07-05,62.98
2007-07-06,63.18
2007-07-09,62.48
2007-07-10,61.6
2007-07-11,61.88
2007-07-12,61.83
2007-07-13,61.08
2007-07-16,62.77
2007-07-17,62.2
2007-07-18,68.31
2007-07-19,67.33
2007-07-20,66.87
2007-07-23,67.0
2007-07-24,65.51
2007-07-25,65.0
2007-07-26,64.47
2007-07-27,64.81
2007-07-30,65.08
2007-07-31,64.09
2007-08-01,63.53
2007-08-02,67.98
2007-08-03,65.1
2007-08-06,65.26
2007-08-07,65.46
2007-08-08,62.71
2007-08-09,58.39
2007-08-10,62.33
2007-08-13,62.41
2007-08-14,62.03
2007-08-15,62.43
2007-08-16,61.94
2007-08-17,62.08
2007-08-20,62.82
2007-08-21,63.05
2007-08-22,64.03
2007-08-23,64.24
2007-08-24,65.97
2007-08-27,64.99
2007-08-28,64.15
2007-08-29,64.6
2007-08-30,63.43
