Date,Close
2007-01-03,38.73
2007-01-04,38.87
2007-01-05,38.4
2007-01-08,38.48
2007-01-09,37.86
2007-01-10,38.14
2007-01-11,38.93
2007-01-12,38.67
2007-01-16,38.11
2007-01-17,38.14
2007-01-18,37.23
2007-01-19,37.2
2007-01-22,38.16
2007-01-23,40.51
2007-01-24,41.2
2007-01-25,40.45
2007-01-26,39.76
2007-01-29,40.13
2007-01-30,39.95
2007-01-31,40.7
2007-02-01,41.24
2007-02-02,41.51
2007-02-05,41.11
2007-02-06,41.34
2007-02-07,41.17
2007-02-08,41.37
2007-02-09,40.66
2007-02-12,40.25
2007-02-13,40.84
2007-02-14,41.33
2007-02-15,41.24
2007-02-16,41.43
2007-02-20,41.18
2007-02-21,41.34
2007-02-22,41.62
2007-02-23,41.55
2007-02-26,41.22
2007-02-27,39.55
2007-02-28,39.07
2007-03-01,38.63
2007-03-02,37.81
2007-03-05,37.43
2007-03-06,38.44
2007-03-07,38.35
2007-03-08,38.61
2007-03-09,38.14
2007-03-12,37.49
2007-03-13,36.11
2007-03-14,36.52
2007-03-15,36.75
2007-03-16,37.22
2007-03-19,37.84
2007-03-20,37.87
2007-03-21,38.83
2007-03-22,38.87
2007-03-23,38.78
2007-03-26,38.63
2007-03-27,38.6
2007-03-28,38.5
2007-03-29,37.12
2007-03-30,37.01
2007-04-02,36.97
2007-04-03,37.52
2007-04-04,35.44
2007-04-05,35.45
2007-04-09,35.48
2007-04-10,35.94
2007-04-11,35.65
2007-04-12,36.45
2007-04-13,36.25
2007-04-16,36.84
2007-04-17,36.95
2007-04-18,37.16
2007-04-19,37.32
2007-04-20,34.01
2007-04-23,33.17
2007-04-24,33.43
2007-04-25,34.11
2007-04-26,34.07
2007-04-27,34.24
2007-04-30,33.3
2007-05-01,33.39
2007-05-02,33.81
2007-05-03,34.43
2007-05-04,34.23
2007-05-07,34.31
2007-05-08,34.5
2007-05-09,34.75
2007-05-10,34.5
2007-05-11,35.0
2007-05-14,34.75
2007-05-15,34.55
2007-05-16,35.11
2007-05-17,34.7
2007-05-18,34.97
2007-05-21,35.01
2007-05-22,34.86
2007-05-23,34.65
2007-05-24,34.11
2007-05-25,34.39
2007-05-29,33.97
2007-05-30,34.78
2007-05-31,35.14
2007-06-01,35.43
2007-06-04,35.65
2007-06-05,35.03
2007-06-06,34.83
2007-06-07,34.76
2007-06-08,35.62
2007-06-11,35.26
2007-06-12,34.9
2007-06-13,35.42
2007-06-14,35.37
2007-06-15,35.51
2007-06-18,35.75
2007-06-19,35.91
2007-06-20,35.91
2007-06-21,36.41
2007-06-22,36.25
2007-06-25,36.37
2007-06-26,36.5
2007-06-27,36.72
2007-06-28,37.03
2007-06-29,36.5
2007-07-02,37.04
2007-07-03,37.17
