Date,Close
2007-01-03,25.52
2007-01-04,26.07
2007-01-05,25.28
2007-01-08,25.67
2007-01-09,23.65
2007-01-10,23.36
2007-01-11,23.7
2007-01-12,24.09
2007-01-16,24.03
2007-01-17,24.03
2007-01-18,23.65
2007-01-19,23.83
2007-01-22,23.58
2007-01-23,23.62
2007-01-24,23.75
2007-01-25,23.35
2007-01-26,23.3
2007-01-29,23.7
2007-01-30,23.83
2007-01-31,24.26
2007-02-01,24.34
2007-02-02,24.64
2007-02-05,24.52
2007-02-06,24.41
2007-02-07,24.37
2007-02-08,24.37
2007-02-09,24.11
2007-02-12,24.34
2007-02-13,24.15
2007-02-14,23.94
2007-02-15,23.64
2007-02-16,23.22
2007-02-20,23.8
2007-02-21,23.96
2007-02-22,23.99
2007-02-23,23.65
2007-02-26,23.65
2007-02-27,22.9
2007-02-28,22.63
2007-03-01,22.75
2007-03-02,22.53
2007-03-05,22.15
2007-03-06,23.02
2007-03-07,23.05
2007-03-08,21.16
2007-03-09,21.15
2007-03-12,21.5
2007-03-13,20.82
2007-03-14,21.25
2007-03-15,21.67
2007-03-16,21.47
2007-03-19,22.25
2007-03-20,22.3
2007-03-21,22.66
2007-03-22,23.19
2007-03-23,22.88
2007-03-26,23.09
2007-03-27,23.19
2007-03-28,23.03
2007-03-29,22.99
2007-03-30,23.22
2007-04-02,23.15
2007-04-03,23.17
2007-04-04,23.49
2007-04-05,23.29
2007-04-09,23.39
2007-04-10,23.42
2007-04-11,23.08
2007-04-12,23.37
2007-04-13,23.25
2007-04-16,23.64
2007-04-17,23.56
2007-04-18,22.9
2007-04-19,23.0
2007-04-20,23.56
2007-04-23,23.06
2007-04-24,23.07
2007-04-25,23.13
2007-04-26,25.98
2007-04-27,24.81
2007-04-30,24.89
2007-05-01,25.0
2007-05-02,25.24
2007-05-03,25.75
2007-05-04,25.89
2007-05-07,25.96
2007-05-08,25.92
2007-05-09,25.97
2007-05-10,25.06
2007-05-11,25.45
2007-05-14,24.81
2007-05-15,24.61
2007-05-16,24.67
2007-05-17,24.18
2007-05-18,24.33
2007-05-21,24.59
2007-05-22,25.16
2007-05-23,25.09
2007-05-24,24.99
2007-05-25,24.77
2007-05-29,24.5
2007-05-30,24.89
2007-05-31,25.43
2007-06-01,25.67
2007-06-04,25.98
2007-06-05,25.55
2007-06-06,24.9
2007-06-07,24.36
2007-06-08,25.39
2007-06-11,25.28
2007-06-12,24.43
2007-06-13,24.33
2007-06-14,24.05
2007-06-15,24.17
2007-06-18,24.27
2007-06-19,24.24
2007-06-20,24.05
2007-06-21,24.58
2007-06-22,24.49
2007-06-25,24.19
2007-06-26,23.88
2007-06-27,24.09
2007-06-28,23.9
2007-06-29,23.58
2007-07-02,24.64
2007-07-03,24.91
2007-07-05,24.96
2007-07-06,25.11
2007-07-09,25.51
2007-07-10,25.47
2007-07-11,25.55
2007-07-12,25.89
2007-07-13,25.92
2007-07-16,25.69
2007-07-17,25.86
2007-07-18,25.51
2007-07-19,25.29
2007-07-20,24.74
2007-07-23,24.58
2007-07-24,23.58
2007-07-25,24.19
2007-07-26,24.09
2007-07-27,23.61
2007-07-30,23.7
2007-07-31,23.14
2007-08-01,23.25
2007-08-02,21.3
2007-08-03,20.09
2007-08-06,20.48
2007-08-07,19.9
2007-08-08,19.49
2007-08-09,20.08
2007-08-10,20.96
2007-08-13,21.5
2007-08-14,21.27
2007-08-15,21.25
2007-08-16,21.1
2007-08-17,21.49
2007-08-20,21.26
2007-08-21,21.17
2007-08-22,21.04
2007-08-23,20.48
2007-08-24,20.36
2007-08-27,20.26
2007-08-28,19.92
2007-08-29,20.19
2007-08-30,19.93
2007-08-31,20.02
2007-09-04,20.11
2007-09-05,20.25
2007-09-06,20.19
2007-09-07,20.05
2007-09-10,19.75
2007-09-11,19.45
2007-09-12,19.2
2007-09-13,19.24
2007-09-14,19.24
2007-09-17,19.09
2007-09-18,19.56
2007-09-19,20.07
2007-09-20,20.09
2007-09-21,20.54
2007-09-24,20.78
2007-09-25,21.09
2007-09-26,21.63
2007-09-27,21.65
2007-09-28,20.83
2007-10-01,20.7
2007-10-02,20.39
2007-10-03,20.0
2007-10-04,19.97
2007-10-05,20.1
2007-10-08,19.91
2007-10-09,20.09
2007-10-10,20.3
2007-10-11,20.48
2007-10-12,20.96
2007-10-15,20.82
2007-10-16,20.78
2007-10-17,20.96
2007-10-18,20.82
2007-10-19,20.0
2007-10-22,19.43
2007-10-23,19.73
2007-10-24,19.93
2007-10-25,20.11
2007-10-26,20.42
2007-10-29,20.36
2007-10-30,20.33
2007-10-31,20.67
2007-11-01,19.28
2007-11-02,19.38
2007-11-05,20.09
2007-11-06,19.98
2007-11-07,19.59
2007-11-08,19.74
2007-11-09,19.84
2007-11-12,19.75
2007-11-13,20.0
2007-11-14,19.75
2007-11-15,19.55
2007-11-16,19.65
2007-11-19,18.99
2007-11-20,18.75
2007-11-21,18.49
2007-11-23,18.55
2007-11-26,18.44
2007-11-27,18.43
2007-11-28,19.08
2007-11-29,18.84
2007-11-30,18.78
2007-12-03,18.54
2007-12-04,18.16
2007-12-05,18.06
2007-12-06,18.61
2007-12-07,18.73
2007-12-10,18.67
2007-12-11,18.52
2007-12-12,18.67
2007-12-13,19.06
2007-12-14,18.94
2007-12-17,18.73
2007-12-18,19.19
2007-12-19,19.33
2007-12-20,19.47
2007-12-21,19.99
2007-12-24,20.24
2007-12-26,20.17
2007-12-27,20.17
2007-12-28,20.26
2007-12-31,20.3
2008-01-02,20.18
2008-01-03,20.01
2008-01-04,19.56
2008-01-07,19.92
