Date,Close
2014-09-24,23.08
2014-09-25,23.05
2014-09-26,23.25
2014-09-29,23.23
2014-09-30,23.42
2014-10-01,23.44
2014-10-02,23.34
2014-10-03,23.23
2014-10-06,22.64
2014-10-07,22.52
2014-10-08,22.75
2014-10-09,22.48
2014-10-10,22.28
2014-10-13,22.45
2014-10-14,22.45
2014-10-15,21.85
2014-10-16,21.8
2014-10-17,21.92
2014-10-20,22.38
2014-10-21,22.82
2014-10-22,22.6
2014-10-23,23.03
2014-10-24,23.18
2014-10-27,22.85
2014-10-28,23.28
2014-10-29,23.48
2014-10-30,23.44
2014-10-31,23.62
2014-11-03,24.0
2014-11-04,23.6
2014-11-05,23.9
2014-11-06,24.3
2014-11-07,23.97
2014-11-10,23.95
2014-11-11,23.94
2014-11-12,23.86
2014-11-13,23.82
2014-11-14,23.96
2014-11-17,24.0
2014-11-18,23.73
2014-11-19,23.72
2014-11-20,23.71
2014-11-21,23.77
2014-11-24,24.25
2014-11-25,24.03
2014-11-26,24.23
2014-11-28,24.63
2014-12-01,23.98
2014-12-02,24.2
2014-12-03,24.23
2014-12-04,24.4
2014-12-05,25.15
2014-12-08,25.04
2014-12-09,25.16
2014-12-10,24.65
2014-12-11,24.69
2014-12-12,24.46
2014-12-15,24.49
2014-12-16,24.25
2014-12-17,24.56
2014-12-18,25.08
2014-12-19,25.0
2014-12-22,25.1
2014-12-23,25.44
2014-12-24,25.51
2014-12-26,25.31
2014-12-29,25.37
2014-12-30,25.19
2014-12-31,24.86
2015-01-02,24.76
2015-01-05,24.18
2015-01-06,23.91
2015-01-07,24.0
2015-01-08,24.18
2015-01-09,23.89
2015-01-12,23.88
2015-01-13,23.87
2015-01-14,23.44
2015-01-15,22.96
2015-01-16,23.19
2015-01-20,23.1
2015-01-21,23.28
2015-01-22,24.14
2015-01-23,23.71
2015-01-26,24.09
2015-01-27,24.15
2015-01-28,23.86
2015-01-29,24.24
2015-01-30,23.9
2015-02-02,24.0
2015-02-03,24.29
2015-02-04,24.01
2015-02-05,24.35
2015-02-06,24.5
2015-02-09,24.26
2015-02-10,24.82
2015-02-11,24.97
2015-02-12,25.33
2015-02-13,25.45
2015-02-17,25.56
2015-02-18,25.21
2015-02-19,25.02
2015-02-20,25.25
2015-02-23,24.91
2015-02-24,24.93
2015-02-25,24.96
2015-02-26,24.85
2015-02-27,24.84
2015-03-02,24.85
2015-03-03,25.04
2015-03-04,24.9
2015-03-05,25.3
2015-03-06,25.5
2015-03-09,25.23
2015-03-10,25.0
2015-03-11,25.11
2015-03-12,25.49
2015-03-13,24.77
2015-03-16,25.31
2015-03-17,25.6
2015-03-18,25.19
2015-03-19,24.8
2015-03-20,24.8
2015-03-23,24.76
2015-03-24,24.32
2015-03-25,24.0
2015-03-26,24.12
2015-03-27,24.48
2015-03-30,24.32
2015-03-31,24.13
2015-04-01,24.36
2015-04-02,24.62
2015-04-06,24.75
2015-04-07,24.9
2015-04-08,25.0
2015-04-09,25.04
2015-04-10,25.11
2015-04-13,25.45
2015-04-14,25.14
2015-04-15,25.6
2015-04-16,25.49
2015-04-17,25.12
2015-04-20,25.11
2015-04-21,25.04
2015-04-22,25.49
2015-04-23,25.64
2015-04-24,25.57
2015-04-27,25.48
2015-04-28,25.78
2015-04-29,26.09
2015-04-30,26.05
2015-05-01,25.98
2015-05-04,26.3
2015-05-05,26.24
2015-05-06,25.85
2015-05-07,25.95
2015-05-08,25.81
2015-05-11,26.07
2015-05-12,26.15
2015-05-13,26.23
2015-05-14,26.48
2015-05-15,25.93
2015-05-18,26.3
2015-05-19,26.86
2015-05-20,26.75
2015-05-21,26.84
2015-05-22,26.92
2015-05-26,26.7
2015-05-27,26.77
2015-05-28,26.83
