Date,Close
2007-01-03,50.11
2007-01-04,49.6
2007-01-05,48.73
2007-01-08,48.61
2007-01-09,48.9
2007-01-10,48.74
2007-01-11,50.15
2007-01-12,50.39
2007-01-16,50.33
2007-01-17,50.12
2007-01-18,50.0
2007-01-19,50.26
2007-01-22,50.12
2007-01-23,52.99
2007-01-24,52.41
2007-01-25,51.68
2007-01-26,52.06
2007-01-29,51.82
2007-01-30,52.25
2007-01-31,51.92
2007-02-01,52.39
2007-02-02,52.91
2007-02-05,53.07
2007-02-06,52.15
2007-02-07,52.49
2007-02-08,52.59
2007-02-09,52.13
2007-02-12,52.11
2007-02-13,52.3
2007-02-14,52.43
2007-02-15,51.74
2007-02-16,52.19
2007-02-20,51.5
2007-02-21,51.54
2007-02-22,51.42
2007-02-23,55.14
2007-02-26,55.06
2007-02-27,53.44
2007-02-28,53.12
2007-03-01,53.15
2007-03-02,52.93
2007-03-05,52.06
2007-03-06,52.57
2007-03-07,52.58
2007-03-08,53.11
2007-03-09,53.01
2007-03-12,53.05
2007-03-13,52.04
2007-03-14,52.12
2007-03-15,52.81
2007-03-16,51.95
2007-03-19,52.87
2007-03-20,53.02
2007-03-21,53.21
2007-03-22,54.57
2007-03-23,54.69
2007-03-26,54.0
2007-03-27,53.86
2007-03-28,54.41
2007-03-29,54.65
2007-03-30,54.88
2007-04-02,53.88
2007-04-03,54.55
2007-04-04,55.1
2007-04-05,55.36
2007-04-09,55.75
2007-04-10,55.77
2007-04-11,55.56
2007-04-12,55.28
2007-04-13,55.27
2007-04-16,55.96
2007-04-17,56.01
2007-04-18,55.68
2007-04-19,55.79
2007-04-20,56.77
2007-04-23,56.76
2007-04-24,56.65
2007-04-25,57.13
2007-04-26,57.13
2007-04-27,57.63
2007-04-30,56.06
2007-05-01,56.3
2007-05-02,56.46
2007-05-03,56.74
2007-05-04,56.73
2007-05-07,57.28
2007-05-08,56.62
2007-05-09,57.29
2007-05-10,56.31
2007-05-11,56.49
2007-05-14,55.99
2007-05-15,55.58
2007-05-16,55.77
2007-05-17,55.07
2007-05-18,55.74
2007-05-21,56.29
2007-05-22,56.21
2007-05-23,55.94
2007-05-24,55.4
2007-05-25,57.1
2007-05-29,57.67
2007-05-30,57.86
2007-05-31,58.36
2007-06-01,58.06
2007-06-04,58.19
2007-06-05,57.69
2007-06-06,56.62
2007-06-07,55.18
2007-06-08,55.34
2007-06-11,56.0
2007-06-12,55.65
2007-06-13,56.16
2007-06-14,56.49
2007-06-15,56.3
2007-06-18,56.31
2007-06-19,56.26
2007-06-20,55.96
2007-06-21,56.06
2007-06-22,55.2
2007-06-25,54.95
2007-06-26,55.15
2007-06-27,55.78
2007-06-28,56.29
2007-06-29,57.1
2007-07-02,59.05
2007-07-03,59.81
2007-07-05,59.59
2007-07-06,60.06
2007-07-09,61.17
2007-07-10,60.18
2007-07-11,60.27
2007-07-12,61.64
2007-07-13,62.0
2007-07-16,61.67
2007-07-17,61.74
2007-07-18,61.83
2007-07-19,62.61
2007-07-20,62.18
2007-07-23,62.1
2007-07-24,60.8
2007-07-25,61.02
2007-07-26,59.21
2007-07-27,58.36
2007-07-30,61.58
2007-07-31,59.98
2007-08-01,60.2
2007-08-02,61.35
2007-08-03,60.25
2007-08-06,61.3
2007-08-07,61.03
2007-08-08,64.53
2007-08-09,64.48
2007-08-10,62.75
2007-08-13,63.25
2007-08-14,61.81
2007-08-15,61.15
2007-08-16,60.41
2007-08-17,60.82
2007-08-20,61.46
2007-08-21,60.51
2007-08-22,61.82
2007-08-23,60.74
2007-08-24,61.31
2007-08-27,61.03
2007-08-28,60.52
2007-08-29,62.22
2007-08-30,62.65
2007-08-31,63.29
2007-09-04,64.0
2007-09-05,63.25
2007-09-06,63.91
2007-09-07,62.43
2007-09-10,62.67
2007-09-11,63.32
2007-09-12,63.69
2007-09-13,63.73
2007-09-14,62.33
2007-09-17,61.88
2007-09-18,63.75
2007-09-19,63.43
2007-09-20,62.81
2007-09-21,63.36
2007-09-24,63.43
2007-09-25,64.46
2007-09-26,65.32
2007-09-27,64.97
2007-09-28,65.5
2007-10-01,65.63
2007-10-02,65.33
2007-10-03,65.25
2007-10-04,64.96
2007-10-05,66.64
2007-10-08,66.57
2007-10-09,66.3
2007-10-10,66.58
2007-10-11,66.19
2007-10-12,66.88
2007-10-15,66.89
2007-10-16,66.76
2007-10-17,67.68
2007-10-18,68.01
2007-10-19,65.82
2007-10-22,66.65
2007-10-23,67.5
2007-10-24,67.05
2007-10-25,68.3
2007-10-26,66.8
2007-10-29,68.41
2007-10-30,68.43
2007-10-31,70.81
2007-11-01,69.48
2007-11-02,69.44
2007-11-05,68.94
2007-11-06,69.67
2007-11-07,67.91
2007-11-08,67.38
2007-11-09,65.98
2007-11-12,64.22
2007-11-13,65.07
2007-11-14,64.19
2007-11-15,63.66
2007-11-16,62.35
2007-11-19,60.43
2007-11-20,61.35
2007-11-21,61.15
2007-11-23,61.03
2007-11-26,60.85
2007-11-27,62.38
2007-11-28,62.53
2007-11-29,63.0
2007-11-30,63.45
2007-12-03,62.97
2007-12-04,62.39
2007-12-05,64.33
2007-12-06,65.12
2007-12-07,65.17
2007-12-10,66.2
2007-12-11,63.84
2007-12-12,64.4
2007-12-13,63.82
2007-12-14,64.25
2007-12-17,61.12
2007-12-18,61.99
2007-12-19,60.51
2007-12-20,60.85
2007-12-21,62.01
2007-12-24,62.94
2007-12-26,62.81
2007-12-27,62.19
2007-12-28,62.65
2007-12-31,62.54
2008-01-02,61.01
2008-01-03,60.6
2008-01-04,57.7
2008-01-07,54.4
2008-01-08,52.06
2008-01-09,52.45
2008-01-10,52.51
2008-01-11,50.68
2008-01-14,52.44
2008-01-15,50.87
2008-01-16,51.66
2008-01-17,50.05
2008-01-18,50.85
2008-01-22,51.31
2008-01-23,52.5
2008-01-24,54.67
2008-01-25,54.53
2008-01-28,54.73
2008-01-29,54.81
2008-01-30,54.4
2008-01-31,55.92
2008-02-01,57.25
2008-02-04,56.97
2008-02-05,55.45
2008-02-06,55.1
2008-02-07,53.9
2008-02-08,54.61
2008-02-11,54.54
2008-02-12,55.15
2008-02-13,56.68
2008-02-14,56.21
2008-02-15,55.22
2008-02-19,54.58
2008-02-20,56.05
2008-02-21,56.67
2008-02-22,59.47
2008-02-25,58.58
2008-02-26,59.22
2008-02-27,59.31
2008-02-28,58.59
2008-02-29,56.4
2008-03-03,57.21
2008-03-04,56.27
2008-03-05,56.68
2008-03-06,56.21
2008-03-07,54.67
2008-03-10,53.07
2008-03-11,55.0
2008-03-12,56.03
2008-03-13,56.68
2008-03-14,55.39
2008-03-17,54.81
2008-03-18,56.89
2008-03-19,56.18
2008-03-20,56.68
2008-03-24,58.42
2008-03-25,59.6
2008-03-26,59.63
2008-03-27,59.18
2008-03-28,58.75
2008-03-31,59.44
2008-04-01,61.96
2008-04-02,61.83
2008-04-03,61.76
2008-04-04,61.87
2008-04-07,61.96
2008-04-08,61.99
2008-04-09,61.77
2008-04-10,62.19
2008-04-11,59.89
2008-04-14,59.39
2008-04-15,59.39
2008-04-16,61.69
2008-04-17,61.08
2008-04-18,61.99
2008-04-21,63.01
2008-04-22,62.49
