Date,Close
2007-01-03,45.75
2007-01-04,46.15
2007-01-05,46.06
2007-01-08,46.9
2007-01-09,47.09
2007-01-10,47.36
2007-01-11,48.29
2007-01-12,48.56
2007-01-16,48.06
2007-01-17,48.25
2007-01-18,47.68
2007-01-19,47.65
2007-01-22,47.41
2007-01-23,47.34
2007-01-24,48.61
2007-01-25,47.31
2007-01-26,47.78
2007-01-29,47.31
2007-01-30,47.88
2007-01-31,47.98
2007-02-01,48.26
2007-02-02,47.78
2007-02-05,48.11
2007-02-06,49.07
2007-02-07,49.31
2007-02-08,50.04
2007-02-09,49.24
2007-02-12,48.57
2007-02-13,48.97
2007-02-14,49.6
2007-02-15,49.73
2007-02-16,49.6
2007-02-20,49.75
2007-02-21,49.65
2007-02-22,49.45
2007-02-23,48.44
2007-02-26,47.99
2007-02-27,45.75
2007-02-28,46.56
2007-03-01,46.33
2007-03-02,45.85
2007-03-05,44.6
2007-03-06,46.02
2007-03-07,45.59
2007-03-08,46.31
2007-03-09,46.28
2007-03-12,46.72
2007-03-13,45.96
2007-03-14,46.38
2007-03-15,46.58
2007-03-16,46.19
2007-03-19,46.52
2007-03-20,47.02
2007-03-21,49.02
2007-03-22,48.6
2007-03-23,48.73
2007-03-26,48.42
2007-03-27,48.11
2007-03-28,47.39
2007-03-29,47.3
2007-03-30,47.19
2007-04-02,47.24
2007-04-03,48.27
2007-04-04,48.53
2007-04-05,48.46
2007-04-09,48.7
2007-04-10,48.58
2007-04-11,48.26
2007-04-12,48.6
2007-04-13,48.95
2007-04-16,50.16
2007-04-17,50.34
2007-04-18,50.96
2007-04-19,50.27
2007-04-20,50.98
2007-04-23,51.02
2007-04-24,51.25
2007-04-25,50.55
2007-04-26,50.02
2007-04-27,49.85
2007-04-30,49.68
2007-05-01,49.51
2007-05-02,49.47
2007-05-03,49.38
2007-05-04,50.18
2007-05-07,49.99
2007-05-08,49.74
2007-05-09,50.51
2007-05-10,49.68
2007-05-11,50.36
2007-05-14,49.4
2007-05-15,48.98
2007-05-16,49.49
2007-05-17,48.88
2007-05-18,49.64
2007-05-21,49.51
2007-05-22,49.25
2007-05-23,50.15
2007-05-24,49.08
2007-05-25,48.99
2007-05-29,49.16
2007-05-30,50.55
2007-05-31,51.35
2007-06-01,51.97
2007-06-04,51.83
2007-06-05,51.67
2007-06-06,51.33
2007-06-07,49.94
2007-06-08,50.23
2007-06-11,50.9
2007-06-12,49.93
2007-06-13,51.42
2007-06-14,52.14
2007-06-15,53.43
2007-06-18,53.39
2007-06-19,53.37
2007-06-20,52.67
2007-06-21,52.96
2007-06-22,51.88
2007-06-25,51.03
2007-06-26,51.68
2007-06-27,52.01
2007-06-28,52.65
2007-06-29,51.89
2007-07-02,53.24
2007-07-03,53.54
2007-07-05,53.04
2007-07-06,53.64
2007-07-09,53.55
2007-07-10,51.04
2007-07-11,51.01
2007-07-12,52.82
2007-07-13,53.31
2007-07-16,53.94
2007-07-17,55.21
2007-07-18,53.91
2007-07-19,54.37
2007-07-20,53.08
2007-07-23,53.34
2007-07-24,51.42
2007-07-25,51.74
2007-07-26,50.67
2007-07-27,49.08
2007-07-30,50.03
2007-07-31,52.13
2007-08-01,50.6
2007-08-02,49.88
2007-08-03,48.39
2007-08-06,52.48
2007-08-07,54.45
2007-08-08,56.86
2007-08-09,52.92
2007-08-10,50.51
2007-08-13,50.21
2007-08-14,49.02
2007-08-15,48.35
2007-08-16,49.75
2007-08-17,51.95
2007-08-20,51.89
2007-08-21,52.53
2007-08-22,52.92
2007-08-23,51.46
2007-08-24,52.57
2007-08-27,51.65
2007-08-28,48.88
2007-08-29,50.67
2007-08-30,50.02
2007-08-31,51.32
2007-09-04,52.14
2007-09-05,50.17
2007-09-06,50.02
2007-09-07,49.31
2007-09-10,50.22
2007-09-11,51.35
2007-09-12,51.15
2007-09-13,53.14
2007-09-14,52.97
2007-09-17,51.96
2007-09-18,55.28
2007-09-19,55.33
2007-09-20,53.9
2007-09-21,53.87
2007-09-24,53.82
2007-09-25,54.22
2007-09-26,54.61
2007-09-27,55.5
2007-09-28,55.69
2007-10-01,57.78
2007-10-02,58.1
2007-10-03,56.94
2007-10-04,56.64
2007-10-05,57.71
2007-10-08,57.41
2007-10-09,58.53
2007-10-10,58.2
2007-10-11,58.05
2007-10-12,58.57
2007-10-15,56.81
2007-10-16,56.2
2007-10-17,55.95
2007-10-18,56.18
2007-10-19,54.02
2007-10-22,54.69
2007-10-23,58.73
2007-10-24,59.44
2007-10-25,60.11
2007-10-26,61.71
2007-10-29,62.75
2007-10-30,62.84
2007-10-31,64.24
2007-11-01,62.45
2007-11-02,62.72
2007-11-05,62.47
2007-11-06,63.9
2007-11-07,59.84
2007-11-08,60.62
2007-11-09,58.6
2007-11-12,59.59
2007-11-13,63.57
2007-11-14,64.37
2007-11-15,63.47
2007-11-16,64.7
2007-11-19,61.79
2007-11-20,60.82
2007-11-21,57.1
2007-11-23,59.05
2007-11-26,56.3
2007-11-27,57.84
2007-11-28,61.08
2007-11-29,60.19
2007-11-30,61.48
2007-12-03,60.03
2007-12-04,60.58
2007-12-05,62.41
2007-12-06,64.36
2007-12-07,62.83
2007-12-10,63.73
2007-12-11,60.97
2007-12-12,62.46
2007-12-13,63.65
2007-12-14,62.5
2007-12-17,60.49
2007-12-18,60.47
2007-12-19,60.64
2007-12-20,59.67
2007-12-21,61.19
2007-12-24,63.0
2007-12-26,62.26
2007-12-27,60.23
2007-12-28,60.18
2007-12-31,60.88
2008-01-02,58.81
2008-01-03,58.94
2008-01-04,55.03
2008-01-07,54.24
2008-01-08,51.32
2008-01-09,50.41
2008-01-10,52.37
2008-01-11,52.06
2008-01-14,53.08
2008-01-15,49.85
2008-01-16,49.08
2008-01-17,47.52
2008-01-18,47.74
2008-01-22,49.69
2008-01-23,52.28
2008-01-24,53.88
2008-01-25,52.01
2008-01-28,52.28
2008-01-29,52.84
2008-01-30,51.21
2008-01-31,50.59
2008-02-01,52.11
2008-02-04,51.81
2008-02-05,49.36
2008-02-06,49.26
2008-02-07,50.78
2008-02-08,49.73
2008-02-11,49.33
2008-02-12,50.14
2008-02-13,50.6
2008-02-14,49.43
2008-02-15,49.23
2008-02-19,48.46
2008-02-20,49.79
2008-02-21,48.82
2008-02-22,49.5
2008-02-25,50.96
2008-02-26,52.67
2008-02-27,54.24
2008-02-28,52.74
2008-02-29,50.53
2008-03-03,49.98
2008-03-04,49.74
2008-03-05,49.08
2008-03-06,47.55
2008-03-07,47.35
2008-03-10,45.02
2008-03-11,49.93
2008-03-12,48.32
2008-03-13,47.57
2008-03-14,46.29
2008-03-17,46.04
2008-03-18,49.13
2008-03-19,48.18
2008-03-20,50.63
2008-03-24,52.15
2008-03-25,53.37
2008-03-26,51.55
2008-03-27,50.26
2008-03-28,48.91
2008-03-31,50.0
2008-04-01,54.38
2008-04-02,54.91
2008-04-03,54.74
2008-04-04,54.33
2008-04-07,54.89
2008-04-08,54.56
2008-04-09,52.84
2008-04-10,53.02
2008-04-11,51.34
2008-04-14,50.42
2008-04-15,50.99
2008-04-16,52.48
2008-04-17,53.75
2008-04-18,54.4
2008-04-21,53.74
2008-04-22,53.05
2008-04-23,53.88
2008-04-24,60.24
2008-04-25,59.56
2008-04-28,60.56
2008-04-29,59.52
2008-04-30,58.56
2008-05-01,61.76
2008-05-02,61.66
2008-05-05,61.55
2008-05-06,63.11
2008-05-07,60.19
2008-05-08,60.03
2008-05-09,60.47
2008-05-12,62.87
2008-05-13,62.19
2008-05-14,61.89
2008-05-15,63.56
2008-05-16,62.05
2008-05-19,61.87
2008-05-20,60.12
2008-05-21,57.91
2008-05-22,58.79
2008-05-23,57.46
2008-05-27,58.58
2008-05-28,58.33
2008-05-29,59.59
2008-05-30,57.92
2008-06-02,57.1
2008-06-03,58.44
2008-06-04,58.36
2008-06-05,61.61
2008-06-06,58.37
2008-06-09,57.62
2008-06-10,58.82
2008-06-11,56.77
2008-06-12,59.81
2008-06-13,62.83
2008-06-16,62.59
2008-06-17,60.53
2008-06-18,61.24
2008-06-19,62.36
2008-06-20,59.57
2008-06-23,58.79
2008-06-24,58.7
2008-06-25,58.94
2008-06-26,56.66
2008-06-27,56.5
2008-06-30,56.47
2008-07-01,54.75
2008-07-02,53.11
2008-07-03,52.67
2008-07-07,51.05
2008-07-08,54.37
2008-07-09,51.46
2008-07-10,52.45
2008-07-11,50.78
2008-07-14,48.98
2008-07-15,47.23
2008-07-16,51.72
2008-07-17,54.63
2008-07-18,54.74
2008-07-21,54.19
2008-07-22,56.79
2008-07-23,59.25
2008-07-24,56.01
2008-07-25,56.62
2008-07-28,54.81
2008-07-29,59.3
2008-07-30,60.26
2008-07-31,59.85
2008-08-01,59.75
2008-08-04,59.51
2008-08-05,61.95
2008-08-06,61.91
2008-08-07,58.39
2008-08-08,60.51
2008-08-11,61.41
2008-08-12,59.41
2008-08-13,58.14
2008-08-14,60.42
2008-08-15,60.3
2008-08-18,58.56
2008-08-19,57.02
2008-08-20,58.07
2008-08-21,58.25
2008-08-22,58.98
2008-08-25,57.04
2008-08-26,57.12
2008-08-27,57.8
2008-08-28,60.0
2008-08-29,59.36
2008-09-02,59.29
2008-09-03,59.88
2008-09-04,57.08
2008-09-05,58.36
2008-09-08,61.9
2008-09-09,58.09
2008-09-10,58.15
2008-09-11,58.08
2008-09-12,57.44
2008-09-15,53.98
2008-09-16,58.29
2008-09-17,53.47
2008-09-18,59.26
2008-09-19,65.01
2008-09-22,57.91
2008-09-23,55.75
2008-09-24,58.7
2008-09-25,57.99
2008-09-26,60.93
2008-09-29,50.0
2008-09-30,53.71
2008-10-01,55.54
2008-10-02,50.92
2008-10-03,49.88
2008-10-06,52.18
2008-10-07,46.98
2008-10-08,46.05
2008-10-09,40.0
2008-10-10,39.99
2008-10-13,44.2
2008-10-14,43.53
2008-10-15,36.75
2008-10-16,40.01
2008-10-17,39.47
2008-10-20,40.13
2008-10-21,36.82
2008-10-22,32.75
2008-10-23,30.96
2008-10-24,31.47
2008-10-27,32.0
2008-10-28,36.75
2008-10-29,37.56
2008-10-30,38.76
2008-10-31,39.54
2008-11-03,39.23
2008-11-04,41.98
2008-11-05,38.0
2008-11-06,35.29
2008-11-07,36.33
2008-11-10,35.35
2008-11-11,33.06
2008-11-12,31.87
2008-11-13,32.59
2008-11-14,31.51
2008-11-17,28.96
2008-11-18,29.23
2008-11-19,26.4
2008-11-20,25.13
2008-11-21,27.82
2008-11-24,30.44
2008-11-25,30.03
2008-11-26,33.15
2008-11-28,34.21
2008-12-01,28.35
2008-12-02,29.71
2008-12-03,31.18
2008-12-04,31.5
2008-12-05,34.81
2008-12-08,36.64
2008-12-09,34.13
2008-12-10,34.44
2008-12-11,31.79
2008-12-12,31.43
2008-12-15,31.26
2008-12-16,33.82
2008-12-17,33.68
2008-12-18,32.39
2008-12-19,33.27
2008-12-22,32.41
2008-12-23,31.59
2008-12-24,32.33
2008-12-26,32.06
2008-12-29,31.28
2008-12-30,33.42
2008-12-31,35.44
2009-01-02,36.4
2009-01-05,37.01
2009-01-06,36.5
2009-01-07,34.09
2009-01-08,34.01
2009-01-09,31.81
2009-01-12,30.76
2009-01-13,31.07
2009-01-14,29.04
2009-01-15,28.39
2009-01-16,29.29
2009-01-20,26.97
2009-01-21,29.65
2009-01-22,28.16
2009-01-23,29.94
2009-01-26,29.23
2009-01-27,29.73
2009-01-28,33.4
2009-01-29,29.85
2009-01-30,27.58
2009-02-02,27.56
2009-02-03,26.57
2009-02-04,26.85
2009-02-05,26.93
2009-02-06,28.82
2009-02-09,29.07
2009-02-10,26.42
2009-02-11,27.34
2009-02-12,27.47
2009-02-13,26.68
2009-02-17,24.91
2009-02-18,25.21
2009-02-19,24.18
2009-02-20,24.4
2009-02-23,22.66
2009-02-24,25.0
2009-02-25,24.3
2009-02-26,23.69
2009-02-27,22.74
2009-03-02,21.69
2009-03-03,21.39
2009-03-04,22.27
2009-03-05,21.01
2009-03-06,21.07
2009-03-09,21.17
2009-03-10,24.67
2009-03-11,25.04
2009-03-12,26.4
2009-03-13,26.45
2009-03-16,24.93
2009-03-17,26.33
2009-03-18,28.4
2009-03-19,25.35
2009-03-20,24.88
2009-03-23,29.4
2009-03-24,26.7
2009-03-25,28.2
2009-03-26,30.03
2009-03-27,29.12
2009-03-30,27.37
2009-03-31,28.86
2009-04-01,29.04
2009-04-02,30.84
2009-04-03,32.24
2009-04-06,31.16
2009-04-07,28.87
2009-04-08,29.49
2009-04-09,33.65
2009-04-13,34.04
2009-04-14,32.48
2009-04-15,33.99
2009-04-16,34.84
2009-04-17,35.56
2009-04-20,32.88
2009-04-21,36.24
2009-04-22,36.52
2009-04-23,38.66
2009-04-24,39.21
2009-04-27,38.72
2009-04-28,37.39
2009-04-29,39.06
2009-04-30,38.52
2009-05-01,38.43
2009-05-04,41.28
2009-05-05,40.64
2009-05-06,41.0
2009-05-07,38.55
2009-05-08,40.94
2009-05-11,37.97
2009-05-12,39.0
2009-05-13,36.63
2009-05-14,37.32
2009-05-15,36.95
2009-05-18,40.06
2009-05-19,38.89
2009-05-20,38.21
2009-05-21,37.66
2009-05-22,38.15
2009-05-26,39.99
2009-05-27,37.68
2009-05-28,39.53
2009-05-29,40.57
2009-06-01,41.41
2009-06-02,41.95
2009-06-03,42.65
2009-06-04,42.77
2009-06-05,42.07
2009-06-08,42.54
2009-06-09,44.68
2009-06-10,43.91
2009-06-11,43.39
2009-06-12,43.16
2009-06-15,41.97
2009-06-16,41.21
2009-06-17,40.82
2009-06-18,41.26
2009-06-19,42.28
2009-06-22,39.14
2009-06-23,40.49
2009-06-24,40.9
2009-06-25,41.68
2009-06-26,41.87
2009-06-29,41.86
2009-06-30,41.67
2009-07-01,41.31
2009-07-02,39.5
2009-07-06,39.91
2009-07-07,38.1
2009-07-08,37.3
2009-07-09,37.59
2009-07-10,37.51
2009-07-13,39.6
2009-07-14,40.46
2009-07-15,41.88
2009-07-16,41.69
2009-07-17,41.68
2009-07-20,43.13
2009-07-21,43.27
2009-07-22,43.69
2009-07-23,46.26
2009-07-24,45.45
2009-07-27,46.42
2009-07-28,45.98
2009-07-29,46.27
2009-07-30,46.74
2009-07-31,46.71
2009-08-03,47.14
2009-08-04,47.5
2009-08-05,47.76
2009-08-06,47.04
2009-08-07,48.69
2009-08-10,47.28
