Date,Close
2007-01-03,8.58
2007-01-04,8.65
2007-01-05,8.6
2007-01-08,8.6
2007-01-09,8.59
2007-01-10,8.77
2007-01-11,9.22
2007-01-12,9.04
2007-01-16,9.22
2007-01-17,9.32
2007-01-18,8.93
2007-01-19,8.87
2007-01-22,8.73
2007-01-23,8.77
2007-01-24,9.06
2007-01-25,8.56
2007-01-26,8.41
2007-01-29,8.64
2007-01-30,8.36
2007-01-31,8.51
2007-02-01,8.54
2007-02-02,8.69
2007-02-05,8.52
2007-02-06,8.39
2007-02-07,8.42
2007-02-08,8.22
2007-02-09,8.23
2007-02-12,8.13
2007-02-13,8.25
2007-02-14,8.52
2007-02-15,8.55
2007-02-16,8.64
2007-02-20,8.78
2007-02-21,8.73
2007-02-22,8.82
2007-02-23,8.86
2007-02-26,8.79
2007-02-27,8.51
2007-02-28,8.36
2007-03-01,8.39
2007-03-02,8.18
2007-03-05,8.19
2007-03-06,8.34
2007-03-07,8.28
2007-03-08,8.58
2007-03-09,8.64
2007-03-12,8.64
2007-03-13,8.43
2007-03-14,8.48
2007-03-15,8.41
2007-03-16,8.53
2007-03-19,8.77
2007-03-20,8.84
2007-03-21,9.06
2007-03-22,9.12
2007-03-23,9.07
2007-03-26,9.04
2007-03-27,9.06
2007-03-28,9.51
2007-03-29,9.41
2007-03-30,9.47
2007-04-02,9.4
2007-04-03,9.56
2007-04-04,9.65
2007-04-05,9.59
2007-04-09,9.6
2007-04-10,9.74
2007-04-11,9.77
2007-04-12,9.97
2007-04-13,9.94
2007-04-16,10.19
2007-04-17,10.35
2007-04-18,10.26
2007-04-19,10.12
2007-04-20,10.27
2007-04-23,10.34
2007-04-24,10.4
2007-04-25,10.39
2007-04-26,10.39
2007-04-27,10.19
2007-04-30,10.0
2007-05-01,10.13
2007-05-02,10.43
2007-05-03,10.48
2007-05-04,10.64
2007-05-07,10.09
2007-05-08,10.09
2007-05-09,10.06
2007-05-10,9.9
2007-05-11,9.78
2007-05-14,9.54
2007-05-15,9.4
2007-05-16,9.47
2007-05-17,9.48
2007-05-18,9.63
2007-05-21,9.68
2007-05-22,9.56
2007-05-23,9.52
2007-05-24,9.22
2007-05-25,9.43
2007-05-29,9.56
2007-05-30,9.73
2007-05-31,9.9
2007-06-01,9.44
2007-06-04,9.56
2007-06-05,9.76
2007-06-06,9.78
2007-06-07,9.23
2007-06-08,9.27
2007-06-11,9.36
2007-06-12,9.25
2007-06-13,9.27
2007-06-14,9.66
2007-06-15,9.56
2007-06-18,9.79
2007-06-19,9.61
2007-06-20,9.4
2007-06-21,9.51
2007-06-22,9.35
2007-06-25,9.32
2007-06-26,9.25
2007-06-27,9.41
2007-06-28,9.44
2007-06-29,9.34
2007-07-02,9.41
2007-07-03,9.43
2007-07-05,9.38
2007-07-06,9.28
2007-07-09,9.2
2007-07-10,9.59
2007-07-11,9.62
2007-07-12,9.65
2007-07-13,9.51
2007-07-16,9.35
2007-07-17,9.16
2007-07-18,9.1
2007-07-19,9.24
2007-07-20,9.1
2007-07-23,9.06
2007-07-24,9.07
2007-07-25,9.12
2007-07-26,8.91
2007-07-27,8.66
2007-07-30,8.69
2007-07-31,8.56
2007-08-01,8.72
2007-08-02,9.15
2007-08-03,9.42
2007-08-06,9.83
2007-08-07,9.63
2007-08-08,9.43
2007-08-09,9.09
2007-08-10,9.06
2007-08-13,9.31
2007-08-14,9.66
2007-08-15,9.19
2007-08-16,9.01
2007-08-17,9.11
2007-08-20,9.07
2007-08-21,9.11
2007-08-22,9.05
2007-08-23,9.28
2007-08-24,9.56
2007-08-27,9.5
2007-08-28,9.19
2007-08-29,9.44
2007-08-30,9.52
2007-08-31,9.74
2007-09-04,9.93
2007-09-05,9.8
2007-09-06,9.81
2007-09-07,9.4
2007-09-10,9.68
2007-09-11,9.95
2007-09-12,10.09
2007-09-13,9.98
2007-09-14,9.99
2007-09-17,10.01
2007-09-18,10.4
2007-09-19,10.52
2007-09-20,10.48
2007-09-21,10.47
2007-09-24,10.38
2007-09-25,10.65
2007-09-26,10.55
2007-09-27,10.73
2007-09-28,10.8
2007-10-01,11.1
2007-10-02,11.13
2007-10-03,11.23
2007-10-04,11.37
2007-10-05,11.35
2007-10-08,11.45
2007-10-09,11.77
2007-10-10,11.56
2007-10-11,11.24
2007-10-12,11.43
2007-10-15,11.3
2007-10-16,11.19
2007-10-17,11.21
2007-10-18,11.3
2007-10-19,11.0
2007-10-22,11.49
2007-10-23,11.43
2007-10-24,11.18
2007-10-25,11.47
2007-10-26,11.84
2007-10-29,11.61
2007-10-30,11.48
2007-10-31,11.82
2007-11-01,11.51
2007-11-02,11.52
2007-11-05,11.45
2007-11-06,11.27
2007-11-07,10.75
2007-11-08,10.85
2007-11-09,10.35
2007-11-12,10.18
2007-11-13,10.49
2007-11-14,10.36
2007-11-15,10.38
2007-11-16,10.09
2007-11-19,10.19
2007-11-20,9.79
2007-11-21,9.46
2007-11-23,9.74
2007-11-26,9.47
2007-11-27,10.77
2007-11-28,11.29
2007-11-29,10.98
2007-11-30,11.07
2007-12-03,12.48
2007-12-04,13.37
2007-12-05,13.29
2007-12-06,13.07
2007-12-07,13.4
2007-12-10,13.49
2007-12-11,13.18
2007-12-12,13.3
2007-12-13,13.25
2007-12-14,13.36
2007-12-17,13.3
2007-12-18,13.35
2007-12-19,13.4
2007-12-20,13.98
2007-12-21,14.39
2007-12-24,14.65
2007-12-26,14.84
2007-12-27,14.74
2007-12-28,14.64
2007-12-31,14.85
2008-01-02,14.22
2008-01-03,13.97
2008-01-04,13.92
2008-01-07,13.99
2008-01-08,13.77
2008-01-09,13.77
2008-01-10,14.02
2008-01-11,13.57
2008-01-14,13.55
2008-01-15,13.27
2008-01-16,13.52
2008-01-17,13.4
2008-01-18,13.45
2008-01-22,13.25
2008-01-23,13.33
2008-01-24,13.37
2008-01-25,13.22
2008-01-28,13.48
2008-01-29,13.11
2008-01-30,13.07
2008-01-31,12.94
2008-02-01,13.22
2008-02-04,12.95
2008-02-05,12.9
2008-02-06,12.95
2008-02-07,13.15
2008-02-08,13.35
2008-02-11,13.52
2008-02-12,13.29
2008-02-13,13.58
2008-02-14,13.24
2008-02-15,13.49
2008-02-19,13.27
2008-02-20,13.57
2008-02-21,13.43
2008-02-22,13.6
2008-02-25,13.69
2008-02-26,13.62
2008-02-27,13.76
2008-02-28,13.73
2008-02-29,13.61
2008-03-03,13.62
2008-03-04,13.73
2008-03-05,13.67
2008-03-06,13.73
2008-03-07,13.65
2008-03-10,13.41
2008-03-11,13.56
2008-03-12,13.41
2008-03-13,13.61
2008-03-14,13.47
2008-03-17,13.27
2008-03-18,13.56
2008-03-19,13.03
2008-03-20,13.27
2008-03-24,13.26
2008-03-25,13.28
2008-03-26,13.33
2008-03-27,13.58
2008-03-28,13.65
2008-03-31,13.65
2008-04-01,13.7
2008-04-02,13.72
2008-04-03,13.76
2008-04-04,13.7
2008-04-07,13.62
2008-04-08,13.53
2008-04-09,13.54
2008-04-10,13.52
2008-04-11,13.55
2008-04-14,13.55
2008-04-15,13.66
2008-04-16,13.74
2008-04-17,13.74
2008-04-18,13.74
2008-04-21,13.75
2008-04-22,13.61
2008-04-23,13.64
2008-04-24,13.65
2008-04-25,13.67
2008-04-28,13.62
2008-04-29,13.6
2008-04-30,13.52
2008-05-01,13.72
2008-05-02,13.58
2008-05-05,13.61
2008-05-06,13.71
2008-05-07,13.74
2008-05-08,13.85
2008-05-09,15.82
2008-05-12,15.45
2008-05-13,16.09
2008-05-14,16.26
2008-05-15,16.75
2008-05-16,16.47
2008-05-19,16.45
2008-05-20,16.34
2008-05-21,16.32
2008-05-22,16.42
2008-05-23,16.42
2008-05-27,16.69
2008-05-28,16.5
2008-05-29,16.86
2008-05-30,16.88
2008-06-02,16.78
2008-06-03,16.87
2008-06-04,17.06
2008-06-05,17.25
2008-06-06,17.01
2008-06-09,17.29
2008-06-10,16.9
2008-06-11,16.6
2008-06-12,16.94
2008-06-13,17.18
2008-06-16,17.48
2008-06-17,18.33
2008-06-18,18.0
2008-06-19,18.65
2008-06-20,17.92
2008-06-23,17.82
2008-06-24,17.67
2008-06-25,17.72
2008-06-26,17.4
2008-06-27,16.85
2008-06-30,17.03
2008-07-01,17.06
2008-07-02,15.79
2008-07-03,15.45
2008-07-07,16.0
2008-07-08,15.86
2008-07-09,15.03
2008-07-10,15.89
2008-07-11,16.27
2008-07-14,16.47
2008-07-15,17.64
2008-07-16,17.92
2008-07-17,18.0
2008-07-18,18.62
2008-07-21,18.41
2008-07-22,18.64
2008-07-23,18.8
2008-07-24,17.95
2008-07-25,17.72
2008-07-28,17.51
2008-07-29,18.02
2008-07-30,17.89
2008-07-31,17.99
2008-08-01,17.62
2008-08-04,17.08
2008-08-05,17.31
