Date,Close
2007-01-03,89.95
2007-01-04,89.69
2007-01-05,88.26
2007-01-08,88.86
2007-01-09,89.75
2007-01-10,90.07
2007-01-11,91.65
2007-01-12,93.12
2007-01-16,94.62
2007-01-17,95.76
2007-01-18,95.56
2007-01-19,96.79
2007-01-22,96.0
2007-01-23,100.1
2007-01-24,101.75
2007-01-25,100.76
2007-01-26,100.65
2007-01-29,100.59
2007-01-30,101.11
2007-01-31,101.84
2007-02-01,103.21
2007-02-02,103.03
2007-02-05,105.43
2007-02-06,106.92
2007-02-07,107.1
2007-02-08,109.2
2007-02-09,109.19
2007-02-12,108.17
2007-02-13,111.41
2007-02-14,111.8
2007-02-15,112.31
2007-02-16,111.81
2007-02-20,111.14
2007-02-21,121.99
2007-02-22,119.5
2007-02-23,119.84
2007-02-26,119.74
2007-02-27,114.5
2007-02-28,116.65
2007-03-01,118.24
2007-03-02,117.09
2007-03-05,113.46
2007-03-06,114.84
2007-03-07,117.16
2007-03-08,119.93
2007-03-09,118.63
2007-03-12,119.31
2007-03-13,116.01
2007-03-14,115.36
2007-03-15,117.26
2007-03-16,114.99
2007-03-19,115.48
2007-03-20,117.41
2007-03-21,119.79
2007-03-22,119.61
2007-03-23,119.1
2007-03-26,118.47
2007-03-27,116.99
2007-03-28,116.05
2007-03-29,116.87
2007-03-30,116.48
2007-04-02,115.96
2007-04-03,118.82
2007-04-04,118.02
2007-04-05,118.46
2007-04-09,118.12
2007-04-10,118.93
2007-04-11,116.14
2007-04-12,116.0
2007-04-13,114.33
2007-04-16,116.89
2007-04-17,115.06
2007-04-18,113.55
2007-04-19,113.75
2007-04-20,116.99
2007-04-23,117.79
2007-04-24,117.46
2007-04-25,119.77
2007-04-26,121.54
2007-04-27,122.16
2007-04-30,123.67
2007-05-01,115.27
2007-05-02,116.69
2007-05-03,118.61
2007-05-04,118.46
2007-05-07,118.74
2007-05-08,118.28
2007-05-09,116.89
2007-05-10,113.82
2007-05-11,114.86
2007-05-14,111.76
2007-05-15,112.34
2007-05-16,114.76
2007-05-17,114.63
2007-05-18,114.42
2007-05-21,115.83
2007-05-22,117.47
2007-05-23,117.37
2007-05-24,116.71
2007-05-25,117.33
2007-05-29,118.1
2007-05-30,120.22
2007-05-31,119.69
2007-06-01,121.53
2007-06-04,121.36
2007-06-05,120.23
2007-06-06,117.62
2007-06-07,113.76
2007-06-08,116.52
2007-06-11,116.85
2007-06-12,115.08
2007-06-13,117.83
2007-06-14,119.01
2007-06-15,121.02
2007-06-18,120.98
2007-06-19,118.99
2007-06-20,116.97
2007-06-21,119.5
2007-06-22,118.08
2007-06-25,116.24
2007-06-26,113.8
2007-06-27,115.96
2007-06-28,114.92
2007-06-29,114.54
2007-07-02,115.28
2007-07-03,115.0
2007-07-05,113.78
2007-07-06,115.59
2007-07-09,113.14
2007-07-10,109.84
2007-07-11,110.62
2007-07-12,115.08
2007-07-13,114.42
2007-07-16,111.08
2007-07-17,111.26
2007-07-18,112.42
2007-07-19,106.23
2007-07-20,103.17
2007-07-23,103.1
2007-07-24,101.08
2007-07-25,100.26
2007-07-26,96.59
2007-07-27,95.53
2007-07-30,95.12
2007-07-31,95.72
2007-08-01,96.6
2007-08-02,96.78
2007-08-03,93.76
2007-08-06,95.74
2007-08-07,95.49
2007-08-08,98.82
2007-08-09,97.65
2007-08-10,96.15
2007-08-13,94.98
2007-08-14,90.62
2007-08-15,88.52
2007-08-16,86.91
2007-08-17,88.46
2007-08-20,88.17
2007-08-21,87.17
2007-08-22,90.81
2007-08-23,88.87
2007-08-24,91.59
2007-08-27,90.92
2007-08-28,87.35
2007-08-29,89.94
2007-08-30,88.69
2007-08-31,90.01
2007-09-04,89.67
2007-09-05,87.4
2007-09-06,87.3
2007-09-07,84.65
2007-09-10,82.79
2007-09-11,85.62
2007-09-12,85.77
2007-09-13,86.5
2007-09-14,85.15
2007-09-17,82.23
2007-09-18,85.84
2007-09-19,84.91
2007-09-20,83.97
2007-09-21,86.82
2007-09-24,86.02
2007-09-25,84.77
2007-09-26,85.04
2007-09-27,89.22
2007-09-28,89.15
2007-10-01,91.65
2007-10-02,94.75
2007-10-03,94.85
2007-10-04,93.69
2007-10-05,95.03
2007-10-08,94.12
2007-10-09,93.0
2007-10-10,92.0
2007-10-11,90.58
2007-10-12,92.32
2007-10-15,92.57
2007-10-16,90.08
2007-10-17,89.88
2007-10-18,87.24
2007-10-19,85.4
2007-10-22,85.59
2007-10-23,85.29
2007-10-24,86.28
2007-10-25,86.54
2007-10-26,88.21
2007-10-29,88.56
2007-10-30,86.22
2007-10-31,85.51
2007-11-01,82.69
2007-11-02,82.82
2007-11-05,80.51
2007-11-06,84.76
2007-11-07,79.96
2007-11-08,79.54
2007-11-09,80.7
2007-11-12,80.98
2007-11-13,83.82
2007-11-14,83.29
2007-11-15,83.31
2007-11-16,82.77
2007-11-19,80.81
2007-11-20,81.9
2007-11-21,81.31
2007-11-23,81.71
2007-11-26,80.48
2007-11-27,82.01
2007-11-28,86.51
2007-11-29,87.26
2007-11-30,88.8
2007-12-03,87.65
2007-12-04,83.63
2007-12-05,84.19
2007-12-06,88.28
2007-12-07,87.95
2007-12-10,89.17
2007-12-11,84.83
2007-12-12,84.8
2007-12-13,84.43
2007-12-14,81.43
2007-12-17,80.16
2007-12-18,81.33
2007-12-19,81.02
2007-12-20,80.47
2007-12-21,81.47
2007-12-24,81.29
2007-12-26,80.7
2007-12-27,78.57
2007-12-28,77.43
2007-12-31,79.09
2008-01-02,76.42
2008-01-03,74.32
2008-01-04,71.01
2008-01-07,71.01
2008-01-08,67.5
2008-01-09,68.37
2008-01-10,67.74
2008-01-11,68.63
2008-01-14,71.21
2008-01-15,69.87
2008-01-16,71.2
2008-01-17,66.79
2008-01-18,66.06
2008-01-22,66.17
2008-01-23,69.0
2008-01-24,71.0
2008-01-25,70.44
2008-01-28,73.59
2008-01-29,75.35
2008-01-30,74.13
2008-01-31,78.25
2008-02-01,77.47
2008-02-04,75.44
2008-02-05,69.52
2008-02-06,69.86
2008-02-07,70.69
2008-02-08,70.16
2008-02-11,69.44
2008-02-12,68.36
2008-02-13,70.46
2008-02-14,67.04
2008-02-15,66.64
2008-02-19,66.5
2008-02-20,68.75
2008-02-21,68.12
2008-02-22,68.26
2008-02-25,69.86
2008-02-26,71.53
2008-02-27,71.4
2008-02-28,71.77
2008-02-29,70.1
2008-03-03,71.25
2008-03-04,71.11
2008-03-05,70.5
2008-03-06,66.89
2008-03-07,65.47
2008-03-10,63.15
2008-03-11,65.84
2008-03-12,65.91
2008-03-13,65.91
2008-03-14,65.29
2008-03-17,64.22
2008-03-18,67.29
2008-03-19,64.43
2008-03-20,65.85
2008-03-24,70.43
2008-03-25,68.55
2008-03-26,66.69
2008-03-27,66.91
2008-03-28,66.18
2008-03-31,66.4
2008-04-01,71.28
2008-04-02,69.72
2008-04-03,70.26
2008-04-04,70.64
2008-04-07,70.15
2008-04-08,70.42
2008-04-09,69.59
2008-04-10,70.54
2008-04-11,70.77
2008-04-14,68.2
2008-04-15,68.99
2008-04-16,70.19
2008-04-17,71.68
2008-04-18,72.28
2008-04-21,71.58
2008-04-22,68.98
2008-04-23,66.63
2008-04-24,66.89
2008-04-25,67.36
2008-04-28,68.64
2008-04-29,68.56
2008-04-30,68.82
2008-05-01,68.34
2008-05-02,68.75
2008-05-05,67.49
2008-05-06,65.14
2008-05-07,64.76
2008-05-08,65.15
2008-05-09,66.3
2008-05-12,70.51
2008-05-13,72.15
2008-05-14,72.62
2008-05-15,74.88
2008-05-16,77.47
2008-05-19,82.99
2008-05-20,81.6
2008-05-21,77.99
2008-05-22,75.45
2008-05-23,74.35
2008-05-27,75.97
2008-05-28,76.67
2008-05-29,76.07
2008-05-30,76.93
2008-06-02,77.25
2008-06-03,73.93
2008-06-04,73.38
2008-06-05,74.5
2008-06-06,70.95
2008-06-09,71.35
2008-06-10,72.01
2008-06-11,68.64
2008-06-12,68.82
2008-06-13,69.37
2008-06-16,69.44
2008-06-17,67.95
2008-06-18,66.4
2008-06-19,66.14
2008-06-20,63.92
2008-06-23,63.38
2008-06-24,62.81
2008-06-25,63.25
2008-06-26,60.5
2008-06-27,60.52
2008-06-30,59.78
2008-07-01,58.14
2008-07-02,56.39
2008-07-03,56.49
2008-07-07,54.65
2008-07-08,56.84
2008-07-09,55.46
2008-07-10,52.86
2008-07-11,50.34
2008-07-14,51.15
2008-07-15,54.44
2008-07-16,60.0
2008-07-17,64.43
2008-07-18,62.93
2008-07-21,60.83
2008-07-22,63.53
2008-07-23,65.49
2008-07-24,61.54
2008-07-25,61.64
2008-07-28,59.81
2008-07-29,62.25
2008-07-30,65.5
2008-07-31,64.19
2008-08-01,64.12
2008-08-04,62.86
2008-08-05,68.5
2008-08-06,68.4
2008-08-07,68.2
2008-08-08,68.33
2008-08-11,68.81
2008-08-12,68.62
