Date,Close
2007-01-03,19.17
2007-01-04,19.18
2007-01-05,18.98
2007-01-08,18.89
2007-01-09,18.27
2007-01-10,18.31
2007-01-11,18.27
2007-01-12,18.15
2007-01-16,18.19
2007-01-17,18.5
2007-01-18,18.49
2007-01-19,18.81
2007-01-22,18.9
2007-01-23,19.04
2007-01-24,19.2
2007-01-25,19.41
2007-01-26,19.54
2007-01-29,19.67
2007-01-30,19.88
2007-01-31,19.91
2007-02-01,20.06
2007-02-02,20.1
2007-02-05,20.15
2007-02-06,20.23
2007-02-07,20.4
2007-02-08,20.49
2007-02-09,20.41
2007-02-12,20.27
2007-02-13,20.38
2007-02-14,20.49
2007-02-15,20.55
2007-02-16,20.55
2007-02-20,20.59
2007-02-21,21.21
2007-02-22,20.97
2007-02-23,21.12
2007-02-26,21.04
2007-02-27,20.63
2007-02-28,20.46
2007-03-01,20.29
2007-03-02,20.16
2007-03-05,20.09
2007-03-06,20.16
2007-03-07,20.23
2007-03-08,20.31
2007-03-09,20.31
2007-03-12,20.34
2007-03-13,19.99
2007-03-14,20.11
2007-03-15,20.35
2007-03-16,20.44
2007-03-19,20.55
2007-03-20,20.82
2007-03-21,20.85
2007-03-22,21.07
2007-03-23,21.22
2007-03-26,21.25
2007-03-27,21.25
2007-03-28,21.42
2007-03-29,21.49
2007-03-30,21.64
2007-04-02,21.75
2007-04-03,21.72
2007-04-04,21.63
2007-04-05,21.55
2007-04-09,21.61
2007-04-10,21.64
2007-04-11,21.47
2007-04-12,21.6
2007-04-13,21.71
2007-04-16,21.92
2007-04-17,21.1
2007-04-18,20.86
2007-04-19,21.14
2007-04-20,20.68
2007-04-23,20.93
2007-04-24,20.9
2007-04-25,21.06
2007-04-26,20.78
2007-04-27,20.62
2007-04-30,20.44
2007-05-01,20.6
2007-05-02,20.87
2007-05-03,20.8
2007-05-04,21.31
2007-05-07,21.34
2007-05-08,20.89
2007-05-09,21.0
2007-05-10,20.65
2007-05-11,20.72
2007-05-14,20.6
2007-05-15,20.53
2007-05-16,20.6
2007-05-17,20.39
2007-05-18,20.55
2007-05-21,20.61
2007-05-22,20.82
2007-05-23,20.79
2007-05-24,20.51
2007-05-25,20.54
2007-05-29,20.53
2007-05-30,20.73
2007-05-31,20.99
2007-06-01,21.18
2007-06-04,21.04
2007-06-05,20.94
2007-06-06,20.8
2007-06-07,20.72
2007-06-08,20.76
2007-06-11,20.6
2007-06-12,20.57
2007-06-13,20.64
2007-06-14,20.82
2007-06-15,21.07
2007-06-18,21.01
2007-06-19,21.04
2007-06-20,21.15
2007-06-21,21.04
2007-06-22,20.72
2007-06-25,20.71
2007-06-26,20.89
2007-06-27,21.13
2007-06-28,21.04
2007-06-29,20.95
2007-07-02,21.34
2007-07-03,21.49
2007-07-05,21.4
2007-07-06,21.54
2007-07-09,21.71
2007-07-10,21.47
2007-07-11,21.51
2007-07-12,21.87
2007-07-13,22.03
2007-07-16,21.8
2007-07-17,21.87
2007-07-18,21.85
2007-07-19,21.8
2007-07-20,21.61
2007-07-23,21.74
2007-07-24,21.77
2007-07-25,21.93
2007-07-26,21.51
2007-07-27,21.24
2007-07-30,21.7
2007-07-31,21.31
2007-08-01,21.6
2007-08-02,21.83
2007-08-03,21.5
2007-08-06,22.24
2007-08-07,23.76
2007-08-08,23.85
2007-08-09,23.78
2007-08-10,22.68
2007-08-13,22.71
2007-08-14,22.33
2007-08-15,21.88
2007-08-16,21.94
2007-08-17,22.27
2007-08-20,22.55
2007-08-21,22.72
2007-08-22,22.76
2007-08-23,22.57
2007-08-24,22.86
2007-08-27,22.79
2007-08-28,22.49
2007-08-29,22.72
2007-08-30,22.76
2007-08-31,22.82
2007-09-04,22.82
2007-09-05,22.5
2007-09-06,22.66
2007-09-07,22.55
2007-09-10,22.31
2007-09-11,22.5
2007-09-12,22.81
2007-09-13,23.16
2007-09-14,23.33
2007-09-17,23.31
2007-09-18,23.44
2007-09-19,23.36
2007-09-20,23.28
2007-09-21,23.33
2007-09-24,23.23
2007-09-25,23.67
2007-09-26,23.75
2007-09-27,23.94
2007-09-28,23.86
2007-10-01,24.44
2007-10-02,24.61
2007-10-03,24.64
2007-10-04,24.51
2007-10-05,24.76
2007-10-08,24.75
2007-10-09,24.78
2007-10-10,24.84
2007-10-11,24.44
2007-10-12,24.68
2007-10-15,24.27
2007-10-16,24.34
2007-10-17,24.16
2007-10-18,24.53
2007-10-19,24.13
2007-10-22,24.55
2007-10-23,24.21
2007-10-24,24.25
2007-10-25,23.24
2007-10-26,22.94
2007-10-29,23.47
2007-10-30,22.84
2007-10-31,23.49
2007-11-01,24.06
2007-11-02,24.46
2007-11-05,24.51
2007-11-06,24.24
2007-11-07,23.7
2007-11-08,23.63
2007-11-09,23.17
2007-11-12,23.53
2007-11-13,23.1
2007-11-14,22.67
2007-11-15,22.78
2007-11-16,22.85
2007-11-19,22.91
2007-11-20,22.78
2007-11-21,22.09
2007-11-23,22.16
2007-11-26,21.87
2007-11-27,22.67
2007-11-28,22.92
2007-11-29,22.84
2007-11-30,23.2
2007-12-03,22.52
2007-12-04,22.79
2007-12-05,23.18
2007-12-06,23.69
2007-12-07,23.94
2007-12-10,24.22
2007-12-11,23.86
2007-12-12,23.89
2007-12-13,24.25
2007-12-14,23.93
2007-12-17,23.28
2007-12-18,23.81
2007-12-19,23.59
2007-12-20,23.83
2007-12-21,24.27
2007-12-24,24.48
2007-12-26,24.5
2007-12-27,24.33
2007-12-28,24.33
2007-12-31,24.08
2008-01-02,23.24
2008-01-03,23.36
2008-01-04,23.11
2008-01-07,23.11
2008-01-08,23.62
2008-01-09,23.93
2008-01-10,24.13
2008-01-11,23.9
2008-01-14,24.06
2008-01-15,24.17
2008-01-16,24.58
2008-01-17,24.56
2008-01-18,24.67
2008-01-22,23.84
2008-01-23,23.84
2008-01-24,23.49
2008-01-25,22.94
2008-01-28,22.85
2008-01-29,22.85
2008-01-30,22.33
2008-01-31,22.8
2008-02-01,22.74
2008-02-04,22.74
2008-02-05,22.3
2008-02-06,22.16
2008-02-07,22.52
2008-02-08,22.71
2008-02-11,23.0
2008-02-12,23.16
2008-02-13,23.41
2008-02-14,23.61
2008-02-15,23.31
2008-02-19,23.53
2008-02-20,24.04
2008-02-21,23.66
2008-02-22,23.68
2008-02-25,23.79
2008-02-26,24.22
2008-02-27,23.82
2008-02-28,23.95
2008-02-29,23.46
2008-03-03,23.49
2008-03-04,23.49
2008-03-05,23.11
2008-03-06,22.85
2008-03-07,22.51
2008-03-10,22.31
2008-03-11,22.35
2008-03-12,22.23
2008-03-13,22.56
2008-03-14,22.04
2008-03-17,21.87
2008-03-18,22.38
2008-03-19,22.29
2008-03-20,22.52
2008-03-24,22.4
2008-03-25,22.55
2008-03-26,22.38
2008-03-27,22.41
2008-03-28,22.23
2008-03-31,22.51
2008-04-01,23.2
2008-04-02,22.93
2008-04-03,22.67
2008-04-04,22.7
2008-04-07,22.71
2008-04-08,22.6
2008-04-09,22.39
2008-04-10,22.25
2008-04-11,21.75
2008-04-14,21.33
2008-04-15,21.34
2008-04-16,21.87
2008-04-17,21.29
2008-04-18,21.47
2008-04-21,21.4
2008-04-22,21.08
2008-04-23,21.36
2008-04-24,21.06
2008-04-25,21.39
2008-04-28,21.77
2008-04-29,21.7
2008-04-30,21.71
2008-05-01,22.33
2008-05-02,22.08
2008-05-05,22.41
2008-05-06,21.94
2008-05-07,21.59
2008-05-08,21.65
2008-05-09,21.64
2008-05-12,21.51
2008-05-13,21.51
2008-05-14,21.78
2008-05-15,22.04
2008-05-16,21.99
2008-05-19,21.62
2008-05-20,21.55
2008-05-21,21.45
2008-05-22,21.85
2008-05-23,21.46
2008-05-27,21.76
2008-05-28,21.65
2008-05-29,21.89
2008-05-30,21.85
2008-06-02,21.37
2008-06-03,21.36
2008-06-04,21.91
2008-06-05,22.05
2008-06-06,21.53
2008-06-09,21.16
2008-06-10,20.99
2008-06-11,20.77
2008-06-12,20.56
2008-06-13,20.84
2008-06-16,20.75
2008-06-17,20.49
2008-06-18,20.2
2008-06-19,20.17
2008-06-20,20.21
2008-06-23,20.18
2008-06-24,20.07
2008-06-25,20.55
2008-06-26,20.45
2008-06-27,20.16
2008-06-30,20.22
2008-07-01,19.83
2008-07-02,19.68
2008-07-03,19.75
2008-07-07,19.39
2008-07-08,20.22
2008-07-09,20.15
2008-07-10,20.14
2008-07-11,20.27
2008-07-14,20.02
2008-07-15,20.2
2008-07-16,20.35
2008-07-17,21.17
2008-07-18,21.27
2008-07-21,21.16
2008-07-22,21.44
2008-07-23,21.4
2008-07-24,21.21
2008-07-25,20.94
2008-07-28,20.67
2008-07-29,21.0
2008-07-30,20.92
2008-07-31,21.0
2008-08-01,20.69
2008-08-04,20.97
2008-08-05,23.01
2008-08-06,23.06
2008-08-07,22.86
2008-08-08,23.45
2008-08-11,23.51
2008-08-12,23.28
2008-08-13,23.44
2008-08-14,23.45
2008-08-15,23.55
2008-08-18,23.3
2008-08-19,23.17
2008-08-20,23.2
2008-08-21,22.99
2008-08-22,23.22
2008-08-25,22.73
2008-08-26,22.98
2008-08-27,23.0
2008-08-28,23.27
2008-08-29,22.93
2008-09-02,23.11
2008-09-03,23.0
2008-09-04,22.63
2008-09-05,22.47
2008-09-08,22.64
2008-09-09,22.75
2008-09-10,22.85
2008-09-11,23.27
2008-09-12,23.03
2008-09-15,22.66
2008-09-16,22.31
2008-09-17,21.15
2008-09-18,21.67
2008-09-19,21.52
2008-09-22,20.99
2008-09-23,20.97
2008-09-24,20.8
2008-09-25,21.22
2008-09-26,21.49
2008-09-29,20.25
2008-09-30,21.11
2008-10-01,21.39
2008-10-02,21.41
2008-10-03,20.92
2008-10-06,20.31
2008-10-07,19.67
2008-10-08,19.24
2008-10-09,17.75
2008-10-10,17.28
2008-10-13,18.74
2008-10-14,18.37
2008-10-15,17.0
2008-10-16,18.29
2008-10-17,18.28
2008-10-20,18.77
2008-10-21,18.47
2008-10-22,17.72
2008-10-23,17.42
2008-10-24,17.24
2008-10-27,16.63
2008-10-28,17.28
2008-10-29,18.06
2008-10-30,18.22
2008-10-31,18.36
2008-11-03,18.36
2008-11-04,18.14
2008-11-05,16.33
2008-11-06,16.39
2008-11-07,17.06
2008-11-10,17.01
2008-11-11,16.88
2008-11-12,16.2
2008-11-13,16.98
2008-11-14,16.02
2008-11-17,15.74
2008-11-18,15.66
2008-11-19,14.46
2008-11-20,12.98
2008-11-21,13.44
2008-11-24,13.98
2008-11-25,13.8
2008-11-26,14.11
2008-11-28,14.01
2008-12-01,13.06
2008-12-02,13.71
2008-12-03,13.74
2008-12-04,13.02
2008-12-05,13.44
2008-12-08,13.43
2008-12-09,12.97
2008-12-10,13.07
2008-12-11,13.02
2008-12-12,13.31
2008-12-15,13.38
2008-12-16,13.79
2008-12-17,13.46
2008-12-18,13.81
2008-12-19,13.65
2008-12-22,13.84
2008-12-23,13.93
2008-12-24,13.93
2008-12-26,13.87
2008-12-29,13.76
2008-12-30,14.2
2008-12-31,14.39
2009-01-02,14.9
2009-01-05,14.9
2009-01-06,14.79
2009-01-07,14.5
2009-01-08,14.49
2009-01-09,14.41
2009-01-12,14.26
2009-01-13,14.55
2009-01-14,14.22
2009-01-15,14.4
2009-01-16,14.33
2009-01-20,13.82
2009-01-21,14.48
2009-01-22,14.42
2009-01-23,14.28
2009-01-26,14.7
2009-01-27,14.78
2009-01-28,15.36
2009-01-29,15.0
2009-01-30,14.68
2009-02-02,14.85
2009-02-03,14.99
2009-02-04,14.84
2009-02-05,14.9
2009-02-06,15.38
2009-02-09,15.42
2009-02-10,14.8
2009-02-11,14.82
2009-02-12,14.98
2009-02-13,14.87
2009-02-17,14.5
2009-02-18,14.45
2009-02-19,15.0
2009-02-20,14.41
2009-02-23,14.13
2009-02-24,15.13
2009-02-25,14.59
2009-02-26,14.23
2009-02-27,14.38
2009-03-02,13.75
2009-03-03,13.73
2009-03-04,13.89
2009-03-05,13.43
2009-03-06,13.43
2009-03-09,13.5
2009-03-10,13.93
2009-03-11,13.83
2009-03-12,14.6
2009-03-13,14.74
2009-03-16,14.51
2009-03-17,14.92
2009-03-18,15.02
2009-03-19,14.65
