Date,Close
2007-01-03,42.0
2007-01-04,43.04
2007-01-05,42.27
2007-01-08,42.26
2007-01-09,41.87
2007-01-10,42.1
2007-01-11,42.23
2007-01-12,42.74
2007-01-16,42.89
2007-01-17,42.95
2007-01-18,43.65
2007-01-19,43.51
2007-01-22,43.23
2007-01-23,43.64
2007-01-24,44.1
2007-01-25,43.89
2007-01-26,43.88
2007-01-29,43.43
2007-01-30,42.85
2007-01-31,42.7
2007-02-01,43.06
2007-02-02,42.68
2007-02-05,42.54
2007-02-06,42.6
2007-02-07,42.23
2007-02-08,41.91
2007-02-09,41.81
2007-02-12,41.84
2007-02-13,41.94
2007-02-14,42.04
2007-02-15,41.87
2007-02-16,42.25
2007-02-20,42.46
2007-02-21,41.94
2007-02-22,41.22
2007-02-23,40.97
2007-02-26,42.44
2007-02-27,41.2
2007-02-28,42.13
2007-03-01,41.98
2007-03-02,42.17
2007-03-05,42.22
2007-03-06,42.62
2007-03-07,41.85
2007-03-08,42.33
2007-03-09,42.57
2007-03-12,42.26
2007-03-13,41.38
2007-03-14,41.29
2007-03-15,41.21
2007-03-16,41.12
2007-03-19,41.43
2007-03-20,41.63
2007-03-21,42.22
2007-03-22,42.15
2007-03-23,42.41
2007-03-26,42.05
2007-03-27,41.65
2007-03-28,41.25
2007-03-29,41.94
2007-03-30,42.15
2007-04-02,42.95
2007-04-03,43.3
2007-04-04,43.29
2007-04-05,43.45
2007-04-09,43.56
2007-04-10,43.76
2007-04-11,43.56
2007-04-12,44.24
2007-04-13,47.91
2007-04-16,48.02
2007-04-17,47.72
2007-04-18,47.41
2007-04-19,47.85
2007-04-20,49.13
2007-04-23,49.3
2007-04-24,49.24
2007-04-25,49.99
2007-04-26,50.03
2007-04-27,49.48
2007-04-30,49.08
2007-05-01,48.65
2007-05-02,48.88
2007-05-03,49.19
2007-05-04,49.54
2007-05-07,49.65
2007-05-08,49.85
2007-05-09,49.67
2007-05-10,48.74
2007-05-11,49.62
2007-05-14,49.69
2007-05-15,50.21
2007-05-16,50.28
2007-05-17,50.06
2007-05-18,50.81
2007-05-21,51.33
2007-05-22,51.67
2007-05-23,51.86
2007-05-24,51.29
2007-05-25,51.24
2007-05-29,50.95
2007-05-30,50.3
2007-05-31,50.05
2007-06-01,49.75
2007-06-04,49.38
2007-06-05,49.08
2007-06-06,48.44
2007-06-07,48.03
2007-06-08,47.84
2007-06-11,48.71
2007-06-12,47.92
2007-06-13,48.35
2007-06-14,47.93
2007-06-15,48.41
2007-06-18,48.31
2007-06-19,48.02
2007-06-20,47.0
2007-06-21,47.04
2007-06-22,46.33
2007-06-25,46.13
2007-06-26,46.87
2007-06-27,48.02
2007-06-28,48.17
2007-06-29,47.52
2007-07-02,47.3
2007-07-03,47.55
2007-07-05,47.54
2007-07-06,47.19
2007-07-09,47.16
2007-07-10,46.43
2007-07-11,46.66
2007-07-12,48.44
2007-07-13,48.52
2007-07-16,48.5
2007-07-17,47.97
2007-07-18,47.65
2007-07-19,47.08
2007-07-20,46.77
2007-07-23,49.93
2007-07-24,49.35
2007-07-25,50.94
2007-07-26,49.59
2007-07-27,47.82
2007-07-30,47.82
2007-07-31,47.38
2007-08-01,48.68
2007-08-02,49.27
2007-08-03,47.99
2007-08-06,49.0
2007-08-07,49.27
2007-08-08,49.96
2007-08-09,49.08
2007-08-10,48.55
2007-08-13,48.24
2007-08-14,47.64
2007-08-15,47.5
2007-08-16,47.19
2007-08-17,47.35
2007-08-20,47.69
2007-08-21,47.49
2007-08-22,48.05
2007-08-23,48.19
2007-08-24,48.49
2007-08-27,47.82
2007-08-28,46.96
2007-08-29,47.63
2007-08-30,47.39
2007-08-31,47.87
2007-09-04,47.75
2007-09-05,47.14
2007-09-06,48.16
2007-09-07,47.3
2007-09-10,47.53
2007-09-11,47.66
2007-09-12,47.4
2007-09-13,47.58
2007-09-14,47.27
2007-09-17,47.15
2007-09-18,48.25
2007-09-19,49.2
2007-09-20,49.03
2007-09-21,49.45
2007-09-24,49.31
2007-09-25,49.89
2007-09-26,50.19
2007-09-27,49.9
2007-09-28,49.32
2007-10-01,50.03
2007-10-02,49.26
2007-10-03,49.76
2007-10-04,50.44
2007-10-05,51.06
2007-10-08,50.72
2007-10-09,51.17
2007-10-10,50.79
2007-10-11,50.61
2007-10-12,51.06
2007-10-15,50.85
2007-10-16,50.6
2007-10-17,50.97
2007-10-18,50.94
2007-10-19,50.68
2007-10-22,52.14
2007-10-23,53.78
2007-10-24,53.63
2007-10-25,54.45
2007-10-26,54.94
2007-10-29,55.12
2007-10-30,55.21
2007-10-31,55.59
2007-11-01,54.73
2007-11-02,53.47
2007-11-05,53.37
2007-11-06,53.43
2007-11-07,51.72
2007-11-08,52.26
2007-11-09,53.34
2007-11-12,53.43
2007-11-13,54.86
2007-11-14,54.68
2007-11-15,55.27
2007-11-16,55.71
2007-11-19,55.58
2007-11-20,55.27
2007-11-21,53.93
2007-11-23,55.02
2007-11-26,54.95
2007-11-27,56.24
2007-11-28,57.21
2007-11-29,57.18
2007-11-30,56.64
2007-12-03,56.08
2007-12-04,55.72
2007-12-05,56.68
2007-12-06,56.77
2007-12-07,57.89
2007-12-10,57.99
2007-12-11,57.63
2007-12-12,56.98
2007-12-13,57.05
2007-12-14,56.84
2007-12-17,56.77
2007-12-18,57.0
2007-12-19,56.62
2007-12-20,55.86
2007-12-21,56.44
2007-12-24,57.0
2007-12-26,56.7
2007-12-27,55.89
2007-12-28,56.02
2007-12-31,55.45
2008-01-02,54.74
2008-01-03,54.69
2008-01-04,54.25
2008-01-07,55.27
2008-01-08,56.93
2008-01-09,57.73
2008-01-10,57.7
2008-01-11,57.78
2008-01-14,57.04
2008-01-15,55.52
2008-01-16,55.68
2008-01-17,52.36
2008-01-18,50.88
2008-01-22,49.0
2008-01-23,48.01
2008-01-24,47.29
2008-01-25,45.6
2008-01-28,46.99
2008-01-29,45.81
2008-01-30,44.04
2008-01-31,43.99
2008-02-01,43.87
2008-02-04,45.3
2008-02-05,43.85
2008-02-06,43.62
2008-02-07,43.61
2008-02-08,42.49
2008-02-11,43.23
2008-02-12,44.4
2008-02-13,45.39
2008-02-14,44.75
2008-02-15,45.35
2008-02-19,44.91
2008-02-20,44.87
2008-02-21,44.02
2008-02-22,43.96
2008-02-25,44.65
2008-02-26,44.27
2008-02-27,43.36
2008-02-28,43.13
2008-02-29,42.27
2008-03-03,42.04
2008-03-04,41.76
2008-03-05,41.27
2008-03-06,40.45
2008-03-07,39.84
2008-03-10,39.37
2008-03-11,40.38
2008-03-12,40.51
2008-03-13,40.01
2008-03-14,39.09
2008-03-17,39.93
2008-03-18,41.21
2008-03-19,41.02
2008-03-20,41.37
2008-03-24,42.22
2008-03-25,42.62
2008-03-26,42.65
2008-03-27,42.73
2008-03-28,42.47
2008-03-31,36.21
2008-04-01,36.56
2008-04-02,35.4
2008-04-03,36.6
2008-04-04,38.17
2008-04-07,38.91
2008-04-08,39.03
2008-04-09,39.06
2008-04-10,39.8
2008-04-11,39.26
2008-04-14,39.5
2008-04-15,39.33
2008-04-16,38.46
2008-04-17,37.42
2008-04-18,37.94
2008-04-21,37.81
2008-04-22,36.75
2008-04-23,36.85
2008-04-24,38.14
2008-04-25,38.85
2008-04-28,39.54
2008-04-29,35.44
2008-04-30,36.3
2008-05-01,37.17
2008-05-02,37.57
2008-05-05,37.19
2008-05-06,37.06
2008-05-07,37.22
2008-05-08,37.3
2008-05-09,37.2
2008-05-12,37.81
2008-05-13,37.38
2008-05-14,38.01
2008-05-15,38.17
2008-05-16,38.17
2008-05-19,38.19
2008-05-20,37.92
2008-05-21,37.34
2008-05-22,37.24
2008-05-23,36.97
2008-05-27,36.85
2008-05-28,36.89
2008-05-29,37.14
2008-05-30,37.18
2008-06-02,36.42
2008-06-03,36.59
2008-06-04,36.42
2008-06-05,37.11
2008-06-06,35.77
2008-06-09,35.3
2008-06-10,34.72
2008-06-11,34.09
2008-06-12,33.78
2008-06-13,33.9
2008-06-16,33.41
2008-06-17,33.09
2008-06-18,33.26
2008-06-19,33.97
2008-06-20,33.52
2008-06-23,34.19
2008-06-24,35.33
2008-06-25,35.29
2008-06-26,34.54
2008-06-27,35.29
2008-06-30,35.96
2008-07-01,36.6
2008-07-02,36.3
2008-07-03,36.69
2008-07-07,34.92
2008-07-08,35.28
2008-07-09,35.36
2008-07-10,35.31
2008-07-11,35.07
2008-07-14,35.18
2008-07-15,34.9
2008-07-16,34.95
2008-07-17,35.27
2008-07-18,35.95
2008-07-21,33.71
2008-07-22,29.9
2008-07-23,30.31
2008-07-24,30.74
2008-07-25,31.18
2008-07-28,30.59
2008-07-29,30.93
2008-07-30,31.46
2008-07-31,31.39
2008-08-01,31.74
2008-08-04,31.87
2008-08-05,33.11
2008-08-06,33.68
2008-08-07,33.28
2008-08-08,34.3
2008-08-11,34.27
2008-08-12,34.51
2008-08-13,34.1
2008-08-14,34.29
2008-08-15,34.5
2008-08-18,34.07
2008-08-19,33.64
2008-08-20,33.34
2008-08-21,33.23
2008-08-22,33.65
2008-08-25,33.4
2008-08-26,33.8
2008-08-27,34.09
2008-08-28,34.73
2008-08-29,34.04
2008-09-02,33.23
2008-09-03,33.08
2008-09-04,32.6
2008-09-05,32.73
2008-09-08,33.85
2008-09-09,32.77
2008-09-10,31.98
2008-09-11,32.43
2008-09-12,32.27
2008-09-15,31.22
2008-09-16,30.8
2008-09-17,29.7
2008-09-18,30.47
2008-09-19,30.38
2008-09-22,30.01
2008-09-23,29.34
2008-09-24,30.03
2008-09-25,30.89
2008-09-26,30.65
2008-09-29,28.95
2008-09-30,30.11
2008-10-01,30.62
2008-10-02,29.68
2008-10-03,30.32
2008-10-06,28.66
2008-10-07,27.6
2008-10-08,27.21
2008-10-09,25.01
2008-10-10,25.03
2008-10-13,28.07
2008-10-14,27.8
2008-10-15,25.34
2008-10-16,26.9
2008-10-17,27.19
2008-10-20,29.58
2008-10-21,28.6
2008-10-22,26.73
2008-10-23,27.53
2008-10-24,26.1
2008-10-27,25.59
2008-10-28,28.33
2008-10-29,27.37
2008-10-30,28.81
2008-10-31,29.53
2008-11-03,28.6
2008-11-04,29.7
2008-11-05,27.4
2008-11-06,26.58
2008-11-07,27.6
2008-11-10,26.63
2008-11-11,26.29
2008-11-12,25.5
2008-11-13,27.22
2008-11-14,26.08
2008-11-17,24.8
2008-11-18,24.93
2008-11-19,24.15
2008-11-20,22.48
2008-11-21,23.28
2008-11-24,24.27
2008-11-25,24.63
2008-11-26,25.1
2008-11-28,25.5
2008-12-01,23.71
2008-12-02,25.46
2008-12-03,25.25
2008-12-04,23.85
2008-12-05,25.28
2008-12-08,25.76
2008-12-09,25.1
2008-12-10,25.74
2008-12-11,25.23
2008-12-12,25.8
2008-12-15,25.38
2008-12-16,26.63
2008-12-17,25.88
2008-12-18,26.47
2008-12-19,27.25
2008-12-22,27.76
2008-12-23,28.06
2008-12-24,27.93
2008-12-26,27.67
2008-12-29,27.0
2008-12-30,28.24
2008-12-31,29.01
2009-01-02,29.58
2009-01-05,29.13
2009-01-06,28.6
2009-01-07,28.14
2009-01-08,28.02
2009-01-09,27.41
2009-01-12,27.19
2009-01-13,27.14
2009-01-14,26.55
2009-01-15,26.83
2009-01-16,26.9
2009-01-20,26.61
2009-01-21,26.31
2009-01-22,26.19
2009-01-23,26.91
2009-01-26,26.52
2009-01-27,27.07
2009-01-28,27.46
2009-01-29,27.61
2009-01-30,27.24
2009-02-02,27.13
2009-02-03,28.85
2009-02-04,28.53
2009-02-05,28.72
2009-02-06,29.36
2009-02-09,29.25
2009-02-10,27.68
2009-02-11,28.36
2009-02-12,28.0
2009-02-13,27.43
2009-02-17,27.3
2009-02-18,27.33
2009-02-19,27.22
2009-02-20,26.81
2009-02-23,26.6
2009-02-24,27.22
2009-02-25,26.63
2009-02-26,24.85
2009-02-27,23.09
2009-03-02,22.37
2009-03-03,21.99
2009-03-04,22.11
2009-03-05,21.13
2009-03-06,21.7
2009-03-09,20.03
2009-03-10,21.18
2009-03-11,20.94
2009-03-12,22.93
2009-03-13,25.83
2009-03-16,25.01
2009-03-17,25.39
2009-03-18,25.73
2009-03-19,24.85
2009-03-20,25.5
2009-03-23,26.7
2009-03-24,26.48
2009-03-25,26.24
2009-03-26,26.32
2009-03-27,25.92
2009-03-30,25.33
2009-03-31,25.52
2009-04-01,25.75
2009-04-02,25.76
2009-04-03,25.25
2009-04-06,25.45
2009-04-07,25.07
2009-04-08,25.53
2009-04-09,25.1
2009-04-13,24.86
2009-04-14,24.5
2009-04-15,25.05
2009-04-16,24.67
2009-04-17,24.55
2009-04-20,24.06
2009-04-21,22.46
2009-04-22,21.92
2009-04-23,22.17
2009-04-24,22.38
2009-04-27,22.37
2009-04-28,22.11
2009-04-29,22.81
2009-04-30,23.13
2009-05-01,23.19
2009-05-04,23.49
2009-05-05,23.46
2009-05-06,23.48
2009-05-07,24.06
2009-05-08,23.68
2009-05-11,23.28
2009-05-12,23.84
2009-05-13,24.49
2009-05-14,24.86
2009-05-15,24.3
2009-05-18,24.56
2009-05-19,24.59
2009-05-20,24.9
2009-05-21,24.92
2009-05-22,24.97
2009-05-26,25.34
2009-05-27,25.41
2009-05-28,25.54
2009-05-29,26.32
2009-06-01,26.27
2009-06-02,26.43
2009-06-03,26.33
2009-06-04,25.36
2009-06-05,24.88
2009-06-08,24.74
2009-06-09,24.54
2009-06-10,24.42
2009-06-11,24.99
2009-06-12,24.89
2009-06-15,23.82
2009-06-16,23.31
2009-06-17,23.64
2009-06-18,24.48
2009-06-19,24.72
2009-06-22,24.03
2009-06-23,23.96
2009-06-24,24.28
2009-06-25,25.35
2009-06-26,25.76
2009-06-29,26.57
2009-06-30,26.68
2009-07-01,26.77
2009-07-02,25.77
2009-07-06,26.61
2009-07-07,26.35
