Date,Close
2007-01-03,50.95
2007-01-04,50.87
2007-01-05,49.88
2007-01-08,49.86
2007-01-09,50.43
2007-01-10,50.25
2007-01-11,50.8
2007-01-12,50.91
2007-01-16,50.95
2007-01-17,51.33
2007-01-18,51.95
2007-01-19,52.39
2007-01-22,52.18
2007-01-23,51.99
2007-01-24,52.26
2007-01-25,51.68
2007-01-26,51.96
2007-01-29,51.99
2007-01-30,52.15
2007-01-31,51.56
2007-02-01,52.15
2007-02-02,51.77
2007-02-05,50.78
2007-02-06,49.27
2007-02-07,49.89
2007-02-08,49.57
2007-02-09,48.45
2007-02-12,48.66
2007-02-13,48.76
2007-02-14,48.93
2007-02-15,48.66
2007-02-16,48.36
2007-02-20,48.9
2007-02-21,48.66
2007-02-22,48.63
2007-02-23,47.61
2007-02-26,47.35
2007-02-27,46.23
2007-02-28,46.44
2007-03-01,46.09
2007-03-02,45.7
2007-03-05,44.99
2007-03-06,45.97
2007-03-07,45.46
2007-03-08,46.25
2007-03-09,46.26
2007-03-12,46.4
2007-03-13,45.29
2007-03-14,45.14
2007-03-15,45.61
2007-03-16,45.55
2007-03-19,45.92
2007-03-20,45.93
2007-03-21,47.6
2007-03-22,47.84
2007-03-23,48.12
2007-03-26,48.06
2007-03-27,47.38
2007-03-28,46.43
2007-03-29,46.89
2007-03-30,46.86
2007-04-02,47.19
2007-04-03,47.42
2007-04-04,47.0
2007-04-05,46.75
2007-04-09,46.49
2007-04-10,46.04
2007-04-11,45.11
2007-04-12,45.34
2007-04-13,45.25
2007-04-16,46.78
2007-04-17,46.7
2007-04-18,46.41
2007-04-19,46.55
2007-04-20,47.2
2007-04-23,47.42
2007-04-24,47.72
2007-04-25,48.55
2007-04-26,48.47
2007-04-27,48.68
2007-04-30,48.89
2007-05-01,48.5
2007-05-02,48.9
2007-05-03,48.15
2007-05-04,47.95
2007-05-07,47.72
2007-05-08,47.3
2007-05-09,48.19
2007-05-10,48.13
2007-05-11,48.79
2007-05-14,48.2
2007-05-15,47.9
2007-05-16,47.89
2007-05-17,47.46
2007-05-18,49.18
2007-05-21,49.42
2007-05-22,49.88
2007-05-23,49.73
2007-05-24,49.57
2007-05-25,49.95
2007-05-29,50.38
2007-05-30,50.42
2007-05-31,50.44
2007-06-01,50.54
2007-06-04,50.73
2007-06-05,51.26
2007-06-06,50.18
2007-06-07,48.93
2007-06-08,49.0
2007-06-11,48.92
2007-06-12,49.7
2007-06-13,49.88
2007-06-14,49.78
2007-06-15,49.71
2007-06-18,49.66
2007-06-19,49.71
2007-06-20,49.39
2007-06-21,48.33
2007-06-22,49.32
2007-06-25,48.49
2007-06-26,48.75
2007-06-27,48.5
2007-06-28,48.54
2007-06-29,48.77
2007-07-02,47.98
2007-07-03,47.67
2007-07-05,48.06
2007-07-06,48.15
2007-07-09,47.44
2007-07-10,46.82
2007-07-11,46.59
2007-07-12,46.86
2007-07-13,47.73
2007-07-16,47.71
2007-07-17,47.64
2007-07-18,47.54
2007-07-19,47.41
2007-07-20,46.86
2007-07-23,46.9
2007-07-24,45.77
2007-07-25,45.67
2007-07-26,45.05
2007-07-27,44.32
2007-07-30,44.77
2007-07-31,44.31
2007-08-01,44.8
2007-08-02,44.9
2007-08-03,43.61
2007-08-06,44.44
2007-08-07,45.58
2007-08-08,46.81
2007-08-09,47.4
2007-08-10,47.67
2007-08-13,46.53
2007-08-14,44.43
2007-08-15,43.11
2007-08-16,43.49
2007-08-17,45.1
2007-08-20,44.53
2007-08-21,44.55
2007-08-22,45.12
2007-08-23,45.14
2007-08-24,45.85
2007-08-27,45.7
2007-08-28,44.47
2007-08-29,45.08
2007-08-30,45.0
2007-08-31,45.59
2007-09-04,46.28
2007-09-05,46.05
2007-09-06,46.16
2007-09-07,44.72
2007-09-10,44.2
2007-09-11,44.98
2007-09-12,44.59
2007-09-13,44.95
2007-09-14,44.54
2007-09-17,44.38
2007-09-18,46.7
