Date,Close
2007-01-03,23.12
2007-01-04,22.87
2007-01-05,22.9
2007-01-08,22.92
2007-01-09,23.0
2007-01-10,23.27
2007-01-11,23.98
2007-01-12,24.19
2007-01-16,24.29
2007-01-17,24.03
2007-01-18,23.97
2007-01-19,23.89
2007-01-22,23.76
2007-01-23,23.81
2007-01-24,23.84
2007-01-25,23.43
2007-01-26,23.48
2007-01-29,23.52
2007-01-30,23.7
2007-01-31,23.81
2007-02-01,24.24
2007-02-02,24.35
2007-02-05,24.14
2007-02-06,24.42
2007-02-07,24.63
2007-02-08,24.04
2007-02-09,23.85
2007-02-12,23.93
2007-02-13,23.92
2007-02-14,23.95
2007-02-15,23.97
2007-02-16,24.0
2007-02-20,24.21
2007-02-21,23.95
2007-02-22,24.28
2007-02-23,24.3
2007-02-26,24.52
2007-02-27,23.61
2007-02-28,23.62
2007-03-01,23.53
2007-03-02,23.35
2007-03-05,23.25
2007-03-06,23.27
2007-03-07,23.13
2007-03-08,23.17
2007-03-09,23.11
2007-03-12,23.45
2007-03-13,22.82
2007-03-14,22.94
2007-03-15,23.0
2007-03-16,22.9
2007-03-19,23.13
2007-03-20,23.34
2007-03-21,23.92
2007-03-22,23.83
2007-03-23,23.82
2007-03-26,23.77
2007-03-27,23.52
2007-03-28,23.38
2007-03-29,23.46
2007-03-30,23.53
2007-04-02,23.67
2007-04-03,23.82
2007-04-04,23.99
2007-04-05,23.96
2007-04-09,24.07
2007-04-10,24.07
2007-04-11,23.88
2007-04-12,23.87
2007-04-13,23.89
2007-04-16,24.22
2007-04-17,24.31
2007-04-18,24.45
2007-04-19,24.34
2007-04-20,24.55
2007-04-23,24.47
2007-04-24,24.61
2007-04-25,25.73
2007-04-26,25.58
2007-04-27,25.62
2007-04-30,25.67
2007-05-01,25.73
2007-05-02,26.0
2007-05-03,26.46
2007-05-04,26.33
2007-05-07,26.44
2007-05-08,26.4
2007-05-09,26.34
2007-05-10,26.0
2007-05-11,26.04
2007-05-14,26.26
2007-05-15,26.06
2007-05-16,26.06
2007-05-17,25.88
2007-05-18,25.9
2007-05-21,25.9
2007-05-22,26.08
2007-05-23,25.98
2007-05-24,25.99
2007-05-25,26.15
2007-05-29,26.07
2007-05-30,26.37
2007-05-31,26.43
2007-06-01,26.52
2007-06-04,26.47
2007-06-05,26.39
2007-06-06,26.3
2007-06-07,26.11
2007-06-08,26.16
2007-06-11,26.8
2007-06-12,26.45
2007-06-13,26.55
2007-06-14,26.4
2007-06-15,26.37
2007-06-18,26.37
2007-06-19,26.53
2007-06-20,26.32
2007-06-21,26.59
2007-06-22,26.34
2007-06-25,25.95
2007-06-26,25.9
2007-06-27,26.14
2007-06-28,25.99
2007-06-29,25.7
2007-07-02,26.05
2007-07-03,26.12
2007-07-05,25.88
2007-07-06,26.09
2007-07-09,25.85
2007-07-10,25.35
2007-07-11,25.62
2007-07-12,26.16
2007-07-13,26.24
2007-07-16,26.2
2007-07-17,26.3
2007-07-18,26.04
2007-07-19,26.17
2007-07-20,25.63
2007-07-23,26.31
2007-07-24,25.95
2007-07-25,28.09
2007-07-26,26.66
2007-07-27,26.43
2007-07-30,26.57
2007-07-31,26.06
2007-08-01,26.48
2007-08-02,26.47
2007-08-03,25.69
2007-08-06,27.66
2007-08-07,27.9
2007-08-08,28.46
2007-08-09,27.89
2007-08-10,26.95
2007-08-13,26.84
2007-08-14,26.3
2007-08-15,25.87
2007-08-16,25.77
2007-08-17,26.56
2007-08-20,26.47
2007-08-21,26.1
2007-08-22,26.64
2007-08-23,26.74
2007-08-24,27.14
2007-08-27,26.74
2007-08-28,26.05
2007-08-29,26.8
2007-08-30,26.52
2007-08-31,26.66
2007-09-04,26.72
2007-09-05,26.85
2007-09-06,26.92
2007-09-07,26.55
2007-09-10,26.66
2007-09-11,27.06
2007-09-12,27.17
2007-09-13,27.72
2007-09-14,27.1
2007-09-17,26.75
2007-09-18,28.05
2007-09-19,27.95
2007-09-20,27.67
2007-09-21,27.61
2007-09-24,27.41
2007-09-25,27.97
2007-09-26,28.45
2007-09-27,28.39
2007-09-28,28.52
2007-10-01,29.12
2007-10-02,28.61
2007-10-03,28.24
2007-10-04,28.73
2007-10-05,28.92
2007-10-08,28.77
2007-10-09,29.17
2007-10-10,29.09
2007-10-11,28.81
2007-10-12,28.92
2007-10-15,28.9
2007-10-16,28.62
2007-10-17,28.79
2007-10-18,28.95
2007-10-19,28.33
2007-10-22,29.1
2007-10-23,29.55
2007-10-24,30.86
2007-10-25,30.88
2007-10-26,30.93
2007-10-29,31.09
2007-10-30,31.01
2007-10-31,31.39
2007-11-01,31.06
2007-11-02,31.17
2007-11-05,31.08
2007-11-06,31.45
2007-11-07,30.54
2007-11-08,30.14
2007-11-09,29.57
2007-11-12,28.86
2007-11-13,29.49
2007-11-14,29.29
2007-11-15,28.58
2007-11-16,30.33
2007-11-19,30.5
2007-11-20,30.57
2007-11-21,29.92
2007-11-23,30.91
2007-11-26,29.39
2007-11-27,30.06
2007-11-28,31.08
2007-11-29,30.95
2007-11-30,31.32
2007-12-03,31.37
2007-12-04,30.77
