Date,Close
2007-01-03,6.01
2007-01-04,5.99
2007-01-05,5.61
2007-01-08,5.65
2007-01-09,5.54
2007-01-10,5.82
2007-01-11,5.79
2007-01-12,5.87
2007-01-16,5.88
2007-01-17,5.76
2007-01-18,5.28
2007-01-19,5.31
2007-01-22,5.31
2007-01-23,5.32
2007-01-24,5.48
2007-01-25,5.29
2007-01-26,5.24
2007-01-29,5.03
2007-01-30,5.13
2007-01-31,5.11
2007-02-01,5.17
2007-02-02,5.31
2007-02-05,5.39
2007-02-06,5.59
2007-02-07,5.8
2007-02-08,5.73
2007-02-09,5.44
2007-02-12,5.56
2007-02-13,5.67
2007-02-14,5.59
2007-02-15,5.62
2007-02-16,5.45
2007-02-20,5.5
2007-02-21,5.42
2007-02-22,5.45
2007-02-23,5.44
2007-02-26,5.36
2007-02-27,5.2
2007-02-28,5.17
2007-03-01,5.1
2007-03-02,4.96
2007-03-05,4.79
2007-03-06,5.08
2007-03-07,4.93
2007-03-08,5.14
2007-03-09,5.09
2007-03-12,5.05
2007-03-13,4.84
2007-03-14,4.82
2007-03-15,4.77
2007-03-16,4.72
2007-03-19,4.75
2007-03-20,4.72
2007-03-21,4.99
2007-03-22,5.11
2007-03-23,5.05
2007-03-26,5.06
2007-03-27,4.96
2007-03-28,4.87
2007-03-29,4.78
2007-03-30,4.8
2007-04-02,4.79
2007-04-03,4.77
2007-04-04,4.76
2007-04-05,5.15
2007-04-09,5.06
2007-04-10,5.01
2007-04-11,4.91
2007-04-12,5.05
2007-04-13,5.1
2007-04-16,5.07
2007-04-17,5.12
2007-04-18,5.18
2007-04-19,5.25
2007-04-20,5.32
2007-04-23,5.23
2007-04-24,5.43
2007-04-25,5.52
2007-04-26,5.59
2007-04-27,5.51
2007-04-30,5.48
2007-05-01,5.54
2007-05-02,5.47
2007-05-03,5.58
2007-05-04,5.62
2007-05-07,5.51
2007-05-08,5.55
2007-05-09,5.57
2007-05-10,5.47
2007-05-11,5.86
2007-05-14,5.8
2007-05-15,5.75
2007-05-16,5.82
2007-05-17,5.72
2007-05-18,5.84
2007-05-21,5.86
2007-05-22,5.89
2007-05-23,5.73
2007-05-24,5.52
2007-05-25,5.61
2007-05-29,5.67
2007-05-30,5.68
2007-05-31,5.77
2007-06-01,5.81
2007-06-04,5.84
2007-06-05,6.02
2007-06-06,6.06
2007-06-07,6.0
2007-06-08,6.09
2007-06-11,6.11
2007-06-12,6.05
2007-06-13,6.2
2007-06-14,6.3
2007-06-15,6.59
2007-06-18,6.59
2007-06-19,6.64
2007-06-20,6.64
2007-06-21,7.16
2007-06-22,7.27
2007-06-25,7.08
2007-06-26,6.75
2007-06-27,6.93
2007-06-28,7.0
2007-06-29,6.89
2007-07-02,7.17
2007-07-03,7.18
2007-07-05,7.26
2007-07-06,7.3
2007-07-09,7.51
2007-07-10,7.58
2007-07-11,7.55
2007-07-12,7.69
2007-07-13,7.64
2007-07-16,7.78
2007-07-17,7.75
2007-07-18,7.61
2007-07-19,7.6
2007-07-20,7.52
2007-07-23,7.59
2007-07-24,7.39
2007-07-25,7.36
2007-07-26,7.39
2007-07-27,7.38
2007-07-30,7.58
2007-07-31,7.63
2007-08-01,7.57
2007-08-02,7.54
2007-08-03,7.09
2007-08-06,7.15
2007-08-07,7.26
2007-08-08,7.6
2007-08-09,7.69
2007-08-10,7.33
2007-08-13,7.25
2007-08-14,7.53
2007-08-15,7.22
2007-08-16,7.09
2007-08-17,7.51
2007-08-20,7.48
2007-08-21,7.89
2007-08-22,8.07
2007-08-23,8.0
2007-08-24,8.04
2007-08-27,8.22
2007-08-28,7.72
2007-08-29,8.16
2007-08-30,8.11
2007-08-31,8.53
2007-09-04,8.79
2007-09-05,8.72
2007-09-06,8.76
2007-09-07,8.44
2007-09-10,8.47
2007-09-11,8.65
2007-09-12,8.31
2007-09-13,8.31
2007-09-14,8.06
2007-09-17,8.05
2007-09-18,8.75
2007-09-19,8.59
2007-09-20,8.54
2007-09-21,8.62
2007-09-24,8.84
2007-09-25,8.95
2007-09-26,9.17
2007-09-27,9.19
2007-09-28,9.06
2007-10-01,9.44
2007-10-02,9.35
2007-10-03,8.95
2007-10-04,8.99
2007-10-05,9.23
2007-10-08,9.38
2007-10-09,9.22
2007-10-10,9.23
2007-10-11,8.82
2007-10-12,9.03
2007-10-15,9.1
2007-10-16,9.18
2007-10-17,9.89
2007-10-18,9.88
2007-10-19,9.35
2007-10-22,9.79
2007-10-23,9.84
2007-10-24,9.51
2007-10-25,8.68
2007-10-26,8.6
2007-10-29,8.4
2007-10-30,8.7
2007-10-31,8.85
2007-11-01,8.85
2007-11-02,9.19
2007-11-05,9.19
2007-11-06,9.48
2007-11-07,9.02
2007-11-08,8.46
2007-11-09,8.34
2007-11-12,7.51
2007-11-13,8.17
2007-11-14,8.04
2007-11-15,7.93
2007-11-16,8.11
2007-11-19,7.57
2007-11-20,7.51
2007-11-21,7.43
2007-11-23,7.55
2007-11-26,7.38
2007-11-27,7.7
2007-11-28,8.21
2007-11-29,8.28
2007-11-30,7.89
2007-12-03,8.0
2007-12-04,7.99
2007-12-05,8.41
2007-12-06,8.58
2007-12-07,8.47
2007-12-10,8.56
2007-12-11,8.57
2007-12-12,8.87
2007-12-13,8.62
2007-12-14,8.77
2007-12-17,8.32
2007-12-18,8.53
2007-12-19,8.61
2007-12-20,8.79
2007-12-21,8.79
2007-12-24,8.94
2007-12-26,9.06
2007-12-27,8.78
2007-12-28,8.7
2007-12-31,8.51
2008-01-02,8.25
2008-01-03,8.19
2008-01-04,7.5
2008-01-07,6.72
2008-01-08,6.87
2008-01-09,7.22
2008-01-10,7.07
2008-01-11,6.76
2008-01-14,7.21
2008-01-15,6.68
2008-01-16,5.93
2008-01-17,5.82
2008-01-18,6.21
2008-01-22,5.9
2008-01-23,6.01
2008-01-24,6.47
2008-01-25,6.24
2008-01-28,6.16
2008-01-29,6.35
2008-01-30,6.3
2008-01-31,6.15
2008-02-01,6.72
2008-02-04,6.51
2008-02-05,6.1
2008-02-06,6.08
2008-02-07,6.14
2008-02-08,6.25
2008-02-11,6.27
2008-02-12,6.5
2008-02-13,6.76
2008-02-14,5.65
2008-02-15,5.57
2008-02-19,5.49
2008-02-20,5.45
2008-02-21,5.32
2008-02-22,5.58
2008-02-25,5.58
2008-02-26,5.62
2008-02-27,5.71
2008-02-28,5.5
2008-02-29,5.35
2008-03-03,5.28
2008-03-04,5.23
2008-03-05,5.29
2008-03-06,4.96
2008-03-07,4.89
2008-03-10,4.61
2008-03-11,4.76
2008-03-12,4.63
2008-03-13,4.93
2008-03-14,4.58
2008-03-17,4.47
2008-03-18,4.74
