Date,Close
2007-01-03,46.99
2007-01-04,47.33
2007-01-05,46.5
2007-01-08,46.33
2007-01-09,46.48
2007-01-10,46.41
2007-01-11,47.05
2007-01-12,47.56
2007-01-16,47.52
2007-01-17,47.03
2007-01-18,46.97
2007-01-19,46.87
2007-01-22,46.72
2007-01-23,47.29
2007-01-24,47.97
2007-01-25,47.1
2007-01-26,46.42
2007-01-29,47.13
2007-01-30,46.76
2007-01-31,46.65
2007-02-01,46.84
2007-02-02,47.4
2007-02-05,47.99
2007-02-06,48.07
2007-02-07,48.44
2007-02-08,48.49
2007-02-09,48.17
2007-02-12,48.09
2007-02-13,48.74
2007-02-14,48.94
2007-02-15,49.51
2007-02-16,50.39
2007-02-20,50.35
2007-02-21,50.12
2007-02-22,50.0
2007-02-23,49.82
2007-02-26,49.36
2007-02-27,48.14
2007-02-28,48.3
2007-03-01,48.07
2007-03-02,47.56
2007-03-05,46.7
2007-03-06,47.29
2007-03-07,47.15
2007-03-08,47.41
2007-03-09,47.61
2007-03-12,47.66
2007-03-13,46.61
2007-03-14,46.69
2007-03-15,46.78
2007-03-16,46.63
2007-03-19,47.03
2007-03-20,47.36
2007-03-21,48.15
2007-03-22,48.25
2007-03-23,48.39
2007-03-26,48.89
2007-03-27,48.61
2007-03-28,48.57
2007-03-29,48.73
2007-03-30,48.59
2007-04-02,48.15
2007-04-03,48.76
2007-04-04,47.98
2007-04-05,47.95
2007-04-09,48.08
2007-04-10,48.05
2007-04-11,47.73
2007-04-12,47.82
2007-04-13,48.11
2007-04-16,49.09
2007-04-17,49.0
2007-04-18,51.39
2007-04-19,51.81
2007-04-20,51.94
2007-04-23,51.5
2007-04-24,51.59
2007-04-25,51.49
2007-04-26,51.53
2007-04-27,51.92
2007-04-30,51.22
2007-05-01,51.58
2007-05-02,52.6
2007-05-03,53.21
2007-05-04,53.26
2007-05-07,53.2
2007-05-08,53.22
2007-05-09,53.14
2007-05-10,52.34
2007-05-11,52.68
2007-05-14,52.27
2007-05-15,51.99
2007-05-16,52.39
2007-05-17,52.08
2007-05-18,52.43
2007-05-21,52.6
2007-05-22,52.72
2007-05-23,53.08
2007-05-24,52.84
2007-05-25,52.86
2007-05-29,52.99
2007-05-30,52.78
2007-05-31,53.07
2007-06-01,53.38
2007-06-04,53.47
