Date,Close
2007-01-03,64.08
2007-01-04,64.04
2007-01-05,63.89
2007-01-08,63.3
2007-01-09,63.38
2007-01-10,63.64
2007-01-11,64.0
2007-01-12,64.35
2007-01-16,64.25
2007-01-17,63.98
2007-01-18,63.97
2007-01-19,64.42
2007-01-22,65.48
2007-01-23,65.59
2007-01-24,65.54
2007-01-25,64.84
2007-01-26,64.95
2007-01-29,64.89
2007-01-30,64.62
2007-01-31,65.42
2007-02-01,66.82
2007-02-02,67.34
2007-02-05,66.64
2007-02-06,66.37
2007-02-07,65.5
2007-02-08,65.52
2007-02-09,65.01
2007-02-12,65.35
2007-02-13,65.89
2007-02-14,66.45
2007-02-15,66.59
2007-02-16,66.16
2007-02-20,66.66
2007-02-21,65.84
2007-02-22,65.5
2007-02-23,65.11
2007-02-26,65.18
2007-02-27,63.6
2007-02-28,63.39
2007-03-01,63.51
2007-03-02,62.9
2007-03-05,62.32
2007-03-06,63.05
2007-03-07,62.66
2007-03-08,62.91
2007-03-09,62.94
2007-03-12,63.0
2007-03-13,61.81
2007-03-14,61.71
2007-03-15,62.55
2007-03-16,62.23
2007-03-19,62.39
2007-03-20,62.89
2007-03-21,64.68
2007-03-22,64.35
2007-03-23,64.24
2007-03-26,64.05
2007-03-27,64.18
2007-03-28,63.66
2007-03-29,64.06
2007-03-30,63.69
2007-04-02,63.84
2007-04-03,63.91
2007-04-04,63.73
2007-04-05,63.73
2007-04-09,64.28
2007-04-10,64.1
2007-04-11,64.08
2007-04-12,64.41
2007-04-13,64.42
2007-04-16,64.67
2007-04-17,64.9
2007-04-18,65.25
2007-04-19,65.93
2007-04-20,66.45
2007-04-23,66.64
2007-04-24,67.09
2007-04-25,66.56
2007-04-26,66.42
2007-04-27,66.52
2007-04-30,67.08
2007-05-01,67.76
2007-05-02,68.5
2007-05-03,67.78
2007-05-04,67.68
2007-05-07,67.6
2007-05-08,67.18
2007-05-09,67.2
2007-05-10,66.57
2007-05-11,66.44
2007-05-14,66.25
2007-05-15,65.75
2007-05-16,67.38
2007-05-17,67.08
2007-05-18,67.07
2007-05-21,67.54
2007-05-22,67.07
2007-05-23,66.86
2007-05-24,65.98
2007-05-25,66.57
2007-05-29,66.88
2007-05-30,66.98
2007-05-31,67.14
2007-06-01,66.94
2007-06-04,66.7
2007-06-05,66.39
2007-06-06,65.39
2007-06-07,64.5
2007-06-08,65.12
2007-06-11,64.75
2007-06-12,63.96
2007-06-13,65.29
2007-06-14,64.89
2007-06-15,64.39
2007-06-18,64.59
2007-06-19,64.18
2007-06-20,63.6
2007-06-21,63.5
2007-06-22,62.34
2007-06-25,62.37
2007-06-26,62.5
2007-06-27,61.94
2007-06-28,61.44
2007-06-29,62.1
2007-07-02,62.19
