Date,Close
2007-01-03,22.36
2007-01-04,22.17
2007-01-05,22.1
2007-01-08,21.59
2007-01-09,22.61
2007-01-10,22.66
2007-01-11,22.87
2007-01-12,22.9
2007-01-16,23.01
2007-01-17,22.59
2007-01-18,20.77
2007-01-19,21.27
2007-01-22,20.91
2007-01-23,21.1
2007-01-24,21.17
2007-01-25,21.03
2007-01-26,21.0
2007-01-29,20.29
2007-01-30,20.61
2007-01-31,20.55
2007-02-01,20.67
2007-02-02,20.3
2007-02-05,20.54
2007-02-06,20.61
2007-02-07,20.33
2007-02-08,20.25
2007-02-09,20.05
2007-02-12,19.85
2007-02-13,20.19
2007-02-14,20.33
2007-02-15,20.59
2007-02-16,20.99
2007-02-20,20.67
2007-02-21,21.04
2007-02-22,21.15
2007-02-23,21.03
2007-02-26,21.0
2007-02-27,20.77
2007-02-28,20.77
2007-03-01,20.88
2007-03-02,20.75
2007-03-05,20.57
2007-03-06,21.17
2007-03-07,20.95
2007-03-08,20.75
2007-03-09,20.57
2007-03-12,20.83
2007-03-13,20.5
2007-03-14,20.39
2007-03-15,20.41
2007-03-16,20.26
2007-03-19,20.49
2007-03-20,20.7
2007-03-21,21.17
2007-03-22,20.78
2007-03-23,20.77
2007-03-26,20.55
2007-03-27,20.47
2007-03-28,20.15
2007-03-29,19.9
2007-03-30,20.39
2007-04-02,20.72
2007-04-03,20.99
2007-04-04,21.07
2007-04-05,21.18
2007-04-09,21.52
2007-04-10,21.92
2007-04-11,22.21
2007-04-12,22.23
2007-04-13,22.46
2007-04-16,22.47
2007-04-17,22.41
2007-04-18,22.27
2007-04-19,22.41
2007-04-20,23.07
2007-04-23,22.9
2007-04-24,22.64
2007-04-25,21.96
2007-04-26,21.65
2007-04-27,21.12
2007-04-30,20.15
2007-05-01,19.8
2007-05-02,21.89
2007-05-03,21.69
2007-05-04,21.41
2007-05-07,21.89
2007-05-08,21.83
2007-05-09,21.77
2007-05-10,21.47
2007-05-11,21.51
2007-05-14,21.49
2007-05-15,21.5
2007-05-16,21.62
2007-05-17,21.44
2007-05-18,21.41
2007-05-21,21.57
2007-05-22,21.71
2007-05-23,21.42
2007-05-24,21.04
2007-05-25,21.17
2007-05-29,21.34
2007-05-30,21.17
2007-05-31,21.31
2007-06-01,21.59
2007-06-04,21.34
2007-06-05,21.21
2007-06-06,20.97
2007-06-07,20.65
2007-06-08,20.67
2007-06-11,20.39
2007-06-12,20.83
2007-06-13,20.79
2007-06-14,20.49
2007-06-15,20.63
2007-06-18,20.47
2007-06-19,20.17
2007-06-20,20.25
2007-06-21,20.7
2007-06-22,20.33
2007-06-25,20.29
2007-06-26,20.29
2007-06-27,20.31
2007-06-28,20.39
2007-06-29,20.35
2007-07-02,20.8
2007-07-03,20.73
2007-07-05,21.01
2007-07-06,20.89
2007-07-09,20.99
2007-07-10,20.69
2007-07-11,20.75
2007-07-12,21.19
2007-07-13,21.27
2007-07-16,21.01
2007-07-17,21.1
2007-07-18,21.33
2007-07-19,21.39
2007-07-20,21.38
2007-07-23,21.2
2007-07-24,21.2
2007-07-25,21.16
2007-07-26,21.18
2007-07-27,21.04
2007-07-30,20.9
2007-07-31,20.93
2007-08-01,21.53
2007-08-02,21.79
2007-08-03,22.75
2007-08-06,22.34
2007-08-07,21.82
2007-08-08,20.67
2007-08-09,20.97
