Date,Close
2007-01-03,32.36
2007-01-04,31.9
2007-01-05,31.25
2007-01-08,31.64
2007-01-09,31.52
2007-01-10,31.67
2007-01-11,32.04
2007-01-12,32.02
2007-01-16,32.39
2007-01-17,31.97
2007-01-18,32.23
2007-01-19,32.38
2007-01-22,31.76
2007-01-23,31.67
2007-01-24,31.75
2007-01-25,30.84
2007-01-26,30.67
2007-01-29,30.95
2007-01-30,31.07
2007-01-31,31.47
2007-02-01,31.94
2007-02-02,32.57
2007-02-05,32.61
2007-02-06,32.98
2007-02-07,33.64
2007-02-08,34.12
2007-02-09,33.48
2007-02-12,33.87
2007-02-13,34.78
2007-02-14,34.86
2007-02-15,34.88
2007-02-16,35.28
2007-02-20,35.19
2007-02-21,35.06
2007-02-22,34.68
2007-02-23,34.72
2007-02-26,34.98
2007-02-27,33.95
2007-02-28,33.6
2007-03-01,33.41
2007-03-02,32.73
2007-03-05,32.34
2007-03-06,32.67
2007-03-07,32.59
2007-03-08,32.83
2007-03-09,32.92
2007-03-12,33.01
2007-03-13,32.06
2007-03-14,32.57
2007-03-15,33.05
2007-03-16,32.97
2007-03-19,33.34
2007-03-20,33.73
2007-03-21,33.94
2007-03-22,34.04
2007-03-23,34.01
2007-03-26,34.05
2007-03-27,33.99
2007-03-28,33.62
2007-03-29,33.52
2007-03-30,33.99
2007-04-02,34.22
2007-04-03,35.04
2007-04-04,34.16
2007-04-05,34.36
2007-04-09,34.61
2007-04-10,34.97
2007-04-11,34.69
2007-04-12,34.45
2007-04-13,34.48
2007-04-16,34.6
2007-04-17,34.68
2007-04-18,34.38
2007-04-19,34.22
2007-04-20,34.74
2007-04-23,34.7
2007-04-24,34.46
2007-04-25,35.31
2007-04-26,35.68
2007-04-27,35.19
2007-04-30,35.23
2007-05-01,35.35
2007-05-02,35.87
2007-05-03,35.68
2007-05-04,35.58
2007-05-07,35.9
2007-05-08,35.69
2007-05-09,36.33
2007-05-10,35.96
2007-05-11,36.32
2007-05-14,36.25
2007-05-15,36.45
2007-05-16,36.0
2007-05-17,36.24
2007-05-18,36.53
2007-05-21,36.25
2007-05-22,36.24
2007-05-23,36.38
2007-05-24,35.95
2007-05-25,36.38
2007-05-29,36.1
2007-05-30,36.3
2007-05-31,36.58
2007-06-01,36.96
2007-06-04,37.24
2007-06-05,36.73
2007-06-06,36.3
2007-06-07,35.57
2007-06-08,35.84
2007-06-11,35.41
2007-06-12,34.64
2007-06-13,35.28
2007-06-14,35.16
2007-06-15,35.8
2007-06-18,36.07
2007-06-19,36.36
2007-06-20,35.84
2007-06-21,36.34
2007-06-22,36.23
2007-06-25,35.96
2007-06-26,35.5
