Date,Close
2007-01-03,30.98
2007-01-04,31.18
2007-01-05,30.17
2007-01-08,30.33
2007-01-09,30.02
2007-01-10,30.22
2007-01-11,30.49
2007-01-12,30.8
2007-01-16,30.45
2007-01-17,30.02
2007-01-18,30.05
2007-01-19,30.45
2007-01-22,29.78
2007-01-23,30.32
2007-01-24,30.19
2007-01-25,31.36
2007-01-26,31.7
2007-01-29,33.05
2007-01-30,33.03
2007-01-31,33.11
2007-02-01,32.9
2007-02-02,32.71
2007-02-05,32.39
2007-02-06,33.58
2007-02-07,33.43
2007-02-08,33.49
2007-02-09,33.45
2007-02-12,33.32
2007-02-13,33.46
2007-02-14,33.96
2007-02-15,33.99
2007-02-16,33.76
2007-02-20,33.72
2007-02-21,33.36
2007-02-22,33.14
2007-02-23,32.79
2007-02-26,32.57
2007-02-27,31.25
2007-02-28,30.72
2007-03-01,30.48
2007-03-02,30.44
2007-03-05,30.2
2007-03-06,30.59
2007-03-07,30.12
2007-03-08,30.03
2007-03-09,29.88
2007-03-12,30.6
2007-03-13,29.73
2007-03-14,29.9
2007-03-15,30.48
2007-03-16,30.31
2007-03-19,30.17
2007-03-20,30.56
2007-03-21,31.84
2007-03-22,33.24
2007-03-23,32.85
2007-03-26,32.79
2007-03-27,32.78
2007-03-28,32.59
2007-03-29,32.55
2007-03-30,32.54
2007-04-02,32.94
2007-04-03,33.53
2007-04-04,33.2
2007-04-05,32.75
2007-04-09,31.85
2007-04-10,32.04
2007-04-11,32.0
2007-04-12,31.1
2007-04-13,30.79
2007-04-16,31.62
2007-04-17,32.29
2007-04-18,32.6
2007-04-19,31.84
2007-04-20,31.45
2007-04-23,31.29
2007-04-24,31.09
2007-04-25,31.24
2007-04-26,31.16
2007-04-27,31.9
2007-04-30,31.46
2007-05-01,31.81
2007-05-02,32.72
2007-05-03,32.65
2007-05-04,33.3
2007-05-07,33.1
2007-05-08,33.21
2007-05-09,33.14
2007-05-10,32.2
2007-05-11,33.9
2007-05-14,33.82
2007-05-15,33.7
2007-05-16,33.44
2007-05-17,33.23
