Date,Close
2007-01-03,25.64
2007-01-04,25.54
2007-01-05,24.99
2007-01-08,24.88
2007-01-09,24.95
2007-01-10,24.84
2007-01-11,25.37
2007-01-12,25.5
2007-01-16,25.35
2007-01-17,25.4
2007-01-18,25.52
2007-01-19,25.63
2007-01-22,25.32
2007-01-23,25.35
2007-01-24,25.68
2007-01-25,25.21
2007-01-26,25.3
2007-01-29,25.63
2007-01-30,25.71
2007-01-31,25.84
2007-02-01,26.02
2007-02-02,26.3
2007-02-05,26.12
2007-02-06,26.27
2007-02-07,26.4
2007-02-08,26.48
2007-02-09,26.26
2007-02-12,26.48
2007-02-13,26.77
2007-02-14,26.81
2007-02-15,26.89
2007-02-16,27.02
2007-02-20,27.12
2007-02-21,26.85
2007-02-22,27.15
2007-02-23,27.2
2007-02-26,27.12
2007-02-27,26.08
2007-02-28,25.88
2007-03-01,25.87
2007-03-02,25.34
2007-03-05,24.65
2007-03-06,25.01
2007-03-07,25.24
2007-03-08,25.32
2007-03-09,25.55
2007-03-12,25.54
2007-03-13,25.04
2007-03-14,25.37
2007-03-15,25.65
2007-03-16,25.7
2007-03-19,25.9
2007-03-20,26.07
2007-03-21,26.5
2007-03-22,26.68
2007-03-23,26.63
2007-03-26,26.79
2007-03-27,26.61
2007-03-28,26.37
2007-03-29,26.49
2007-03-30,26.56
2007-04-02,26.77
2007-04-03,27.17
2007-04-04,27.29
2007-04-05,27.29
2007-04-09,27.07
2007-04-10,27.27
2007-04-11,26.65
2007-04-12,26.78
2007-04-13,26.79
2007-04-16,27.22
2007-04-17,27.1
2007-04-18,26.48
2007-04-19,26.49
2007-04-20,26.59
2007-04-23,26.52
2007-04-24,26.55
2007-04-25,26.73
2007-04-26,26.68
2007-04-27,26.48
2007-04-30,25.56
2007-05-01,25.75
2007-05-02,26.43
2007-05-03,26.23
2007-05-04,26.45
2007-05-07,26.81
2007-05-08,26.9
2007-05-09,27.58
2007-05-10,27.61
2007-05-11,27.86
2007-05-14,27.47
2007-05-15,27.43
2007-05-16,27.78
2007-05-17,27.59
2007-05-18,27.99
2007-05-21,28.42
2007-05-22,28.85
2007-05-23,28.96
2007-05-24,29.0
2007-05-25,29.01
2007-05-29,29.85
2007-05-30,29.97
2007-05-31,30.07
2007-06-01,30.28
2007-06-04,30.1
2007-06-05,29.67
2007-06-06,29.73
2007-06-07,29.35
2007-06-08,29.69
2007-06-11,29.5
2007-06-12,29.42
2007-06-13,29.88
2007-06-14,29.96
2007-06-15,30.29
2007-06-18,30.44
2007-06-19,30.74
2007-06-20,30.71
2007-06-21,30.7
2007-06-22,30.52
2007-06-25,30.21
2007-06-26,30.37
