Date,Close
2007-01-03,3.99
2007-01-04,4.0
2007-01-05,3.99
2007-01-08,3.97
2007-01-09,4.0
2007-01-10,4.0
2007-01-11,4.04
2007-01-12,4.11
2007-01-16,4.11
2007-01-17,4.11
2007-01-18,4.12
2007-01-19,4.11
2007-01-22,4.14
2007-01-23,4.14
2007-01-24,4.17
2007-01-25,4.18
2007-01-26,4.25
2007-01-29,4.27
2007-01-30,4.27
2007-01-31,4.26
2007-02-01,4.27
2007-02-02,4.32
2007-02-05,4.35
2007-02-06,4.16
2007-02-07,4.22
2007-02-08,4.24
2007-02-09,4.22
2007-02-12,4.25
2007-02-13,4.26
2007-02-14,4.3
2007-02-15,4.34
2007-02-16,4.37
2007-02-20,4.25
2007-02-21,4.29
2007-02-22,4.28
2007-02-23,4.31
2007-02-26,4.27
2007-02-27,4.18
2007-02-28,4.2
2007-03-01,4.15
2007-03-02,4.19
2007-03-05,4.18
2007-03-06,4.25
2007-03-07,4.28
2007-03-08,4.14
2007-03-09,4.14
2007-03-12,4.13
2007-03-13,4.06
2007-03-14,4.05
2007-03-15,4.08
2007-03-16,4.06
2007-03-19,4.1
2007-03-20,4.11
2007-03-21,4.13
2007-03-22,4.15
2007-03-23,4.15
2007-03-26,4.13
2007-03-27,4.16
2007-03-28,4.19
2007-03-29,4.21
2007-03-30,4.22
2007-04-02,4.25
2007-04-03,4.28
2007-04-04,4.29
2007-04-05,4.29
2007-04-09,4.28
2007-04-10,4.29
2007-04-11,4.28
2007-04-12,4.32
2007-04-13,4.36
2007-04-16,4.4
2007-04-17,4.4
2007-04-18,4.37
2007-04-19,4.33
2007-04-20,4.33
2007-04-23,4.35
2007-04-24,4.09
2007-04-25,4.06
2007-04-26,4.08
2007-04-27,4.07
2007-04-30,4.08
2007-05-01,4.05
2007-05-02,4.11
2007-05-03,4.09
2007-05-04,4.07
2007-05-07,4.1
2007-05-08,4.08
2007-05-09,4.07
2007-05-10,4.07
2007-05-11,4.09
2007-05-14,4.09
2007-05-15,4.09
2007-05-16,4.11
2007-05-17,4.1
2007-05-18,4.15
2007-05-21,4.17
2007-05-22,4.22
2007-05-23,4.26
2007-05-24,4.24
2007-05-25,4.2
2007-05-29,4.19
2007-05-30,4.18
2007-05-31,4.18
2007-06-01,4.2
2007-06-04,4.24
2007-06-05,4.21
2007-06-06,4.18
2007-06-07,4.14
2007-06-08,4.14
2007-06-11,4.14
2007-06-12,4.09
2007-06-13,4.12
2007-06-14,4.11
2007-06-15,4.11
2007-06-18,4.11
2007-06-19,4.14
2007-06-20,4.11
2007-06-21,4.11
2007-06-22,4.09
2007-06-25,4.06
2007-06-26,4.15
2007-06-27,4.19
2007-06-28,4.17
2007-06-29,4.11
2007-07-02,4.12
2007-07-03,4.17
2007-07-05,4.16
2007-07-06,4.19
2007-07-09,4.17
2007-07-10,4.11
2007-07-11,4.15
2007-07-12,4.18
2007-07-13,4.16
2007-07-16,4.17
2007-07-17,4.16
2007-07-18,4.17
2007-07-19,4.21
2007-07-20,4.17
2007-07-23,4.16
2007-07-24,3.94
2007-07-25,3.89
2007-07-26,3.87
2007-07-27,3.87
2007-07-30,3.85
2007-07-31,3.83
2007-08-01,3.87
2007-08-02,3.88
2007-08-03,3.86
2007-08-06,3.88
2007-08-07,3.87
2007-08-08,3.94
2007-08-09,3.9
2007-08-10,3.86
2007-08-13,3.88
2007-08-14,3.88
2007-08-15,3.86
2007-08-16,3.92
2007-08-17,3.92
2007-08-20,3.9
2007-08-21,3.91
2007-08-22,3.91
2007-08-23,3.95
2007-08-24,4.0
2007-08-27,4.01
2007-08-28,3.95
2007-08-29,4.0
2007-08-30,3.98
2007-08-31,4.03
2007-09-04,3.97
2007-09-05,4.04
2007-09-06,4.04
2007-09-07,4.03
2007-09-10,3.99
2007-09-11,4.01
2007-09-12,4.03
2007-09-13,3.98
2007-09-14,3.99
2007-09-17,3.95
2007-09-18,4.01
2007-09-19,4.06
2007-09-20,4.07
2007-09-21,4.06
2007-09-24,4.04
2007-09-25,4.03
2007-09-26,4.06
2007-09-27,4.11
2007-09-28,4.11
2007-10-01,4.12
2007-10-02,4.13
2007-10-03,4.15
2007-10-04,4.2
2007-10-05,4.29
2007-10-08,4.29
2007-10-09,4.25
2007-10-10,4.21
2007-10-11,4.22
2007-10-12,4.15
2007-10-15,4.14
2007-10-16,4.11
2007-10-17,4.15
2007-10-18,4.13
2007-10-19,4.14
2007-10-22,4.15
2007-10-23,4.0
2007-10-24,4.07
2007-10-25,4.09
2007-10-26,4.12
2007-10-29,4.14
2007-10-30,4.13
2007-10-31,4.18
2007-11-01,4.15
2007-11-02,4.18
2007-11-05,4.16
2007-11-06,4.16
2007-11-07,4.18
2007-11-08,4.2
2007-11-09,4.16
2007-11-12,4.14
2007-11-13,4.17
2007-11-14,4.19
2007-11-15,4.19
2007-11-16,4.2
2007-11-19,4.19
2007-11-20,4.19
2007-11-21,4.09
2007-11-23,4.14
2007-11-26,4.08
2007-11-27,4.1
2007-11-28,4.22
2007-11-29,4.15
2007-11-30,4.12
2007-12-03,4.08
2007-12-04,3.97
2007-12-05,3.95
2007-12-06,3.99
2007-12-07,4.04
2007-12-10,4.1
2007-12-11,4.04
2007-12-12,4.07
2007-12-13,4.09
2007-12-14,4.08
2007-12-17,3.99
2007-12-18,3.91
2007-12-19,3.92
2007-12-20,3.94
2007-12-21,3.97
2007-12-24,3.97
2007-12-26,3.92
2007-12-27,3.88
2007-12-28,3.85
2007-12-31,3.83
2008-01-02,3.77
2008-01-03,3.81
2008-01-04,3.78
2008-01-07,3.78
2008-01-08,3.76
2008-01-09,3.82
2008-01-10,3.82
2008-01-11,3.82
2008-01-14,3.87
2008-01-15,3.88
2008-01-16,3.93
2008-01-17,3.92
2008-01-18,3.88
2008-01-22,3.84
2008-01-23,3.85
2008-01-24,3.86
2008-01-25,3.81
2008-01-28,3.86
2008-01-29,3.91
2008-01-30,3.91
2008-01-31,3.86
2008-02-01,3.87
2008-02-04,3.92
2008-02-05,3.92
2008-02-06,3.79
2008-02-07,3.79
2008-02-08,3.69
2008-02-11,3.72
2008-02-12,3.76
2008-02-13,3.67
2008-02-14,3.55
2008-02-15,3.57
2008-02-19,3.55
2008-02-20,3.6
2008-02-21,3.59
2008-02-22,3.59
2008-02-25,3.71
2008-02-26,3.7
2008-02-27,3.69
2008-02-28,3.67
2008-02-29,3.63
2008-03-03,3.62
2008-03-04,3.58
2008-03-05,3.58
2008-03-06,3.59
2008-03-07,3.62
2008-03-10,3.67
2008-03-11,3.66
2008-03-12,3.68
2008-03-13,3.68
2008-03-14,3.67
2008-03-17,3.68
2008-03-18,3.83
2008-03-19,3.85
2008-03-20,3.8
2008-03-24,3.87
2008-03-25,3.79
2008-03-26,3.81
2008-03-27,3.77
2008-03-28,3.74
2008-03-31,3.71
2008-04-01,3.83
2008-04-02,3.81
2008-04-03,3.81
2008-04-04,3.82
2008-04-07,3.86
2008-04-08,3.87
2008-04-09,3.89
2008-04-10,3.89
2008-04-11,3.87
2008-04-14,3.87
2008-04-15,3.93
2008-04-16,3.98
2008-04-17,3.97
