Date,Close
2007-01-03,81.62
2007-01-04,81.91
2007-01-05,80.86
2007-01-08,81.35
2007-01-09,81.16
2007-01-10,81.57
2007-01-11,82.37
2007-01-12,82.86
2007-01-16,82.61
2007-01-17,82.38
2007-01-18,81.21
2007-01-19,81.5
2007-01-22,83.31
2007-01-23,82.62
2007-01-24,84.65
2007-01-25,82.22
2007-01-26,82.12
2007-01-29,81.12
2007-01-30,81.72
2007-01-31,82.79
2007-02-01,83.85
2007-02-02,84.04
2007-02-05,83.27
2007-02-06,83.13
2007-02-07,83.24
2007-02-08,82.82
2007-02-09,81.78
2007-02-12,80.28
2007-02-13,81.25
2007-02-14,82.36
2007-02-15,82.82
2007-02-16,82.36
2007-02-20,83.31
2007-02-21,83.19
2007-02-22,82.75
2007-02-23,80.97
2007-02-26,78.52
2007-02-27,74.13
2007-02-28,74.92
2007-03-01,75.09
2007-03-02,73.4
2007-03-05,71.64
2007-03-06,73.55
2007-03-07,73.89
2007-03-08,75.41
2007-03-09,76.0
2007-03-12,76.06
2007-03-13,72.08
2007-03-14,73.81
2007-03-15,74.89
2007-03-16,74.41
2007-03-19,75.02
2007-03-20,76.11
2007-03-21,81.33
2007-03-22,81.13
2007-03-23,81.1
2007-03-26,80.37
2007-03-27,79.47
2007-03-28,78.33
2007-03-29,78.43
2007-03-30,78.76
2007-04-02,78.69
2007-04-03,80.18
2007-04-04,79.81
2007-04-05,80.3
2007-04-09,80.3
2007-04-10,80.28
2007-04-11,79.4
2007-04-12,80.07
2007-04-13,79.99
2007-04-16,82.07
2007-04-17,81.59
2007-04-18,81.82
2007-04-19,82.59
2007-04-20,82.91
2007-04-23,83.56
2007-04-24,83.51
2007-04-25,84.52
2007-04-26,84.38
2007-04-27,85.01
2007-04-30,84.01
2007-05-01,84.11
2007-05-02,84.36
2007-05-03,85.28
2007-05-04,86.57
2007-05-07,85.98
2007-05-08,85.65
2007-05-09,86.05
2007-05-10,84.38
2007-05-11,85.15
2007-05-14,84.9
2007-05-15,83.48
2007-05-16,84.08
2007-05-17,84.17
2007-05-18,85.05
2007-05-21,85.61
2007-05-22,85.63
2007-05-23,85.75
2007-05-24,84.46
2007-05-25,84.26
2007-05-29,85.29
2007-05-30,85.82
2007-05-31,85.04
2007-06-01,86.07
2007-06-04,85.85
2007-06-05,85.65
2007-06-06,85.96
2007-06-07,84.73
2007-06-08,87.1
2007-06-11,88.54
2007-06-12,86.7
2007-06-13,89.17
2007-06-14,89.3
2007-06-15,88.48
2007-06-18,88.5
2007-06-19,87.8
2007-06-20,87.32
2007-06-21,87.29
2007-06-22,84.6
2007-06-25,84.54
2007-06-26,84.11
2007-06-27,85.32
2007-06-28,84.88
2007-06-29,83.88
2007-07-02,71.33
2007-07-03,73.22
2007-07-05,72.94
2007-07-06,73.09
2007-07-09,72.66
2007-07-10,70.46
2007-07-11,70.65
2007-07-12,72.4
2007-07-13,73.26
2007-07-16,72.3
2007-07-17,72.85
2007-07-18,70.85
2007-07-19,69.88
2007-07-20,67.57
2007-07-23,67.71
2007-07-24,65.55
2007-07-25,65.86
2007-07-26,64.5
2007-07-27,64.37
2007-07-30,64.61
2007-07-31,63.87
2007-08-01,64.38
2007-08-02,63.88
2007-08-03,60.62
2007-08-06,64.03
2007-08-07,64.33
2007-08-08,65.39
2007-08-09,61.81
2007-08-10,60.03
2007-08-13,59.64
2007-08-14,57.58
2007-08-15,56.63
2007-08-16,58.97
2007-08-17,62.23
2007-08-20,62.66
2007-08-21,62.89
2007-08-22,64.09
2007-08-23,64.31
2007-08-24,64.54
2007-08-27,63.73
2007-08-28,60.77
2007-08-29,61.21
2007-08-30,60.16
2007-08-31,62.37
2007-09-04,63.93
2007-09-05,62.56
2007-09-06,62.5
2007-09-07,62.5
2007-09-10,63.08
2007-09-11,63.54
2007-09-12,63.46
2007-09-13,66.79
2007-09-14,66.11
2007-09-17,64.91
2007-09-18,68.51
2007-09-19,67.03
2007-09-20,64.63
2007-09-21,64.44
2007-09-24,62.29
2007-09-25,61.37
2007-09-26,62.97
2007-09-27,64.55
2007-09-28,63.0
2007-10-01,64.01
2007-10-02,66.1
2007-10-03,67.0
2007-10-04,67.11
2007-10-05,68.9
2007-10-08,67.94
2007-10-09,69.09
2007-10-10,67.53
2007-10-11,67.06
2007-10-12,67.25
2007-10-15,66.1
2007-10-16,65.3
2007-10-17,65.81
