Date,Close
2007-01-03,50.78
2007-01-04,51.1
2007-01-05,50.9
2007-01-08,50.71
2007-01-09,51.63
2007-01-10,52.23
2007-01-11,52.97
2007-01-12,53.22
2007-01-16,53.26
2007-01-17,53.52
2007-01-18,54.06
2007-01-19,53.09
2007-01-22,53.26
2007-01-23,53.48
2007-01-24,53.88
2007-01-25,52.85
2007-01-26,55.57
2007-01-29,55.54
2007-01-30,56.11
2007-01-31,57.26
2007-02-01,58.14
2007-02-02,58.95
2007-02-05,57.7
2007-02-06,58.17
2007-02-07,58.09
2007-02-08,57.85
2007-02-09,57.0
2007-02-12,56.48
2007-02-13,56.71
2007-02-14,57.38
2007-02-15,57.59
2007-02-16,57.05
2007-02-20,57.53
2007-02-21,57.91
2007-02-22,57.63
2007-02-23,57.62
2007-02-26,57.72
2007-02-27,55.41
2007-02-28,55.57
2007-03-01,55.51
2007-03-02,54.39
2007-03-05,53.05
2007-03-06,55.59
2007-03-07,55.95
2007-03-08,56.59
2007-03-09,56.4
2007-03-12,56.6
2007-03-13,55.56
2007-03-14,54.45
2007-03-15,54.28
2007-03-16,53.78
2007-03-19,54.08
2007-03-20,54.56
2007-03-21,55.59
2007-03-22,55.62
2007-03-23,55.95
2007-03-26,55.4
2007-03-27,55.4
2007-03-28,55.17
2007-03-29,55.32
2007-03-30,55.36
2007-04-02,55.81
2007-04-03,56.53
2007-04-04,56.55
2007-04-05,56.5
2007-04-09,56.12
2007-04-10,56.0
2007-04-11,55.18
2007-04-12,55.33
2007-04-13,55.71
2007-04-16,57.02
2007-04-17,57.4
2007-04-18,57.74
2007-04-19,57.91
2007-04-20,58.47
2007-04-23,58.54
2007-04-24,59.45
2007-04-25,61.01
2007-04-26,59.87
2007-04-27,60.08
2007-04-30,58.28
2007-05-01,58.56
2007-05-02,58.84
2007-05-03,59.37
2007-05-04,59.37
2007-05-07,59.51
2007-05-08,59.7
2007-05-09,60.34
2007-05-10,59.5
2007-05-11,60.01
2007-05-14,59.76
2007-05-15,58.96
2007-05-16,59.66
2007-05-17,59.22
2007-05-18,59.83
2007-05-21,60.94
2007-05-22,61.54
2007-05-23,62.28
2007-05-24,61.33
2007-05-25,61.77
2007-05-29,62.27
2007-05-30,62.86
2007-05-31,63.23
2007-06-01,63.13
2007-06-04,62.65
2007-06-05,62.93
2007-06-06,61.24
2007-06-07,59.57
2007-06-08,60.44
2007-06-11,59.97
2007-06-12,59.18
2007-06-13,60.84
2007-06-14,60.82
2007-06-15,60.92
2007-06-18,60.74
2007-06-19,60.85
2007-06-20,60.6
2007-06-21,60.34
2007-06-22,59.5
2007-06-25,60.87
2007-06-26,60.65
2007-06-27,61.16
2007-06-28,61.14
2007-06-29,60.7
2007-07-02,61.72
2007-07-03,62.11
2007-07-05,61.86
2007-07-06,62.65
2007-07-09,61.98
2007-07-10,60.77
2007-07-11,61.22
2007-07-12,63.35
2007-07-13,62.74
2007-07-16,62.82
2007-07-17,63.35
2007-07-18,62.75
2007-07-19,63.92
2007-07-20,62.5
2007-07-23,62.27
2007-07-24,60.98
2007-07-25,60.87
2007-07-26,58.3
2007-07-27,55.46
2007-07-30,55.8
2007-07-31,55.33
2007-08-01,55.37
2007-08-02,55.94
2007-08-03,53.91
2007-08-06,55.09
2007-08-07,55.34
2007-08-08,56.61
2007-08-09,56.16
2007-08-10,56.55
2007-08-13,56.5
2007-08-14,54.81
2007-08-15,53.91
2007-08-16,54.46
2007-08-17,56.32
2007-08-20,56.24
2007-08-21,55.87
2007-08-22,57.24
2007-08-23,56.3
2007-08-24,56.93
2007-08-27,56.52
2007-08-28,53.96
2007-08-29,55.56
2007-08-30,55.85
2007-08-31,56.74
2007-09-04,56.88
2007-09-05,55.37
2007-09-06,55.78
2007-09-07,53.78
2007-09-10,53.14
2007-09-11,53.54
2007-09-12,53.62
2007-09-13,54.05
2007-09-14,54.61
2007-09-17,54.37
2007-09-18,57.11
2007-09-19,57.99
2007-09-20,57.04
2007-09-21,57.09
2007-09-24,56.23
2007-09-25,55.0
2007-09-26,54.54
2007-09-27,55.87
2007-09-28,56.13
2007-10-01,56.3
2007-10-02,56.19
2007-10-03,55.95
2007-10-04,55.47
2007-10-05,56.9
2007-10-08,57.02
