Date,Close
2007-01-03,12.89
2007-01-04,13.16
2007-01-05,13.11
2007-01-08,13.15
2007-01-09,13.19
2007-01-10,13.15
2007-01-11,13.3
2007-01-12,13.24
2007-01-16,13.39
2007-01-17,13.28
2007-01-18,13.07
2007-01-19,13.1
2007-01-22,12.99
2007-01-23,13.07
2007-01-24,13.31
2007-01-25,12.93
2007-01-26,12.95
2007-01-29,12.97
2007-01-30,12.97
2007-01-31,13.15
2007-02-01,13.0
2007-02-02,13.45
2007-02-05,13.38
2007-02-06,13.27
2007-02-07,13.44
2007-02-08,13.43
2007-02-09,13.26
2007-02-12,13.32
2007-02-13,13.43
2007-02-14,13.57
2007-02-15,13.7
2007-02-16,13.68
2007-02-20,13.76
2007-02-21,13.7
2007-02-22,13.72
2007-02-23,13.67
2007-02-26,13.55
2007-02-27,13.22
2007-02-28,13.24
2007-03-01,13.15
2007-03-02,12.96
2007-03-05,12.84
2007-03-06,13.03
2007-03-07,12.91
2007-03-08,12.95
2007-03-09,12.99
2007-03-12,12.95
2007-03-13,12.65
2007-03-14,12.81
2007-03-15,12.84
2007-03-16,12.72
2007-03-19,12.83
2007-03-20,13.02
2007-03-21,13.34
2007-03-22,13.41
2007-03-23,13.37
2007-03-26,13.45
2007-03-27,13.39
2007-03-28,13.23
2007-03-29,13.25
2007-03-30,13.27
2007-04-02,13.48
2007-04-03,13.56
2007-04-04,13.62
2007-04-05,13.76
2007-04-09,13.57
2007-04-10,13.57
2007-04-11,13.5
2007-04-12,13.6
2007-04-13,13.56
2007-04-16,13.63
2007-04-17,13.61
2007-04-18,13.48
2007-04-19,13.45
2007-04-20,13.74
2007-04-23,13.76
2007-04-24,13.76
2007-04-25,13.71
2007-04-26,13.34
2007-04-27,13.43
2007-04-30,13.29
2007-05-01,13.2
2007-05-02,13.22
2007-05-03,13.21
2007-05-04,13.11
2007-05-07,13.09
2007-05-08,13.05
2007-05-09,12.98
2007-05-10,13.11
2007-05-11,13.23
2007-05-14,13.15
2007-05-15,13.16
2007-05-16,13.23
2007-05-17,13.27
2007-05-18,13.38
2007-05-21,13.38
2007-05-22,13.31
2007-05-23,13.24
2007-05-24,13.09
2007-05-25,13.44
2007-05-29,14.08
2007-05-30,14.75
2007-05-31,14.81
2007-06-01,14.72
2007-06-04,14.54
2007-06-05,14.41
2007-06-06,14.34
2007-06-07,14.11
2007-06-08,14.32
2007-06-11,14.13
2007-06-12,14.12
2007-06-13,14.52
2007-06-14,14.43
2007-06-15,14.62
2007-06-18,14.69
2007-06-19,14.71
2007-06-20,14.51
2007-06-21,14.54
2007-06-22,14.24
2007-06-25,14.03
2007-06-26,14.22
2007-06-27,14.3
2007-06-28,14.31
2007-06-29,14.2
2007-07-02,14.2
2007-07-03,14.25
2007-07-05,14.13
2007-07-06,14.28
2007-07-09,14.41
2007-07-10,14.16
2007-07-11,14.15
2007-07-12,14.26
2007-07-13,14.27
2007-07-16,14.2
2007-07-17,14.26
2007-07-18,14.24
2007-07-19,14.13
2007-07-20,13.89
2007-07-23,13.99
2007-07-24,13.68
2007-07-25,13.67
2007-07-26,12.71
2007-07-27,12.39
2007-07-30,12.46
2007-07-31,12.35
2007-08-01,12.3
2007-08-02,12.38
2007-08-03,11.94
2007-08-06,12.06
2007-08-07,11.89
2007-08-08,11.95
2007-08-09,11.69
2007-08-10,11.76
2007-08-13,12.09
2007-08-14,11.99
2007-08-15,11.89
2007-08-16,11.92
2007-08-17,12.08
2007-08-20,12.01
2007-08-21,12.01
2007-08-22,11.91
2007-08-23,11.99
2007-08-24,12.1
2007-08-27,11.93
2007-08-28,11.61
2007-08-29,11.66
2007-08-30,11.65
2007-08-31,11.63
2007-09-04,11.96
2007-09-05,11.76
2007-09-06,11.82
2007-09-07,11.6
2007-09-10,11.65
2007-09-11,11.73
2007-09-12,11.78
2007-09-13,11.84
2007-09-14,11.97
2007-09-17,11.85
2007-09-18,12.15
2007-09-19,12.38
2007-09-20,12.35
2007-09-21,12.33
2007-09-24,12.41
2007-09-25,12.61
2007-09-26,12.6
2007-09-27,12.72
2007-09-28,12.72
2007-10-01,12.94
2007-10-02,13.23
2007-10-03,13.75
2007-10-04,13.69
2007-10-05,13.7
2007-10-08,13.62
2007-10-09,13.66
2007-10-10,13.69
2007-10-11,13.49
2007-10-12,13.62
2007-10-15,13.39
2007-10-16,13.3
2007-10-17,13.31
2007-10-18,13.21
2007-10-19,12.9
2007-10-22,13.1
2007-10-23,13.11
2007-10-24,13.04
2007-10-25,13.27
2007-10-26,13.53
2007-10-29,13.6
2007-10-30,13.75
2007-10-31,13.85
2007-11-01,13.6
2007-11-02,13.86
2007-11-05,13.63
2007-11-06,13.59
2007-11-07,13.23
2007-11-08,12.85
2007-11-09,12.98
2007-11-12,12.97
2007-11-13,13.2
2007-11-14,13.22
2007-11-15,13.19
2007-11-16,13.16
2007-11-19,12.89
2007-11-20,12.92
2007-11-21,12.77
2007-11-23,12.81
2007-11-26,12.34
2007-11-27,12.73
2007-11-28,13.01
2007-11-29,13.03
2007-11-30,12.83
2007-12-03,12.91
2007-12-04,12.7
2007-12-05,12.91
2007-12-06,13.31
2007-12-07,13.43
2007-12-10,13.74
2007-12-11,13.55
2007-12-12,13.71
2007-12-13,13.35
2007-12-14,13.51
2007-12-17,13.47
2007-12-18,13.44
2007-12-19,13.53
2007-12-20,13.57
2007-12-21,13.67
2007-12-24,13.76
2007-12-26,13.93
2007-12-27,13.73
2007-12-28,14.01
2007-12-31,13.87
2008-01-02,13.81
2008-01-03,13.73
2008-01-04,13.35
2008-01-07,13.36
2008-01-08,13.2
2008-01-09,13.4
2008-01-10,13.42
2008-01-11,13.01
2008-01-14,12.77
2008-01-15,12.51
2008-01-16,12.54
2008-01-17,12.38
2008-01-18,12.35
2008-01-22,12.03
2008-01-23,12.18
2008-01-24,12.33
2008-01-25,12.06
2008-01-28,12.45
2008-01-29,12.48
2008-01-30,12.44
2008-01-31,12.84
2008-02-01,13.02
2008-02-04,12.91
2008-02-05,12.52
2008-02-06,12.4
2008-02-07,12.81
2008-02-08,12.7
2008-02-11,12.81
2008-02-12,12.88
2008-02-13,13.06
2008-02-14,12.83
2008-02-15,12.95
2008-02-19,12.67
2008-02-20,12.96
2008-02-21,12.76
2008-02-22,12.99
2008-02-25,13.27
2008-02-26,13.48
2008-02-27,13.55
2008-02-28,13.22
2008-02-29,13.15
2008-03-03,13.11
2008-03-04,13.31
2008-03-05,13.26
2008-03-06,12.74
2008-03-07,12.49
2008-03-10,12.35
2008-03-11,12.73
2008-03-12,12.38
2008-03-13,12.19
2008-03-14,12.05
2008-03-17,11.87
2008-03-18,11.82
2008-03-19,12.02
2008-03-20,12.18
2008-03-24,12.33
2008-03-25,12.39
2008-03-26,12.23
2008-03-27,12.04
2008-03-28,11.94
2008-03-31,12.02
2008-04-01,12.72
2008-04-02,12.83
2008-04-03,12.82
2008-04-04,12.88
2008-04-07,12.74
2008-04-08,12.61
2008-04-09,12.56
2008-04-10,12.65
2008-04-11,12.28
2008-04-14,12.2
2008-04-15,12.27
2008-04-16,12.75
2008-04-17,12.72
2008-04-18,13.52
2008-04-21,13.34
2008-04-22,12.86
2008-04-23,13.18
2008-04-24,13.24
2008-04-25,12.7
2008-04-28,12.69
2008-04-29,12.84
2008-04-30,12.64
2008-05-01,13.08
2008-05-02,13.36
2008-05-05,13.19
2008-05-06,13.35
2008-05-07,12.96
2008-05-08,12.89
2008-05-09,12.79
2008-05-12,13.01
2008-05-13,13.22
2008-05-14,12.9
2008-05-15,13.1
2008-05-16,13.14
2008-05-19,13.12
2008-05-20,12.97
2008-05-21,12.75
2008-05-22,12.7
2008-05-23,12.59
2008-05-27,12.73
2008-05-28,12.75
2008-05-29,12.92
2008-05-30,13.09
2008-06-02,12.78
2008-06-03,12.73
2008-06-04,12.96
2008-06-05,13.16
2008-06-06,12.5
2008-06-09,12.34
2008-06-10,12.4
2008-06-11,12.02
2008-06-12,12.53
2008-06-13,12.58
2008-06-16,12.59
2008-06-17,12.23
2008-06-18,12.02
2008-06-19,12.23
