Date,Close
2007-01-03,43.79
2007-01-04,45.61
2007-01-05,47.01
2007-01-08,46.75
2007-01-09,46.26
2007-01-10,51.39
2007-01-11,51.44
2007-01-12,51.64
2007-01-16,51.48
2007-01-17,50.65
2007-01-18,50.19
2007-01-19,50.08
2007-01-22,46.83
2007-01-23,47.6
2007-01-24,47.61
2007-01-25,47.91
2007-01-26,47.17
2007-01-29,46.74
2007-01-30,46.68
2007-01-31,47.7
2007-02-01,48.3
2007-02-02,48.36
2007-02-05,47.75
2007-02-06,47.21
2007-02-07,46.33
2007-02-08,46.66
2007-02-09,46.35
2007-02-12,46.05
2007-02-13,46.08
2007-02-14,46.14
2007-02-15,46.41
2007-02-16,46.65
2007-02-20,46.9
2007-02-21,47.41
2007-02-22,47.11
2007-02-23,47.18
2007-02-26,46.47
2007-02-27,46.0
2007-02-28,45.91
2007-03-01,45.97
2007-03-02,46.0
2007-03-05,45.85
2007-03-06,45.31
2007-03-07,45.25
2007-03-08,45.71
2007-03-09,47.82
2007-03-12,46.99
2007-03-13,46.14
2007-03-14,46.61
2007-03-15,46.83
2007-03-16,46.56
2007-03-19,46.59
2007-03-20,47.31
2007-03-21,47.26
2007-03-22,48.08
2007-03-23,48.63
2007-03-26,48.52
2007-03-27,48.61
2007-03-28,48.72
2007-03-29,48.6
2007-03-30,48.62
2007-04-02,48.85
2007-04-03,49.03
2007-04-04,48.75
2007-04-05,49.68
2007-04-09,49.94
2007-04-10,49.46
2007-04-11,50.53
2007-04-12,50.72
2007-04-13,50.36
2007-04-16,50.25
2007-04-17,50.37
2007-04-18,50.11
2007-04-19,49.88
2007-04-20,49.9
2007-04-23,49.78
2007-04-24,49.31
2007-04-25,49.56
2007-04-26,50.26
2007-04-27,51.34
2007-04-30,51.1
2007-05-01,51.3
2007-05-02,52.13
2007-05-03,52.24
2007-05-04,51.95
2007-05-07,51.78
2007-05-08,51.26
2007-05-09,51.18
2007-05-10,51.0
2007-05-11,50.56
2007-05-14,50.13
2007-05-15,50.54
2007-05-16,53.42
2007-05-17,53.25
2007-05-18,53.3
2007-05-21,55.0
2007-05-22,55.49
2007-05-23,54.25
2007-05-24,54.75
2007-05-25,54.87
2007-05-29,54.89
2007-05-30,55.57
2007-05-31,55.14
2007-06-01,55.45
2007-06-04,54.93
2007-06-05,54.1
2007-06-06,54.14
2007-06-07,53.17
2007-06-08,53.3
2007-06-11,53.61
2007-06-12,53.62
2007-06-13,53.81
2007-06-14,53.92
2007-06-15,54.15
2007-06-18,53.87
2007-06-19,54.39
2007-06-20,54.12
2007-06-21,54.4
2007-06-22,54.06
2007-06-25,53.58
2007-06-26,53.48
2007-06-27,53.54
2007-06-28,53.41
2007-06-29,53.32
2007-07-02,53.54
2007-07-03,53.48
2007-07-05,54.51
2007-07-06,54.85
2007-07-09,55.31
2007-07-10,54.11
2007-07-11,54.33
2007-07-12,54.42
2007-07-13,53.78
2007-07-16,53.41
2007-07-17,53.15
2007-07-18,52.85
2007-07-19,54.01
2007-07-20,53.52
2007-07-23,53.26
2007-07-24,53.11
2007-07-25,53.07
2007-07-26,52.19
2007-07-27,51.59
2007-07-30,51.45
2007-07-31,50.13
2007-08-01,51.73
2007-08-02,52.75
2007-08-03,53.21
2007-08-06,53.92
2007-08-07,54.57
2007-08-08,55.45
2007-08-09,55.38
2007-08-10,53.4
2007-08-13,52.96
2007-08-14,51.93
2007-08-15,51.65
2007-08-16,50.63
2007-08-17,51.2
2007-08-20,51.86
2007-08-21,52.61
2007-08-22,51.95
2007-08-23,49.9
2007-08-24,50.19
2007-08-27,50.33
2007-08-28,49.66
2007-08-29,49.5
2007-08-30,48.89
2007-08-31,48.76
2007-09-04,48.7
2007-09-05,49.5
2007-09-06,49.69
2007-09-07,50.55
2007-09-10,51.78
2007-09-11,52.04
2007-09-12,52.82
2007-09-13,51.93
2007-09-14,51.85
2007-09-17,51.17
2007-09-18,51.44
2007-09-19,52.04
2007-09-20,52.14
2007-09-21,52.08
2007-09-24,52.07
2007-09-25,53.03
2007-09-26,54.23
2007-09-27,53.77
2007-09-28,52.42
2007-10-01,52.41
2007-10-02,52.15
2007-10-03,52.12
2007-10-04,50.39
2007-10-05,50.31
2007-10-08,49.58
2007-10-09,47.43
2007-10-10,47.77
2007-10-11,46.97
2007-10-12,45.81
2007-10-15,45.3
2007-10-16,44.67
2007-10-17,44.89
2007-10-18,44.75
2007-10-19,44.91
2007-10-22,45.37
2007-10-23,45.4
2007-10-24,44.15
2007-10-25,42.65
2007-10-26,42.83
2007-10-29,42.36
2007-10-30,42.2
2007-10-31,42.0
2007-11-01,42.5
2007-11-02,43.74
2007-11-05,43.87
2007-11-06,43.18
2007-11-07,43.67
2007-11-08,43.93
2007-11-09,43.87
2007-11-12,43.59
2007-11-13,43.41
2007-11-14,44.58
2007-11-15,43.94
2007-11-16,43.67
2007-11-19,43.08
2007-11-20,42.57
2007-11-21,41.7
2007-11-23,42.19
2007-11-26,41.81
2007-11-27,41.9
2007-11-28,42.19
2007-11-29,43.07
2007-11-30,43.03
2007-12-03,43.43
2007-12-04,43.64
2007-12-05,43.36
2007-12-06,42.76
2007-12-07,42.73
2007-12-10,42.63
2007-12-11,42.54
2007-12-12,39.46
2007-12-13,38.78
2007-12-14,38.7
2007-12-17,38.4
2007-12-18,37.81
2007-12-19,37.46
2007-12-20,37.28
2007-12-21,37.02
2007-12-24,37.0
2007-12-26,37.45
2007-12-27,37.32
2007-12-28,37.6
2007-12-31,38.0
2008-01-02,38.0
2008-01-03,38.38
2008-01-04,38.45
2008-01-07,37.9
2008-01-08,37.91
2008-01-09,38.22
2008-01-10,38.51
2008-01-11,38.25
2008-01-14,38.35
2008-01-15,38.57
2008-01-16,38.73
2008-01-17,38.37
2008-01-18,37.74
2008-01-22,37.48
2008-01-23,37.34
2008-01-24,37.46
2008-01-25,36.9
2008-01-28,37.61
2008-01-29,37.77
2008-01-30,38.52
2008-01-31,39.38
2008-02-01,41.24
2008-02-04,40.29
2008-02-05,40.48
2008-02-06,40.09
2008-02-07,39.34
2008-02-08,39.53
2008-02-11,39.37
2008-02-12,39.56
2008-02-13,36.96
2008-02-14,36.13
2008-02-15,35.69
2008-02-19,35.95
2008-02-20,36.54
2008-02-21,35.57
2008-02-22,34.79
2008-02-25,35.22
2008-02-26,35.89
2008-02-27,35.65
2008-02-28,35.08
2008-02-29,34.19
2008-03-03,33.3
2008-03-04,33.59
2008-03-05,33.73
2008-03-06,33.76
2008-03-07,33.2
2008-03-10,31.91
2008-03-11,32.34
2008-03-12,31.95
2008-03-13,32.09
2008-03-14,30.88
2008-03-17,29.93
2008-03-18,31.58
2008-03-19,32.18
2008-03-20,32.91
2008-03-24,33.79
2008-03-25,33.78
2008-03-26,33.98
2008-03-27,34.11
2008-03-28,34.29
2008-03-31,34.43
2008-04-01,35.36
2008-04-02,36.04
2008-04-03,36.67
2008-04-04,37.36
2008-04-07,36.68
2008-04-08,37.36
2008-04-09,36.8
2008-04-10,36.71
2008-04-11,37.1
2008-04-14,36.76
2008-04-15,36.49
2008-04-16,36.36
2008-04-17,36.74
2008-04-18,36.1
2008-04-21,35.31
2008-04-22,34.68
2008-04-23,34.73
2008-04-24,34.45
2008-04-25,34.82
2008-04-28,35.56
2008-04-29,35.68
2008-04-30,35.0
2008-05-01,35.99
2008-05-02,36.59
2008-05-05,37.15
2008-05-06,38.0
2008-05-07,38.01
2008-05-08,37.19
2008-05-09,37.51
2008-05-12,38.0
2008-05-13,37.98
2008-05-14,38.39
2008-05-15,38.87
2008-05-16,39.02
