Date,Close
2007-01-03,29.86
2007-01-04,29.81
2007-01-05,29.64
2007-01-08,29.93
2007-01-09,29.96
2007-01-10,29.66
2007-01-11,30.7
2007-01-12,31.21
2007-01-16,31.16
2007-01-17,31.1
2007-01-18,31.0
2007-01-19,31.11
2007-01-22,30.72
2007-01-23,30.74
2007-01-24,31.09
2007-01-25,30.45
2007-01-26,30.6
2007-01-29,30.53
2007-01-30,30.48
2007-01-31,30.86
2007-02-01,30.56
2007-02-02,30.19
2007-02-05,29.61
2007-02-06,29.51
2007-02-07,29.37
2007-02-08,29.26
2007-02-09,28.98
2007-02-12,28.94
2007-02-13,29.01
2007-02-14,29.4
2007-02-15,29.46
2007-02-16,28.74
2007-02-20,28.83
2007-02-21,29.35
2007-02-22,29.39
2007-02-23,28.9
2007-02-26,29.07
2007-02-27,27.87
2007-02-28,28.17
2007-03-01,28.09
2007-03-02,27.76
2007-03-05,27.55
2007-03-06,27.83
2007-03-07,27.61
2007-03-08,27.32
2007-03-09,27.29
2007-03-12,27.44
2007-03-13,26.72
2007-03-14,27.4
2007-03-15,27.28
2007-03-16,27.33
2007-03-19,27.83
2007-03-20,27.84
2007-03-21,28.52
2007-03-22,28.27
2007-03-23,28.02
2007-03-26,28.22
2007-03-27,27.72
2007-03-28,27.64
2007-03-29,27.75
2007-03-30,27.87
2007-04-02,27.74
2007-04-03,27.87
2007-04-04,28.5
2007-04-05,28.55
2007-04-09,28.57
2007-04-10,28.4
2007-04-11,28.11
2007-04-12,28.54
2007-04-13,28.61
2007-04-16,28.73
2007-04-17,28.85
2007-04-18,28.6
2007-04-19,28.69
2007-04-20,29.02
2007-04-23,28.78
2007-04-24,28.79
2007-04-25,28.99
2007-04-26,29.1
2007-04-27,30.12
2007-04-30,29.94
2007-05-01,30.4
2007-05-02,30.61
2007-05-03,30.97
2007-05-04,30.56
2007-05-07,30.71
2007-05-08,30.75
2007-05-09,30.78
2007-05-10,30.58
2007-05-11,30.89
2007-05-14,30.97
2007-05-15,30.9
2007-05-16,31.07
2007-05-17,30.98
2007-05-18,30.83
2007-05-21,31.05
2007-05-22,30.69
2007-05-23,30.58
2007-05-24,30.17
2007-05-25,30.48
2007-05-29,30.79
2007-05-30,31.11
2007-05-31,30.69
2007-06-01,30.59
2007-06-04,30.72
2007-06-05,30.58
2007-06-06,30.29
2007-06-07,29.62
2007-06-08,30.05
2007-06-11,30.02
2007-06-12,29.85
2007-06-13,30.39
2007-06-14,30.52
2007-06-15,30.49
2007-06-18,30.51
2007-06-19,30.46
2007-06-20,30.01
2007-06-21,30.22
2007-06-22,29.49
2007-06-25,29.49
2007-06-26,29.52
2007-06-27,29.87
2007-06-28,29.83
2007-06-29,29.47
2007-07-02,29.74
2007-07-03,30.02
2007-07-05,29.99
2007-07-06,29.97
2007-07-09,29.87
2007-07-10,29.33
2007-07-11,29.49
2007-07-12,30.07
2007-07-13,29.82
2007-07-16,30.03
2007-07-17,30.78
2007-07-18,30.92
2007-07-19,31.51
2007-07-20,31.16
2007-07-23,31.19
2007-07-24,30.8
2007-07-25,30.71
2007-07-26,29.98
2007-07-27,29.39
2007-07-30,29.4
2007-07-31,28.99
2007-08-01,29.3
2007-08-02,29.52
2007-08-03,28.96
2007-08-06,29.54
2007-08-07,29.55
2007-08-08,30.0
2007-08-09,29.3
2007-08-10,28.71
2007-08-13,28.63
2007-08-14,28.27
2007-08-15,28.1
2007-08-16,27.81
2007-08-17,28.25
2007-08-20,28.26
2007-08-21,28.07
2007-08-22,28.22
2007-08-23,28.3
2007-08-24,28.81
2007-08-27,28.49
2007-08-28,27.93
2007-08-29,28.59
2007-08-30,28.45
2007-08-31,28.73
2007-09-04,28.81
2007-09-05,28.48
2007-09-06,28.91
2007-09-07,28.44
2007-09-10,28.48
2007-09-11,28.93
2007-09-12,28.93
2007-09-13,29.16
2007-09-14,29.04
2007-09-17,28.73
2007-09-18,28.93
2007-09-19,28.67
2007-09-20,28.42
2007-09-21,28.65
2007-09-24,29.08
2007-09-25,29.56
2007-09-26,29.5
2007-09-27,29.49
2007-09-28,29.46
2007-10-01,29.77
2007-10-02,29.7
2007-10-03,29.45
2007-10-04,29.71
2007-10-05,29.84
2007-10-08,29.84
2007-10-09,30.1
2007-10-10,30.23
2007-10-11,29.91
2007-10-12,30.17
2007-10-15,30.04
2007-10-16,30.32
2007-10-17,31.08
2007-10-18,31.16
2007-10-19,30.17
2007-10-22,30.51
2007-10-23,30.9
2007-10-24,31.25
2007-10-25,31.99
2007-10-26,35.03
2007-10-29,34.57
2007-10-30,35.57
2007-10-31,36.81
2007-11-01,37.06
2007-11-02,37.06
2007-11-05,36.73
2007-11-06,36.41
2007-11-07,35.52
2007-11-08,34.74
2007-11-09,33.73
2007-11-12,33.38
2007-11-13,34.46
2007-11-14,33.93
2007-11-15,33.76
2007-11-16,34.09
2007-11-19,33.96
2007-11-20,34.58
2007-11-21,34.23
2007-11-23,34.11
2007-11-26,32.97
2007-11-27,33.06
2007-11-28,33.7
2007-11-29,33.59
2007-11-30,33.6
2007-12-03,32.92
2007-12-04,32.77
2007-12-05,34.15
2007-12-06,34.55
2007-12-07,34.53
2007-12-10,34.76
2007-12-11,34.1
