Date,Close
2007-01-03,86.51
2007-01-04,87.65
2007-01-05,87.15
2007-01-08,87.98
2007-01-09,88.12
2007-01-10,89.19
2007-01-11,89.4
2007-01-12,88.42
2007-01-16,89.29
2007-01-17,88.57
2007-01-18,87.95
2007-01-19,87.26
2007-01-22,87.07
2007-01-23,87.76
2007-01-24,87.92
2007-01-25,87.85
2007-01-26,88.0
2007-01-29,88.06
2007-01-30,87.54
2007-01-31,87.39
2007-02-01,87.48
2007-02-02,86.56
2007-02-05,86.88
2007-02-06,86.02
2007-02-07,85.98
2007-02-08,85.22
2007-02-09,85.39
2007-02-12,85.6
2007-02-13,86.05
2007-02-14,86.39
2007-02-15,86.08
2007-02-16,86.2
2007-02-20,85.95
2007-02-21,85.36
2007-02-22,84.84
2007-02-23,85.38
2007-02-26,85.67
2007-02-27,82.67
2007-02-28,84.28
2007-03-01,84.34
2007-03-02,83.48
2007-03-05,82.21
2007-03-06,84.42
2007-03-07,85.08
2007-03-08,85.96
2007-03-09,86.86
2007-03-12,86.66
2007-03-13,84.04
2007-03-14,83.9
2007-03-15,84.75
2007-03-16,84.73
2007-03-19,85.22
2007-03-20,85.83
2007-03-21,86.1
2007-03-22,86.15
2007-03-23,85.47
2007-03-26,84.95
2007-03-27,85.08
2007-03-28,86.21
2007-03-29,87.14
2007-03-30,87.81
2007-04-02,68.22
2007-04-03,69.65
2007-04-04,70.44
2007-04-05,70.75
2007-04-09,69.9
2007-04-10,70.16
2007-04-11,69.5
2007-04-12,69.95
2007-04-13,69.56
2007-04-16,69.37
2007-04-17,69.57
2007-04-18,70.08
2007-04-19,69.4
2007-04-20,69.55
2007-04-23,69.33
2007-04-24,69.92
2007-04-25,70.47
2007-04-26,69.33
2007-04-27,69.6
2007-04-30,68.92
2007-05-01,68.81
2007-05-02,69.11
2007-05-03,69.77
2007-05-04,69.36
2007-05-07,69.18
2007-05-08,68.66
2007-05-09,68.57
2007-05-10,68.04
2007-05-11,68.59
2007-05-14,68.83
2007-05-15,69.41
2007-05-16,69.99
2007-05-17,69.7
2007-05-18,69.95
2007-05-21,70.85
2007-05-22,71.68
2007-05-23,71.39
2007-05-24,70.47
2007-05-25,70.78
2007-05-29,71.34
2007-05-30,71.49
