Date,Close
2007-01-03,21.37
2007-01-04,21.64
2007-01-05,21.38
2007-01-08,21.55
2007-01-09,21.47
2007-01-10,21.61
2007-01-11,21.67
2007-01-12,21.62
2007-01-16,21.46
2007-01-17,21.41
2007-01-18,21.15
2007-01-19,21.15
2007-01-22,20.97
2007-01-23,21.17
2007-01-24,21.46
2007-01-25,20.95
2007-01-26,21.1
2007-01-29,21.3
2007-01-30,21.35
2007-01-31,21.34
2007-02-01,21.41
2007-02-02,21.55
2007-02-05,21.63
2007-02-06,22.06
2007-02-07,22.54
2007-02-08,22.72
2007-02-09,22.88
2007-02-12,23.32
2007-02-13,23.41
2007-02-14,23.9
2007-02-15,23.84
2007-02-16,23.95
2007-02-20,24.18
2007-02-21,24.18
2007-02-22,24.31
2007-02-23,24.49
2007-02-26,24.27
2007-02-27,23.46
2007-02-28,23.46
2007-03-01,23.43
2007-03-02,22.97
2007-03-05,22.76
2007-03-06,23.05
2007-03-07,22.94
2007-03-08,22.92
2007-03-09,23.14
2007-03-12,23.37
2007-03-13,22.68
2007-03-14,23.0
2007-03-15,23.13
2007-03-16,23.01
2007-03-19,23.33
2007-03-20,23.32
2007-03-21,23.51
2007-03-22,23.51
2007-03-23,23.63
2007-03-26,23.86
2007-03-27,23.81
2007-03-28,23.82
2007-03-29,23.79
2007-03-30,24.05
2007-04-02,24.0
2007-04-03,24.19
2007-04-04,24.17
2007-04-05,24.2
2007-04-09,24.17
2007-04-10,24.28
2007-04-11,24.12
2007-04-12,24.42
2007-04-13,24.4
2007-04-16,24.91
2007-04-17,24.77
2007-04-18,24.47
2007-04-19,23.97
2007-04-20,24.23
2007-04-23,24.12
2007-04-24,24.16
2007-04-25,24.01
2007-04-26,24.2
2007-04-27,24.15
2007-04-30,23.75
2007-05-01,23.7
2007-05-02,24.09
2007-05-03,24.17
2007-05-04,24.17
2007-05-07,24.02
2007-05-08,24.09
2007-05-09,24.46
2007-05-10,24.02
2007-05-11,24.51
2007-05-14,24.33
2007-05-15,24.3
2007-05-16,24.67
2007-05-17,24.8
2007-05-18,25.64
2007-05-21,25.92
2007-05-22,26.02
2007-05-23,25.93
2007-05-24,25.73
2007-05-25,25.93
2007-05-29,26.11
2007-05-30,26.22
2007-05-31,26.45
2007-06-01,26.47
2007-06-04,26.52
2007-06-05,26.23
2007-06-06,26.07
2007-06-07,25.65
2007-06-08,25.75
2007-06-11,25.44
2007-06-12,25.24
2007-06-13,25.61
2007-06-14,25.74
2007-06-15,26.13
2007-06-18,25.9
2007-06-19,25.88
2007-06-20,25.4
2007-06-21,25.6
2007-06-22,25.21
2007-06-25,25.01
2007-06-26,25.22
2007-06-27,25.56
2007-06-28,25.84
2007-06-29,25.75
2007-07-02,26.46
2007-07-03,26.34
2007-07-05,26.44
2007-07-06,26.48
2007-07-09,26.49
2007-07-10,26.19
2007-07-11,26.4
2007-07-12,26.79
2007-07-13,26.97
2007-07-16,26.62
2007-07-17,26.65
2007-07-18,26.52
2007-07-19,26.87
2007-07-20,26.3
2007-07-23,26.32
2007-07-24,25.47
2007-07-25,25.41
2007-07-26,24.73
2007-07-27,24.02
2007-07-30,24.29
2007-07-31,24.02
2007-08-01,24.29
2007-08-02,24.47
2007-08-03,23.63
2007-08-06,24.06
2007-08-07,24.26
2007-08-08,25.0
2007-08-09,25.41
2007-08-10,25.63
2007-08-13,25.83
2007-08-14,25.63
2007-08-15,24.72
2007-08-16,25.16
2007-08-17,26.15
2007-08-20,25.96
2007-08-21,25.77
2007-08-22,26.64
2007-08-23,26.43
2007-08-24,26.65
2007-08-27,25.94
2007-08-28,25.4
2007-08-29,25.78
2007-08-30,25.82
2007-08-31,26.24
2007-09-04,26.45
2007-09-05,25.98
2007-09-06,26.44
2007-09-07,25.87
2007-09-10,25.7
2007-09-11,26.08
2007-09-12,26.92
2007-09-13,27.14
2007-09-14,26.57
2007-09-17,26.55
2007-09-18,27.35
2007-09-19,26.85
2007-09-20,26.44
2007-09-21,26.34
2007-09-24,25.77
2007-09-25,25.93
2007-09-26,25.79
2007-09-27,26.28
2007-09-28,25.86
2007-10-01,26.37
2007-10-02,26.32
2007-10-03,26.5
2007-10-04,26.66
2007-10-05,27.21
2007-10-08,27.11
2007-10-09,27.81
2007-10-10,28.24
2007-10-11,28.36
2007-10-12,28.39
2007-10-15,28.14
2007-10-16,27.8
2007-10-17,27.66
2007-10-18,27.3
2007-10-19,26.46
2007-10-22,27.33
2007-10-23,27.67
2007-10-24,27.48
2007-10-25,28.01
2007-10-26,28.33
2007-10-29,28.53
2007-10-30,28.03
2007-10-31,29.22
2007-11-01,28.32
2007-11-02,28.52
2007-11-05,28.52
2007-11-06,28.7
2007-11-07,27.63
2007-11-08,27.33
2007-11-09,27.02
2007-11-12,26.76
2007-11-13,26.9
2007-11-14,26.58
2007-11-15,26.23
2007-11-16,26.5
2007-11-19,25.95
2007-11-20,25.81
2007-11-21,25.77
2007-11-23,26.16
2007-11-26,25.4
2007-11-27,26.34
2007-11-28,27.12
2007-11-29,26.96
2007-11-30,26.76
2007-12-03,26.4
2007-12-04,26.1
2007-12-05,26.66
2007-12-06,27.25
2007-12-07,26.72
2007-12-10,27.03
2007-12-11,26.09
2007-12-12,26.28
2007-12-13,26.07
2007-12-14,25.67
2007-12-17,25.24
2007-12-18,25.08
2007-12-19,25.0
2007-12-20,25.0
2007-12-21,24.9
2007-12-24,25.41
2007-12-26,25.31
2007-12-27,24.73
2007-12-28,24.92
2007-12-31,24.34
2008-01-02,23.88
2008-01-03,24.4
2008-01-04,23.64
2008-01-07,23.72
2008-01-08,22.77
2008-01-09,23.28
2008-01-10,23.97
2008-01-11,23.88
2008-01-14,23.72
2008-01-15,23.64
2008-01-16,23.84
2008-01-17,23.74
2008-01-18,23.52
2008-01-22,22.77
2008-01-23,23.39
2008-01-24,23.82
2008-01-25,23.51
2008-01-28,24.02
2008-01-29,24.52
2008-01-30,24.63
2008-01-31,24.58
2008-02-01,24.86
2008-02-04,25.12
2008-02-05,24.76
2008-02-06,24.67
2008-02-07,25.36
2008-02-08,24.98
2008-02-11,24.83
2008-02-12,25.24
2008-02-13,26.01
2008-02-14,25.11
2008-02-15,24.98
2008-02-19,24.52
2008-02-20,24.8
2008-02-21,24.44
2008-02-22,24.24
2008-02-25,24.28
2008-02-26,24.18
2008-02-27,24.44
2008-02-28,23.9
2008-02-29,23.53
2008-03-03,23.17
2008-03-04,23.17
2008-03-05,23.31
2008-03-06,22.86
2008-03-07,23.24
2008-03-10,23.17
2008-03-11,24.05
2008-03-12,23.58
2008-03-13,23.91
2008-03-14,23.61
2008-03-17,22.99
2008-03-18,24.3
2008-03-19,23.73
2008-03-20,24.3
2008-03-24,24.93
2008-03-25,25.19
2008-03-26,24.92
2008-03-27,24.51
2008-03-28,24.57
2008-03-31,24.67
2008-04-01,25.8
2008-04-02,25.7
2008-04-03,25.67
2008-04-04,25.99
2008-04-07,25.47
2008-04-08,25.75
2008-04-09,25.4
2008-04-10,25.68
2008-04-11,24.85
2008-04-14,24.63
2008-04-15,24.75
2008-04-16,25.58
2008-04-17,25.3
2008-04-18,26.57
2008-04-21,25.96
2008-04-22,25.6
2008-04-23,26.29
2008-04-24,26.84
2008-04-25,26.2
2008-04-28,26.21
2008-04-29,26.78
2008-04-30,26.28
2008-05-01,27.31
2008-05-02,26.44
2008-05-05,26.13
2008-05-06,26.39
2008-05-07,22.33
2008-05-08,22.92
2008-05-09,22.99
2008-05-12,23.4
2008-05-13,23.38
2008-05-14,23.71
2008-05-15,23.43
2008-05-16,23.57
2008-05-19,23.3
2008-05-20,23.43
2008-05-21,23.31
2008-05-22,23.55
2008-05-23,23.15
2008-05-27,23.32
2008-05-28,23.32
2008-05-29,23.52
2008-05-30,23.8
2008-06-02,23.44
2008-06-03,23.18
2008-06-04,23.53
2008-06-05,23.94
2008-06-06,23.12
2008-06-09,23.1
2008-06-10,22.94
2008-06-11,22.7
2008-06-12,22.93
2008-06-13,23.25
2008-06-16,23.29
2008-06-17,23.27
2008-06-18,23.1
2008-06-19,23.36
2008-06-20,22.56
2008-06-23,22.63
2008-06-24,22.27
2008-06-25,22.45
2008-06-26,21.95
2008-06-27,21.85
2008-06-30,21.64
2008-07-01,22.06
2008-07-02,21.73
2008-07-03,21.51
2008-07-07,21.32
2008-07-08,21.37
2008-07-09,20.63
2008-07-10,20.96
2008-07-11,20.93
2008-07-14,20.48
2008-07-15,20.57
2008-07-16,21.04
2008-07-17,21.55
2008-07-18,21.69
2008-07-21,21.22
2008-07-22,21.25
2008-07-23,21.32
2008-07-24,21.11
2008-07-25,21.23
2008-07-28,20.76
2008-07-29,21.33
2008-07-30,21.97
2008-07-31,21.59
2008-08-01,21.31
2008-08-04,21.39
2008-08-05,21.84
2008-08-06,22.59
2008-08-07,22.56
2008-08-08,23.62
2008-08-11,24.09
2008-08-12,24.15
2008-08-13,23.72
2008-08-14,23.44
2008-08-15,23.49
2008-08-18,22.95
2008-08-19,22.24
2008-08-20,20.36
2008-08-21,20.1
2008-08-22,19.99
2008-08-25,19.92
2008-08-26,19.85
2008-08-27,19.95
2008-08-28,20.05
2008-08-29,20.03
2008-09-02,20.04
2008-09-03,20.01
2008-09-04,19.84
2008-09-05,20.34
2008-09-08,20.54
2008-09-09,20.39
2008-09-10,20.5
2008-09-11,20.17
2008-09-12,20.25
2008-09-15,19.97
2008-09-16,20.5
2008-09-17,19.35
2008-09-18,20.87
2008-09-19,21.04
2008-09-22,20.64
2008-09-23,20.36
2008-09-24,20.0
2008-09-25,20.55
2008-09-26,20.73
2008-09-29,19.83
2008-09-30,20.33
2008-10-01,20.31
2008-10-02,19.54
2008-10-03,18.75
2008-10-06,18.37
2008-10-07,17.49
2008-10-08,17.13
2008-10-09,16.16
2008-10-10,16.98
2008-10-13,18.21
2008-10-14,17.98
2008-10-15,16.13
2008-10-16,16.82
2008-10-17,17.3
2008-10-20,18.47
2008-10-21,17.8
2008-10-22,16.41
2008-10-23,15.57
2008-10-24,15.55
2008-10-27,14.85
2008-10-28,16.8
2008-10-29,16.77
2008-10-30,17.75
2008-10-31,19.01
2008-11-03,18.5
2008-11-04,19.09
2008-11-05,17.5
2008-11-06,16.56
2008-11-07,17.82
2008-11-10,18.03
2008-11-11,18.37
2008-11-12,17.75
2008-11-13,18.82
2008-11-14,17.71
2008-11-17,17.46
2008-11-18,17.45
2008-11-19,16.16
2008-11-20,15.47
2008-11-21,16.74
2008-11-24,17.78
2008-11-25,17.76
2008-11-26,18.32
2008-11-28,18.41
2008-12-01,16.51
2008-12-02,17.34
2008-12-03,17.66
2008-12-04,16.99
2008-12-05,18.1
2008-12-08,18.51
2008-12-09,18.5
2008-12-10,18.46
2008-12-11,17.74
2008-12-12,18.21
2008-12-15,17.86
2008-12-16,18.69
2008-12-17,18.65
2008-12-18,18.43
2008-12-19,18.87
2008-12-22,18.55
2008-12-23,18.64
2008-12-24,18.55
2008-12-26,18.54
2008-12-29,18.21
2008-12-30,18.9
2008-12-31,19.41
2009-01-02,19.56
2009-01-05,19.35
2009-01-06,19.63
2009-01-07,19.49
2009-01-08,19.62
2009-01-09,19.45
2009-01-12,18.97
2009-01-13,19.08
2009-01-14,18.37
2009-01-15,18.67
2009-01-16,18.97
2009-01-20,18.15
2009-01-21,18.55
2009-01-22,18.2
2009-01-23,17.91
2009-01-26,17.97
2009-01-27,18.2
2009-01-28,18.72
2009-01-29,18.38
2009-01-30,17.8
2009-02-02,18.11
2009-02-03,18.29
2009-02-04,16.55
2009-02-05,17.11
2009-02-06,17.86
2009-02-09,17.9
2009-02-10,17.02
2009-02-11,17.13
2009-02-12,17.26
2009-02-13,17.22
2009-02-17,16.72
2009-02-18,16.58
2009-02-19,16.44
2009-02-20,16.27
2009-02-23,15.67
2009-02-24,16.25
2009-02-25,15.85
2009-02-26,15.8
2009-02-27,15.93
2009-03-02,15.46
2009-03-03,15.16
2009-03-04,15.27
