Date,Close
2007-01-03,38.37
2007-01-04,38.21
2007-01-05,38.37
2007-01-08,38.95
2007-01-09,39.43
2007-01-10,39.53
2007-01-11,39.86
2007-01-12,40.48
2007-01-16,40.91
2007-01-17,40.77
2007-01-18,40.41
2007-01-19,40.05
2007-01-22,39.86
2007-01-23,40.56
2007-01-24,40.99
2007-01-25,39.42
2007-01-26,39.41
2007-01-29,39.44
2007-01-30,39.09
2007-01-31,40.34
2007-02-01,39.73
2007-02-02,40.38
2007-02-05,41.0
2007-02-06,41.29
2007-02-07,42.07
2007-02-08,42.32
2007-02-09,41.58
2007-02-12,41.7
2007-02-13,42.12
2007-02-14,42.04
2007-02-15,42.0
2007-02-16,42.53
2007-02-20,43.17
2007-02-21,42.35
2007-02-22,42.44
2007-02-23,42.52
2007-02-26,42.47
2007-02-27,40.9
2007-02-28,40.6
2007-03-01,42.68
2007-03-02,41.82
2007-03-05,42.27
2007-03-06,43.05
2007-03-07,43.94
2007-03-08,44.43
2007-03-09,43.32
2007-03-12,44.28
2007-03-13,42.93
2007-03-14,42.5
2007-03-15,42.97
2007-03-16,42.7
2007-03-19,43.32
2007-03-20,43.34
2007-03-21,44.04
2007-03-22,44.17
2007-03-23,43.36
2007-03-26,43.09
2007-03-27,43.17
2007-03-28,42.77
2007-03-29,42.87
2007-03-30,43.43
2007-04-02,43.54
2007-04-03,44.04
2007-04-04,44.77
2007-04-05,44.71
2007-04-09,45.14
2007-04-10,45.9
2007-04-11,45.97
2007-04-12,46.23
2007-04-13,46.47
2007-04-16,46.91
2007-04-17,47.05
2007-04-18,47.0
2007-04-19,46.63
2007-04-20,46.87
2007-04-23,46.57
2007-04-24,46.84
2007-04-25,46.67
2007-04-26,46.65
2007-04-27,46.29
2007-04-30,46.53
2007-05-01,47.75
2007-05-02,48.62
2007-05-03,49.02
2007-05-04,48.9
2007-05-07,48.41
2007-05-08,48.51
2007-05-09,48.17
2007-05-10,48.32
2007-05-11,49.13
2007-05-14,48.13
2007-05-15,47.74
2007-05-16,48.98
2007-05-17,48.48
2007-05-18,49.24
2007-05-21,49.56
2007-05-22,48.43
2007-05-23,48.87
2007-05-24,47.21
2007-05-25,47.59
2007-05-29,47.06
2007-05-30,46.86
2007-05-31,46.06
2007-06-01,46.65
2007-06-04,47.09
2007-06-05,45.94
2007-06-06,45.32
2007-06-07,45.15
2007-06-08,45.39
2007-06-11,45.4
2007-06-12,45.23
2007-06-13,44.93
2007-06-14,44.93
2007-06-15,43.92
2007-06-18,43.41
2007-06-19,44.22
2007-06-20,43.73
2007-06-21,43.57
2007-06-22,43.29
2007-06-25,43.08
2007-06-26,42.89
2007-06-27,43.36
2007-06-28,43.4
2007-06-29,43.37
2007-07-02,43.94
2007-07-03,43.53
