Date,Close
2007-01-03,23.91
2007-01-04,23.97
2007-01-05,23.57
2007-01-08,23.59
2007-01-09,23.5
2007-01-10,23.14
2007-01-11,23.33
2007-01-12,24.3
2007-01-16,24.14
2007-01-17,24.52
2007-01-18,24.73
2007-01-19,25.19
2007-01-22,25.16
2007-01-23,25.2
2007-01-24,25.64
2007-01-25,25.01
2007-01-26,24.91
2007-01-29,24.75
2007-01-30,24.35
2007-01-31,27.73
2007-02-01,28.58
2007-02-02,27.97
2007-02-05,27.78
2007-02-06,27.62
2007-02-07,27.89
2007-02-08,27.58
2007-02-09,26.84
2007-02-12,26.81
2007-02-13,27.14
2007-02-14,27.97
2007-02-15,28.0
2007-02-16,28.13
2007-02-20,28.57
2007-02-21,29.52
2007-02-22,29.24
2007-02-23,29.32
2007-02-26,29.03
2007-02-27,27.35
2007-02-28,27.52
2007-03-01,27.18
2007-03-02,26.82
2007-03-05,26.75
2007-03-06,27.59
2007-03-07,27.25
2007-03-08,27.32
2007-03-09,27.52
2007-03-12,28.1
2007-03-13,27.53
2007-03-14,27.71
2007-03-15,27.61
2007-03-16,27.06
2007-03-19,28.39
2007-03-20,28.75
2007-03-21,29.33
2007-03-22,29.69
2007-03-23,29.57
2007-03-26,29.99
2007-03-27,29.61
2007-03-28,29.07
2007-03-29,28.97
2007-03-30,28.82
2007-04-02,30.65
2007-04-03,30.58
2007-04-04,30.61
2007-04-05,29.98
2007-04-09,29.77
2007-04-10,29.67
2007-04-11,29.33
2007-04-12,29.73
2007-04-13,29.76
2007-04-16,30.0
2007-04-17,29.71
2007-04-18,29.08
2007-04-19,28.82
2007-04-20,29.45
2007-04-23,29.39
2007-04-24,29.03
2007-04-25,29.05
2007-04-26,29.49
2007-04-27,29.19
2007-04-30,28.77
2007-05-01,29.37
2007-05-02,31.13
2007-05-03,30.93
2007-05-04,30.79
2007-05-07,30.83
2007-05-08,30.25
2007-05-09,30.36
2007-05-10,30.25
2007-05-11,29.94
2007-05-14,29.62
2007-05-15,29.07
2007-05-16,28.92
2007-05-17,28.27
2007-05-18,28.81
2007-05-21,27.0
2007-05-22,26.83
2007-05-23,27.0
2007-05-24,26.35
2007-05-25,26.13
2007-05-29,25.95
2007-05-30,25.96
2007-05-31,27.01
2007-06-01,27.08
2007-06-04,26.79
2007-06-05,27.76
2007-06-06,27.92
2007-06-07,27.18
2007-06-08,28.17
2007-06-11,28.17
2007-06-12,27.32
2007-06-13,27.2
2007-06-14,27.17
2007-06-15,27.77
2007-06-18,27.56
2007-06-19,28.11
2007-06-20,27.66
2007-06-21,28.16
2007-06-22,27.9
2007-06-25,27.02
2007-06-26,27.28
2007-06-27,27.73
2007-06-28,27.56
2007-06-29,27.66
2007-07-02,28.43
2007-07-03,28.1
2007-07-05,28.27
2007-07-06,28.23
2007-07-09,28.45
2007-07-10,28.33
2007-07-11,28.77
2007-07-12,28.99
2007-07-13,29.15
2007-07-16,28.73
2007-07-17,28.23
2007-07-18,28.0
2007-07-19,27.83
2007-07-20,27.7
2007-07-23,27.9
2007-07-24,27.44
2007-07-25,27.06
2007-07-26,26.71
2007-07-27,26.36
2007-07-30,26.85
2007-07-31,25.9
2007-08-01,25.86
2007-08-02,26.48
2007-08-03,25.91
2007-08-06,26.49
2007-08-07,26.26
2007-08-08,26.12
2007-08-09,25.22
2007-08-10,25.13
2007-08-13,25.22
2007-08-14,25.59
2007-08-15,25.0
2007-08-16,24.14
2007-08-17,25.0
2007-08-20,24.69
2007-08-21,24.69
2007-08-22,25.66
2007-08-23,26.28
2007-08-24,26.56
2007-08-27,26.42
2007-08-28,25.85
2007-08-29,26.25
2007-08-30,26.33
2007-08-31,26.58
2007-09-04,27.08
2007-09-05,26.99
2007-09-06,27.12
2007-09-07,27.1
2007-09-10,26.78
2007-09-11,26.87
2007-09-12,27.11
2007-09-13,27.34
2007-09-14,27.45
2007-09-17,27.2
2007-09-18,27.5
2007-09-19,27.15
2007-09-20,27.42
2007-09-21,27.51
2007-09-24,28.06
2007-09-25,28.93
2007-09-26,29.01
2007-09-27,29.45
2007-09-28,30.5
2007-10-01,31.3
2007-10-02,32.0
2007-10-03,32.19
2007-10-04,32.28
2007-10-05,32.7
2007-10-08,32.46
2007-10-09,32.75
2007-10-10,32.69
2007-10-11,33.17
2007-10-12,34.07
2007-10-15,33.62
2007-10-16,33.76
2007-10-17,33.95
2007-10-18,33.87
2007-10-19,32.92
2007-10-22,32.81
2007-10-23,33.4
2007-10-24,33.71
2007-10-25,33.11
2007-10-26,32.92
2007-10-29,33.58
2007-10-30,33.47
2007-10-31,33.97
2007-11-01,32.96
2007-11-02,33.06
2007-11-05,33.34
2007-11-06,32.21
2007-11-07,31.99
2007-11-08,31.05
2007-11-09,31.15
