Date,Close
2007-01-03,27.55
2007-01-04,28.08
2007-01-05,27.33
2007-01-08,27.27
2007-01-09,28.05
2007-01-10,28.55
2007-01-11,28.7
2007-01-12,29.23
2007-01-16,28.61
2007-01-17,28.25
2007-01-18,28.41
2007-01-19,29.05
2007-01-22,28.68
2007-01-23,28.78
2007-01-24,28.88
2007-01-25,29.23
2007-01-26,29.8
2007-01-29,30.0
2007-01-30,30.0
2007-01-31,29.71
2007-02-01,29.32
2007-02-02,29.17
2007-02-05,29.44
2007-02-06,28.98
2007-02-07,29.25
2007-02-08,29.76
2007-02-09,29.05
2007-02-12,28.65
2007-02-13,28.33
2007-02-14,28.76
2007-02-15,28.79
2007-02-16,28.66
2007-02-20,29.7
2007-02-21,29.7
2007-02-22,29.95
2007-02-23,28.93
2007-02-26,28.54
2007-02-27,27.66
2007-02-28,26.97
2007-03-01,26.51
2007-03-02,26.23
2007-03-05,26.0
2007-03-06,27.01
2007-03-07,27.1
2007-03-08,27.1
2007-03-09,27.18
2007-03-12,27.61
2007-03-13,27.03
2007-03-14,27.13
2007-03-15,27.13
2007-03-16,27.27
2007-03-19,27.27
2007-03-20,28.2
2007-03-21,29.18
2007-03-22,29.83
2007-03-23,29.76
2007-03-26,29.62
2007-03-27,29.29
2007-03-28,29.34
2007-03-29,29.51
2007-03-30,29.55
2007-04-02,29.49
2007-04-03,29.87
2007-04-04,29.78
2007-04-05,29.5
2007-04-09,29.98
2007-04-10,30.65
2007-04-11,29.82
2007-04-12,30.51
2007-04-13,30.17
2007-04-16,30.76
2007-04-17,30.58
2007-04-18,30.1
2007-04-19,30.2
2007-04-20,30.36
2007-04-23,30.24
2007-04-24,30.53
2007-04-25,30.45
2007-04-26,29.99
2007-04-27,29.93
2007-04-30,29.42
2007-05-01,29.54
2007-05-02,30.38
2007-05-03,30.04
2007-05-04,30.15
2007-05-07,30.64
2007-05-08,30.12
2007-05-09,31.17
2007-05-10,30.6
2007-05-11,30.98
2007-05-14,30.52
2007-05-15,30.05
2007-05-16,30.16
2007-05-17,30.07
2007-05-18,30.6
2007-05-21,30.77
2007-05-22,30.7
2007-05-23,31.17
2007-05-24,30.42
2007-05-25,30.82
2007-05-29,31.0
2007-05-30,31.88
2007-05-31,32.13
2007-06-01,32.43
2007-06-04,32.6
2007-06-05,32.63
2007-06-06,32.14
2007-06-07,31.45
2007-06-08,31.76
2007-06-11,31.65
2007-06-12,31.92
2007-06-13,32.32
2007-06-14,32.38
2007-06-15,33.2
2007-06-18,33.32
2007-06-19,33.71
2007-06-20,33.65
2007-06-21,33.04
2007-06-22,32.82
2007-06-25,32.55
2007-06-26,32.3
2007-06-27,33.2
2007-06-28,33.23
2007-06-29,33.59
2007-07-02,34.68
2007-07-03,34.99
2007-07-05,34.97
2007-07-06,34.93
2007-07-09,34.96
2007-07-10,34.3
2007-07-11,34.59
2007-07-12,35.92
2007-07-13,36.0
2007-07-16,35.67
2007-07-17,35.36
2007-07-18,35.15
2007-07-19,36.47
2007-07-20,36.08
2007-07-23,36.27
2007-07-24,35.49
2007-07-25,35.16
2007-07-26,34.54
2007-07-27,33.42
2007-07-30,33.44
2007-07-31,33.32
2007-08-01,32.38
2007-08-02,33.98
2007-08-03,32.0
2007-08-06,32.05
2007-08-07,32.65
2007-08-08,34.05
2007-08-09,32.94
2007-08-10,33.25
2007-08-13,33.39
2007-08-14,31.14
2007-08-15,30.44
2007-08-16,29.56
2007-08-17,30.97
2007-08-20,30.7
2007-08-21,30.9
2007-08-22,31.28
2007-08-23,31.68
2007-08-24,32.59
2007-08-27,32.74
2007-08-28,31.67
2007-08-29,31.69
2007-08-30,31.86
2007-08-31,32.57
2007-09-04,33.82
2007-09-05,33.11
2007-09-06,33.01
2007-09-07,32.43
2007-09-10,32.33
2007-09-11,33.16
2007-09-12,32.86
2007-09-13,33.61
2007-09-14,33.17
2007-09-17,32.77
2007-09-18,33.09
2007-09-19,34.04
2007-09-20,34.39
2007-09-21,35.03
2007-09-24,35.42
2007-09-25,35.86
2007-09-26,35.27
2007-09-27,35.6
2007-09-28,35.28
2007-10-01,35.86
2007-10-02,35.28
2007-10-03,35.27
2007-10-04,35.55
2007-10-05,35.75
2007-10-08,35.17
2007-10-09,35.66
2007-10-10,35.0
2007-10-11,34.65
2007-10-12,34.57
2007-10-15,34.5
2007-10-16,34.08
2007-10-17,34.9
2007-10-18,34.73
2007-10-19,34.01
2007-10-22,35.01
2007-10-23,35.4
2007-10-24,35.57
2007-10-25,35.8
2007-10-26,36.38
2007-10-29,36.43
2007-10-30,36.23
2007-10-31,35.6
2007-11-01,34.69
2007-11-02,37.22
2007-11-05,38.3
2007-11-06,38.03
2007-11-07,36.99
2007-11-08,36.77
2007-11-09,32.65
2007-11-12,31.01
2007-11-13,33.67
2007-11-14,33.02
2007-11-15,33.37
2007-11-16,34.35
2007-11-19,33.8
2007-11-20,34.07
2007-11-21,33.66
2007-11-23,34.4
2007-11-26,34.69
2007-11-27,34.73
2007-11-28,35.75
2007-11-29,36.93
2007-11-30,37.44
2007-12-03,36.66
2007-12-04,34.75
2007-12-05,35.31
2007-12-06,35.65
2007-12-07,36.58
2007-12-10,36.38
2007-12-11,35.18
2007-12-12,34.18
2007-12-13,33.71
2007-12-14,33.62
2007-12-17,31.65
2007-12-18,32.76
2007-12-19,32.82
2007-12-20,32.94
2007-12-21,34.39
2007-12-24,33.89
2007-12-26,34.42
2007-12-27,33.75
2007-12-28,33.58
2007-12-31,33.84
2008-01-02,33.14
2008-01-03,32.29
2008-01-04,31.17
2008-01-07,30.33
2008-01-08,29.56
2008-01-09,28.5
2008-01-10,28.59
2008-01-11,28.27
2008-01-14,29.49
2008-01-15,28.98
2008-01-16,27.77
2008-01-17,26.65
2008-01-18,26.17
2008-01-22,25.73
2008-01-23,25.5
2008-01-24,27.5
2008-01-25,26.37
2008-01-28,26.77
2008-01-29,29.22
2008-01-30,28.5
2008-01-31,29.61
2008-02-01,31.0
2008-02-04,30.45
2008-02-05,28.76
2008-02-06,28.93
2008-02-07,29.1
2008-02-08,30.84
2008-02-11,30.84
2008-02-12,31.0
2008-02-13,30.84
2008-02-14,30.72
2008-02-15,30.35
2008-02-19,31.04
2008-02-20,30.74
2008-02-21,29.57
2008-02-22,32.2
2008-02-25,32.82
2008-02-26,33.22
2008-02-27,32.47
2008-02-28,32.39
2008-02-29,31.05
2008-03-03,30.22
2008-03-04,29.24
2008-03-05,29.6
2008-03-06,28.72
2008-03-07,28.35
2008-03-10,27.15
2008-03-11,28.57
2008-03-12,28.35
2008-03-13,29.15
2008-03-14,28.1
2008-03-17,27.22
2008-03-18,28.71
2008-03-19,28.02
2008-03-20,28.4
2008-03-24,29.77
2008-03-25,30.36
2008-03-26,31.21
2008-03-27,31.27
2008-03-28,30.1
2008-03-31,29.83
2008-04-01,30.05
2008-04-02,31.21
2008-04-03,31.54
2008-04-04,31.02
2008-04-07,30.66
2008-04-08,31.09
2008-04-09,29.9
2008-04-10,30.04
2008-04-11,29.57
2008-04-14,29.37
2008-04-15,30.25
2008-04-16,30.8
2008-04-17,30.41
2008-04-18,31.55
2008-04-21,31.83
2008-04-22,31.41
2008-04-23,31.73
2008-04-24,32.74
2008-04-25,33.15
2008-04-28,33.13
2008-04-29,32.93
