Date,Close
2016-11-10,30.33
2016-11-11,29.89
2016-11-14,30.19
2016-11-15,30.43
2016-11-16,31.7
2016-11-17,32.51
2016-11-18,32.68
2016-11-21,31.74
2016-11-22,32.7
2016-11-23,33.02
2016-11-25,32.59
2016-11-28,32.74
2016-11-29,33.19
2016-11-30,33.48
2016-12-01,32.51
2016-12-02,32.99
2016-12-05,33.65
2016-12-06,33.82
2016-12-07,34.75
2016-12-08,35.93
2016-12-09,36.38
2016-12-12,36.73
2016-12-13,36.58
2016-12-14,35.15
2016-12-15,34.38
2016-12-16,35.26
2016-12-19,34.48
2016-12-20,34.95
2016-12-21,35.02
2016-12-22,36.33
2016-12-23,36.85
2016-12-27,37.34
2016-12-28,37.23
2016-12-29,37.77
2016-12-30,37.85
2017-01-03,37.49
2017-01-04,36.98
2017-01-05,36.62
2017-01-06,36.83
2017-01-09,36.89
2017-01-10,36.84
2017-01-11,36.89
2017-01-12,36.96
2017-01-13,37.22
2017-01-17,36.89
2017-01-18,36.64
2017-01-19,36.96
2017-01-20,37.11
2017-01-23,36.77
2017-01-24,37.49
2017-01-25,36.67
2017-01-26,36.33
2017-01-27,36.44
2017-01-30,36.78
2017-01-31,37.36
2017-02-01,37.77
2017-02-02,38.42
2017-02-03,38.9
2017-02-06,39.24
2017-02-07,39.41
2017-02-08,39.16
2017-02-09,39.08
2017-02-10,39.27
2017-02-13,39.43
2017-02-14,39.65
2017-02-15,39.63
2017-02-16,39.9
2017-02-17,39.62
2017-02-21,39.62
2017-02-22,39.85
2017-02-23,39.5
2017-02-24,39.58
2017-02-27,39.48
2017-02-28,39.19
2017-03-01,39.95
2017-03-02,40.22
2017-03-03,40.4
2017-03-06,40.42
2017-03-07,40.74
2017-03-08,40.72
2017-03-09,40.98
2017-03-10,41.4
2017-03-13,41.53
2017-03-14,42.21
2017-03-15,42.36
2017-03-16,41.99
2017-03-17,42.25
2017-03-20,42.48
2017-03-21,42.87
2017-03-22,42.44
2017-03-23,43.01
2017-03-24,42.67
2017-03-27,42.96
2017-03-28,42.92
2017-03-29,42.64
2017-03-30,42.09
2017-03-31,42.06
2017-04-03,42.0
2017-04-04,42.19
2017-04-05,41.74
2017-04-06,43.14
2017-04-07,42.99
2017-04-10,42.76
2017-04-11,42.88
2017-04-12,42.16
2017-04-13,41.87
2017-04-17,42.23
2017-04-18,42.38
2017-04-19,42.2
2017-04-20,42.6
2017-04-21,42.26
2017-04-24,42.67
2017-04-25,42.46
2017-04-26,42.24
2017-04-27,42.64
2017-04-28,41.75
2017-05-01,41.8
2017-05-02,41.39
2017-05-03,40.9
2017-05-04,41.26
2017-05-05,41.57
2017-05-08,41.58
2017-05-09,41.75
2017-05-10,42.47
2017-05-11,42.2
2017-05-12,42.2
2017-05-15,42.93
2017-05-16,44.47
2017-05-17,44.17
2017-05-18,43.94
2017-05-19,44.38
2017-05-22,44.58
2017-05-23,44.22
2017-05-24,45.49
2017-05-25,45.63
2017-05-26,45.66
2017-05-30,46.17
2017-05-31,46.41
2017-06-01,47.32
2017-06-02,47.38
2017-06-05,46.71
2017-06-06,46.67
2017-06-07,46.91
2017-06-08,46.5
2017-06-09,46.03
2017-06-12,45.43
2017-06-13,45.98
2017-06-14,45.59
2017-06-15,45.32
