Date,Close
2007-01-03,20.35
2007-01-04,21.17
2007-01-05,21.1
2007-01-08,21.01
2007-01-09,21.03
2007-01-10,21.52
2007-01-11,21.92
2007-01-12,22.13
2007-01-16,22.3
2007-01-17,21.04
2007-01-18,20.65
2007-01-19,20.82
2007-01-22,20.79
2007-01-23,20.55
2007-01-24,20.84
2007-01-25,20.6
2007-01-26,20.53
2007-01-29,20.89
2007-01-30,20.93
2007-01-31,20.96
2007-02-01,21.11
2007-02-02,21.23
2007-02-05,21.28
2007-02-06,21.31
2007-02-07,21.51
2007-02-08,21.36
2007-02-09,21.03
2007-02-12,20.8
2007-02-13,20.87
2007-02-14,21.14
2007-02-15,21.31
2007-02-16,21.23
2007-02-20,21.18
2007-02-21,20.88
2007-02-22,20.97
2007-02-23,20.76
2007-02-26,20.85
2007-02-27,20.03
2007-02-28,19.86
2007-03-01,19.59
2007-03-02,19.22
2007-03-05,19.11
2007-03-06,19.4
2007-03-07,19.12
2007-03-08,19.23
2007-03-09,19.1
2007-03-12,19.48
2007-03-13,19.12
2007-03-14,19.23
2007-03-15,19.14
2007-03-16,19.15
2007-03-19,19.11
2007-03-20,18.99
2007-03-21,19.34
2007-03-22,19.16
2007-03-23,19.27
2007-03-26,19.29
2007-03-27,19.06
2007-03-28,18.86
2007-03-29,19.09
2007-03-30,19.13
2007-04-02,19.13
2007-04-03,19.31
2007-04-04,19.38
2007-04-05,19.58
2007-04-09,20.1
2007-04-10,20.68
2007-04-11,20.47
2007-04-12,20.5
2007-04-13,20.46
2007-04-16,20.69
2007-04-17,20.98
2007-04-18,21.35
2007-04-19,21.81
2007-04-20,22.16
2007-04-23,21.91
2007-04-24,21.94
2007-04-25,22.26
2007-04-26,22.09
2007-04-27,21.87
2007-04-30,21.5
2007-05-01,21.8
2007-05-02,21.93
2007-05-03,21.74
2007-05-04,21.9
2007-05-07,21.96
2007-05-08,22.15
2007-05-09,22.47
2007-05-10,22.21
2007-05-11,22.28
2007-05-14,22.12
2007-05-15,22.01
2007-05-16,22.18
2007-05-17,22.23
2007-05-18,22.7
2007-05-21,22.63
2007-05-22,22.99
2007-05-23,22.67
2007-05-24,21.97
2007-05-25,22.16
2007-05-29,22.3
2007-05-30,22.08
2007-05-31,22.18
2007-06-01,22.36
2007-06-04,22.16
2007-06-05,21.96
2007-06-06,21.49
2007-06-07,21.31
2007-06-08,21.83
2007-06-11,21.93
2007-06-12,22.2
2007-06-13,22.67
2007-06-14,23.23
2007-06-15,24.24
2007-06-18,24.17
2007-06-19,24.1
2007-06-20,23.94
2007-06-21,24.29
2007-06-22,23.7
2007-06-25,23.48
2007-06-26,23.38
2007-06-27,23.79
2007-06-28,23.92
2007-06-29,23.74
2007-07-02,24.27
2007-07-03,24.59
2007-07-05,24.6
2007-07-06,24.68
2007-07-09,24.96
2007-07-10,24.97
2007-07-11,24.57
2007-07-12,26.0
2007-07-13,25.97
2007-07-16,25.95
2007-07-17,26.33
2007-07-18,25.06
2007-07-19,25.26
2007-07-20,24.55
2007-07-23,24.72
2007-07-24,24.53
2007-07-25,24.5
2007-07-26,24.0
2007-07-27,23.54
2007-07-30,23.85
2007-07-31,23.62
2007-08-01,23.8
2007-08-02,24.3
2007-08-03,23.91
2007-08-06,24.13
2007-08-07,24.13
2007-08-08,24.68
2007-08-09,23.92
2007-08-10,23.98
2007-08-13,24.02
2007-08-14,23.8
2007-08-15,23.22
2007-08-16,23.1
2007-08-17,23.7
2007-08-20,24.11
2007-08-21,23.89
2007-08-22,24.15
2007-08-23,24.23
2007-08-24,24.79
2007-08-27,24.45
2007-08-28,23.96
2007-08-29,25.09
2007-08-30,25.28
2007-08-31,25.75
2007-09-04,26.18
2007-09-05,25.99
2007-09-06,26.15
2007-09-07,25.47
2007-09-10,25.35
2007-09-11,25.66
2007-09-12,25.46
2007-09-13,25.35
2007-09-14,24.93
2007-09-17,24.85
2007-09-18,25.41
2007-09-19,25.68
2007-09-20,25.81
2007-09-21,25.87
2007-09-24,25.98
2007-09-25,25.89
2007-09-26,25.91
2007-09-27,25.76
2007-09-28,25.86
2007-10-01,26.37
2007-10-02,26.38
2007-10-03,25.81
2007-10-04,25.6
2007-10-05,25.54
2007-10-08,25.66
2007-10-09,25.84
2007-10-10,25.88
2007-10-11,25.43
2007-10-12,25.55
2007-10-15,25.75
2007-10-16,25.48
2007-10-17,26.72
2007-10-18,26.97
2007-10-19,26.3
2007-10-22,26.64
2007-10-23,26.8
2007-10-24,26.01
2007-10-25,25.89
2007-10-26,25.94
2007-10-29,26.26
2007-10-30,26.27
2007-10-31,26.9
2007-11-01,26.5
2007-11-02,26.8
2007-11-05,26.84
2007-11-06,27.49
2007-11-07,26.9
2007-11-08,25.93
2007-11-09,25.15
2007-11-12,25.37
2007-11-13,26.14
2007-11-14,25.85
2007-11-15,25.53
2007-11-16,25.51
2007-11-19,25.17
2007-11-20,25.52
2007-11-21,24.63
2007-11-23,25.07
2007-11-26,24.37
2007-11-27,25.11
2007-11-28,26.19
2007-11-29,26.34
2007-11-30,26.08
2007-12-03,26.25
2007-12-04,26.31
2007-12-05,27.22
2007-12-06,27.98
2007-12-07,27.73
2007-12-10,27.78
2007-12-11,26.93
2007-12-12,27.28
2007-12-13,27.16
2007-12-14,26.29
2007-12-17,25.72
2007-12-18,25.91
2007-12-19,26.19
2007-12-20,26.41
2007-12-21,26.96
2007-12-24,27.31
2007-12-26,27.45
2007-12-27,26.83
2007-12-28,26.76
2007-12-31,26.66
2008-01-02,25.35
2008-01-03,24.67
2008-01-04,22.67
2008-01-07,22.88
2008-01-08,22.26
2008-01-09,22.75
2008-01-10,22.54
2008-01-11,21.99
2008-01-14,23.08
2008-01-15,22.69
2008-01-16,19.88
2008-01-17,19.33
2008-01-18,19.0
2008-01-22,18.61
2008-01-23,19.98
2008-01-24,20.69
2008-01-25,20.0
2008-01-28,20.29
2008-01-29,20.5
2008-01-30,20.69
2008-01-31,21.1
2008-02-01,21.77
2008-02-04,21.2
2008-02-05,20.12
2008-02-06,19.92
2008-02-07,20.05
2008-02-08,20.27
2008-02-11,20.68
2008-02-12,20.9
2008-02-13,21.21
2008-02-14,20.46
2008-02-15,20.11
2008-02-19,20.16
2008-02-20,20.38
2008-02-21,20.3
2008-02-22,19.82
2008-02-25,19.94
2008-02-26,20.69
2008-02-27,20.77
2008-02-28,20.49
2008-02-29,19.97
2008-03-03,20.01
2008-03-04,20.0
2008-03-05,20.2
2008-03-06,19.87
2008-03-07,20.07
2008-03-10,20.12
2008-03-11,21.2
2008-03-12,21.12
2008-03-13,21.28
2008-03-14,20.66
2008-03-17,20.85
2008-03-18,21.75
2008-03-19,21.09
2008-03-20,21.75
2008-03-24,22.13
2008-03-25,22.27
2008-03-26,21.86
2008-03-27,21.09
2008-03-28,20.79
2008-03-31,21.18
2008-04-01,21.97
2008-04-02,21.85
2008-04-03,21.93
2008-04-04,21.87
2008-04-07,21.75
2008-04-08,21.08
2008-04-09,21.42
2008-04-10,22.08
2008-04-11,21.24
2008-04-14,20.69
2008-04-15,20.91
2008-04-16,22.13
2008-04-17,22.11
2008-04-18,22.55
2008-04-21,22.46
2008-04-22,21.99
2008-04-23,22.56
2008-04-24,22.69
2008-04-25,22.56
2008-04-28,22.71
2008-04-29,22.62
2008-04-30,22.26
2008-05-01,23.29
2008-05-02,23.58
2008-05-05,23.25
2008-05-06,23.58
2008-05-07,23.17
2008-05-08,23.4
2008-05-09,23.37
2008-05-12,23.64
2008-05-13,23.76
2008-05-14,23.84
2008-05-15,24.97
2008-05-16,25.0
2008-05-19,24.88
2008-05-20,24.09
2008-05-21,23.66
2008-05-22,23.88
2008-05-23,23.41
2008-05-27,23.6
2008-05-28,23.47
2008-05-29,23.14
2008-05-30,23.18
2008-06-02,23.2
2008-06-03,22.94
2008-06-04,23.48
2008-06-05,23.87
2008-06-06,22.9
2008-06-09,22.76
2008-06-10,22.68
2008-06-11,21.81
2008-06-12,22.05
2008-06-13,22.66
2008-06-16,22.86
2008-06-17,22.58
2008-06-18,22.28
2008-06-19,22.85
2008-06-20,22.37
2008-06-23,22.36
2008-06-24,22.41
2008-06-25,22.65
2008-06-26,21.59
2008-06-27,21.49
2008-06-30,21.48
2008-07-01,21.57
2008-07-02,20.93
2008-07-03,20.66
2008-07-07,20.71
2008-07-08,20.92
2008-07-09,19.81
2008-07-10,20.62
2008-07-11,20.64
2008-07-14,20.47
2008-07-15,20.71
2008-07-16,20.91
2008-07-17,21.99
2008-07-18,22.09
2008-07-21,22.09
2008-07-22,22.09
2008-07-23,22.3
2008-07-24,21.67
2008-07-25,22.01
2008-07-28,21.67
2008-07-29,22.23
2008-07-30,22.23
2008-07-31,22.19
2008-08-01,22.35
2008-08-04,22.52
2008-08-05,23.02
2008-08-06,22.8
2008-08-07,23.67
2008-08-08,24.23
2008-08-11,24.38
2008-08-12,24.52
2008-08-13,24.12
2008-08-14,24.36
2008-08-15,24.26
2008-08-18,24.01
2008-08-19,23.59
2008-08-20,23.39
2008-08-21,23.05
2008-08-22,23.49
2008-08-25,22.97
2008-08-26,23.15
2008-08-27,23.41
2008-08-28,23.59
2008-08-29,22.87
2008-09-02,22.58
2008-09-03,21.54
2008-09-04,20.52
2008-09-05,20.61
2008-09-08,20.97
2008-09-09,20.33
2008-09-10,20.16
2008-09-11,20.19
2008-09-12,20.16
2008-09-15,19.36
2008-09-16,19.48
2008-09-17,18.55
2008-09-18,19.26
2008-09-19,19.23
2008-09-22,18.5
2008-09-23,18.63
2008-09-24,18.7
2008-09-25,18.57
2008-09-26,19.2
2008-09-29,17.27
2008-09-30,18.73
2008-10-01,18.52
2008-10-02,17.2
2008-10-03,17.31
2008-10-06,16.93
2008-10-07,16.02
2008-10-08,16.25
2008-10-09,15.6
2008-10-10,15.19
2008-10-13,16.99
2008-10-14,15.93
2008-10-15,14.99
2008-10-16,15.88
2008-10-17,15.5
2008-10-20,16.04
2008-10-21,15.25
2008-10-22,14.58
2008-10-23,14.51
2008-10-24,14.28
2008-10-27,14.25
2008-10-28,15.86
2008-10-29,14.94
2008-10-30,16.17
2008-10-31,16.03
2008-11-03,15.64
2008-11-04,16.26
2008-11-05,15.06
2008-11-06,13.87
2008-11-07,14.63
2008-11-10,14.35
2008-11-11,13.93
2008-11-12,13.52
2008-11-13,14.43
2008-11-14,13.32
2008-11-17,13.0
2008-11-18,13.11
2008-11-19,12.49
2008-11-20,12.23
2008-11-21,13.11
2008-11-24,13.56
2008-11-25,13.13
2008-11-26,13.97
2008-11-28,13.8
2008-12-01,12.56
2008-12-02,13.28
2008-12-03,13.66
2008-12-04,12.77
2008-12-05,13.29
2008-12-08,13.94
2008-12-09,14.3
2008-12-10,14.27
2008-12-11,14.01
2008-12-12,14.75
2008-12-15,14.59
2008-12-16,15.64
2008-12-17,15.26
2008-12-18,14.26
2008-12-19,14.44
2008-12-22,14.34
2008-12-23,14.07
2008-12-24,14.23
2008-12-26,14.18
2008-12-29,14.13
2008-12-30,14.69
2008-12-31,14.66
2009-01-02,15.2
2009-01-05,14.91
2009-01-06,15.37
2009-01-07,14.44
2009-01-08,14.55
2009-01-09,14.15
2009-01-12,13.79
2009-01-13,13.67
2009-01-14,13.08
2009-01-15,13.29
2009-01-16,13.74
2009-01-20,12.86
2009-01-21,13.26
2009-01-22,12.82
2009-01-23,13.12
2009-01-26,13.38
2009-01-27,13.81
