Date,Close
2007-01-03,60.82
2007-01-04,59.3
2007-01-05,59.2
2007-01-08,58.67
2007-01-09,58.19
2007-01-10,57.03
2007-01-11,56.52
2007-01-12,57.89
2007-01-16,57.79
2007-01-17,58.48
2007-01-18,57.9
2007-01-19,61.0
2007-01-22,61.0
2007-01-23,63.62
2007-01-24,64.01
2007-01-25,62.62
2007-01-26,62.65
2007-01-29,62.02
2007-01-30,63.46
2007-01-31,63.49
2007-02-01,64.39
2007-02-02,65.12
2007-02-05,65.12
2007-02-06,64.87
2007-02-07,64.45
2007-02-08,64.95
2007-02-09,64.46
2007-02-12,63.6
2007-02-13,64.6
2007-02-14,64.66
2007-02-15,63.79
2007-02-16,63.33
2007-02-20,62.34
2007-02-21,63.55
2007-02-22,64.97
2007-02-23,64.58
2007-02-26,65.2
2007-02-27,62.8
2007-02-28,62.8
2007-03-01,63.42
2007-03-02,62.25
2007-03-05,61.67
2007-03-06,63.28
2007-03-07,65.06
2007-03-08,65.68
2007-03-09,65.1
2007-03-12,65.0
2007-03-13,64.11
2007-03-14,64.93
2007-03-15,64.4
2007-03-16,64.48
2007-03-19,66.24
2007-03-20,65.8
2007-03-21,67.92
2007-03-22,68.99
2007-03-23,69.1
2007-03-26,69.58
2007-03-27,69.86
2007-03-28,69.32
2007-03-29,70.67
2007-03-30,69.1
2007-04-02,70.82
2007-04-03,70.95
2007-04-04,71.39
2007-04-05,71.84
2007-04-09,71.57
2007-04-10,73.13
2007-04-11,72.99
2007-04-12,75.31
2007-04-13,76.0
2007-04-16,77.57
2007-04-17,77.5
2007-04-18,74.91
2007-04-19,74.32
2007-04-20,75.23
2007-04-23,74.55
2007-04-24,74.8
2007-04-25,75.87
2007-04-26,75.54
2007-04-27,75.64
2007-04-30,73.83
2007-05-01,73.83
2007-05-02,73.96
2007-05-03,74.77
2007-05-04,74.61
2007-05-07,75.0
2007-05-08,74.63
2007-05-09,74.35
2007-05-10,72.92
2007-05-11,74.38
2007-05-14,74.74
2007-05-15,75.51
2007-05-16,76.5
2007-05-17,78.71
2007-05-18,79.4
2007-05-21,80.14
2007-05-22,79.11
2007-05-23,80.6
2007-05-24,78.85
2007-05-25,79.24
2007-05-29,77.88
2007-05-30,79.91
2007-05-31,77.87
2007-06-01,78.19
2007-06-04,80.06
2007-06-05,79.2
2007-06-06,79.78
2007-06-07,77.78
2007-06-08,78.76
2007-06-11,80.18
2007-06-12,78.74
2007-06-13,81.96
2007-06-14,84.23
2007-06-15,84.6
2007-06-18,85.45
2007-06-19,85.77
2007-06-20,84.76
2007-06-21,85.76
2007-06-22,89.2
2007-06-25,87.16
2007-06-26,86.29
2007-06-27,86.97
2007-06-28,85.55
2007-06-29,84.94
2007-07-02,86.74
2007-07-03,87.89
2007-07-05,87.98
2007-07-06,88.33
2007-07-09,88.34
2007-07-10,87.27
2007-07-11,87.0
2007-07-12,88.51
2007-07-13,89.64
2007-07-16,90.54
2007-07-17,89.87
2007-07-18,91.2
2007-07-19,93.45
2007-07-20,96.68
2007-07-23,96.32
2007-07-24,94.8
2007-07-25,96.91
2007-07-26,94.64
2007-07-27,93.02
2007-07-30,95.35
2007-07-31,94.72
2007-08-01,94.62
2007-08-02,92.0
2007-08-03,87.74
2007-08-06,87.25
2007-08-07,88.76
2007-08-08,93.72
2007-08-09,92.2
2007-08-10,92.1
2007-08-13,90.68
2007-08-14,89.17
2007-08-15,87.24
2007-08-16,85.84
2007-08-17,88.56
2007-08-20,90.7
2007-08-21,89.25
2007-08-22,91.04
2007-08-23,92.42
2007-08-24,94.23
2007-08-27,93.14
2007-08-28,91.31
2007-08-29,95.72
2007-08-30,95.0
2007-08-31,96.5
2007-09-04,100.14
2007-09-05,99.11
2007-09-06,97.61
2007-09-07,97.47
2007-09-10,99.03
2007-09-11,100.18
2007-09-12,99.82
2007-09-13,100.55
2007-09-14,100.37
2007-09-17,99.63
2007-09-18,104.79
2007-09-19,106.97
2007-09-20,107.27
2007-09-21,106.2
2007-09-24,104.92
2007-09-25,104.62
2007-09-26,103.0
2007-09-27,105.03
2007-09-28,105.0
2007-10-01,106.59
2007-10-02,106.47
2007-10-03,105.76
2007-10-04,106.19
2007-10-05,104.93
2007-10-08,103.95
2007-10-09,104.63
2007-10-10,108.26
2007-10-11,108.58
2007-10-12,109.84
2007-10-15,111.39
2007-10-16,112.09
2007-10-17,111.03
2007-10-18,111.62
2007-10-19,99.32
2007-10-22,95.34
2007-10-23,99.92
2007-10-24,100.86
2007-10-25,98.1
2007-10-26,99.51
2007-10-29,99.79
2007-10-30,95.99
2007-10-31,96.57
2007-11-01,96.15
2007-11-02,98.82
2007-11-05,97.68
2007-11-06,98.15
2007-11-07,94.76
2007-11-08,96.33
2007-11-09,94.76
2007-11-12,91.04
2007-11-13,92.94
2007-11-14,93.29
2007-11-15,90.84
2007-11-16,93.46
2007-11-19,91.52
2007-11-20,93.26
2007-11-21,91.78
2007-11-23,94.11
2007-11-26,90.56
2007-11-27,89.17
2007-11-28,90.63
2007-11-29,92.16
2007-11-30,93.45
2007-12-03,93.84
2007-12-04,93.84
2007-12-05,95.8
2007-12-06,98.89
2007-12-07,97.19
2007-12-10,98.45
2007-12-11,95.5
2007-12-12,97.65
2007-12-13,96.62
2007-12-14,94.57
2007-12-17,90.28
2007-12-18,90.39
2007-12-19,91.11
2007-12-20,90.78
2007-12-21,94.64
2007-12-24,95.83
2007-12-26,98.55
2007-12-27,97.35
2007-12-28,98.8
2007-12-31,98.37
2008-01-02,100.58
2008-01-03,102.31
2008-01-04,98.0
2008-01-07,96.81
2008-01-08,96.71
2008-01-09,98.61
2008-01-10,97.09
2008-01-11,94.01
2008-01-14,95.53
2008-01-15,88.93
2008-01-16,85.9
2008-01-17,82.51
2008-01-18,79.52
2008-01-22,77.09
2008-01-23,80.34
2008-01-24,80.32
2008-01-25,77.7
2008-01-28,79.23
2008-01-29,78.69
2008-01-30,75.75
2008-01-31,75.4
2008-02-01,78.28
2008-02-04,79.09
2008-02-05,76.93
2008-02-06,74.86
2008-02-07,75.76
2008-02-08,77.37
2008-02-11,80.49
2008-02-12,81.49
2008-02-13,84.89
2008-02-14,84.11
2008-02-15,84.08
2008-02-19,86.72
2008-02-20,86.06
2008-02-21,83.91
2008-02-22,85.45
