Date,Close
2007-01-03,32.24
2007-01-04,32.06
2007-01-05,31.6
2007-01-08,31.45
2007-01-09,31.47
2007-01-10,31.1
2007-01-11,31.36
2007-01-12,31.3
2007-01-16,31.31
2007-01-17,31.44
2007-01-18,31.23
2007-01-19,31.42
2007-01-22,31.31
2007-01-23,31.49
2007-01-24,31.59
2007-01-25,31.05
2007-01-26,31.23
2007-01-29,31.08
2007-01-30,31.24
2007-01-31,31.24
2007-02-01,31.55
2007-02-02,31.5
2007-02-05,31.47
2007-02-06,31.67
2007-02-07,31.95
2007-02-08,32.36
2007-02-09,32.23
2007-02-12,32.12
2007-02-13,32.75
2007-02-14,32.94
2007-02-15,32.94
2007-02-16,32.87
2007-02-20,33.0
2007-02-21,32.78
2007-02-22,32.53
2007-02-23,32.36
2007-02-26,32.32
2007-02-27,31.71
2007-02-28,31.46
2007-03-01,31.4
2007-03-02,31.28
2007-03-05,30.63
2007-03-06,31.23
2007-03-07,31.29
2007-03-08,31.36
2007-03-09,31.18
2007-03-12,31.47
2007-03-13,31.0
2007-03-14,31.36
2007-03-15,31.75
2007-03-16,31.74
2007-03-19,32.0
2007-03-20,31.9
2007-03-21,32.29
2007-03-22,32.25
2007-03-23,31.15
2007-03-26,31.15
2007-03-27,31.15
2007-03-28,31.3
2007-03-29,31.39
2007-03-30,31.28
2007-04-02,31.3
2007-04-03,31.5
2007-04-04,31.79
2007-04-05,31.62
2007-04-09,32.1
2007-04-10,32.58
2007-04-11,32.42
2007-04-12,32.45
2007-04-13,32.45
2007-04-16,32.56
2007-04-17,32.55
2007-04-18,32.32
2007-04-19,32.19
2007-04-20,32.2
2007-04-23,32.14
2007-04-24,32.14
2007-04-25,32.27
2007-04-26,32.17
2007-04-27,32.01
2007-04-30,31.72
2007-05-01,32.09
2007-05-02,31.99
2007-05-03,32.07
2007-05-04,32.06
2007-05-07,32.1
2007-05-08,32.22
2007-05-09,32.33
2007-05-10,31.83
2007-05-11,32.07
2007-05-14,32.13
2007-05-15,32.13
2007-05-16,32.49
2007-05-17,32.85
2007-05-18,32.82
2007-05-21,33.06
2007-05-22,33.11
2007-05-23,32.51
2007-05-24,32.01
2007-05-25,31.87
2007-05-29,32.16
2007-05-30,32.44
2007-05-31,32.39
2007-06-01,32.48
2007-06-04,32.43
2007-06-05,32.12
2007-06-06,31.68
2007-06-07,30.76
2007-06-08,30.66
2007-06-11,30.72
2007-06-12,30.1
2007-06-13,30.04
2007-06-14,30.27
2007-06-15,30.56
2007-06-18,30.38
2007-06-19,30.44
2007-06-20,30.13
2007-06-21,30.07
2007-06-22,29.83
2007-06-25,29.81
2007-06-26,29.38
2007-06-27,29.91
2007-06-28,29.95
2007-06-29,30.06
2007-07-02,30.33
2007-07-03,30.52
2007-07-05,30.34
2007-07-06,30.29
2007-07-09,30.39
2007-07-10,30.24
2007-07-11,30.17
2007-07-12,30.66
2007-07-13,30.64
2007-07-16,30.2
2007-07-17,30.05
2007-07-18,30.11
2007-07-19,30.24
2007-07-20,29.85
2007-07-23,30.17
2007-07-24,29.41
2007-07-25,29.58
2007-07-26,29.21
2007-07-27,28.45
2007-07-30,28.44
2007-07-31,28.07
2007-08-01,28.45
2007-08-02,28.37
2007-08-03,27.31
2007-08-06,27.69
2007-08-07,27.88
2007-08-08,26.73
2007-08-09,26.47
2007-08-10,27.8
2007-08-13,27.42
2007-08-14,27.01
2007-08-15,26.69
2007-08-16,26.85
2007-08-17,27.23
2007-08-20,27.35
2007-08-21,27.48
