Date,Close
2007-01-03,41.83
2007-01-04,41.72
2007-01-05,41.12
2007-01-08,40.94
2007-01-09,40.87
2007-01-10,40.75
2007-01-11,40.44
2007-01-12,40.0
2007-01-16,40.03
2007-01-17,40.05
2007-01-18,40.17
2007-01-19,40.38
2007-01-22,40.26
2007-01-23,40.42
2007-01-24,41.02
2007-01-25,40.94
2007-01-26,41.03
2007-01-29,40.96
2007-01-30,41.2
2007-01-31,41.48
2007-02-01,42.1
2007-02-02,43.27
2007-02-05,43.26
2007-02-06,43.57
2007-02-07,43.49
2007-02-08,43.74
2007-02-09,43.73
2007-02-12,43.78
2007-02-13,43.41
2007-02-14,43.4
2007-02-15,43.4
2007-02-16,43.28
2007-02-20,43.15
2007-02-21,42.69
2007-02-22,42.67
2007-02-23,42.84
2007-02-26,43.69
2007-02-27,42.58
2007-02-28,42.76
2007-03-01,42.79
2007-03-02,42.5
2007-03-05,41.91
2007-03-06,42.34
2007-03-07,42.42
2007-03-08,42.24
2007-03-09,42.29
2007-03-12,42.87
2007-03-13,42.37
2007-03-14,42.35
2007-03-15,42.71
2007-03-16,42.49
2007-03-19,43.1
2007-03-20,43.83
2007-03-21,44.33
2007-03-22,44.3
2007-03-23,44.46
2007-03-26,44.67
2007-03-27,44.56
2007-03-28,44.28
2007-03-29,44.56
2007-03-30,44.38
2007-04-02,45.0
2007-04-03,44.99
2007-04-04,44.78
2007-04-05,45.07
2007-04-09,45.1
2007-04-10,45.21
2007-04-11,44.94
2007-04-12,44.77
2007-04-13,44.57
2007-04-16,44.75
2007-04-17,44.62
2007-04-18,44.37
2007-04-19,44.54
2007-04-20,45.43
2007-04-23,45.81
2007-04-24,45.76
2007-04-25,46.21
2007-04-26,46.17
2007-04-27,45.78
2007-04-30,45.6
2007-05-01,46.12
2007-05-02,46.01
2007-05-03,45.57
2007-05-04,45.41
2007-05-07,45.22
2007-05-08,44.85
2007-05-09,45.1
2007-05-10,44.58
2007-05-11,45.26
2007-05-14,45.24
2007-05-15,45.06
2007-05-16,45.37
2007-05-17,45.16
2007-05-18,45.53
2007-05-21,45.51
2007-05-22,45.13
2007-05-23,44.6
2007-05-24,43.44
2007-05-25,43.28
2007-05-29,43.87
2007-05-30,43.81
2007-05-31,44.29
2007-06-01,43.82
2007-06-04,43.94
2007-06-05,43.17
2007-06-06,42.18
2007-06-07,40.86
2007-06-08,41.24
2007-06-11,41.76
2007-06-12,41.01
2007-06-13,42.34
2007-06-14,42.4
2007-06-15,42.81
2007-06-18,42.29
2007-06-19,42.0
2007-06-20,41.04
2007-06-21,41.03
2007-06-22,40.28
2007-06-25,40.7
2007-06-26,40.58
2007-06-27,41.78
2007-06-28,43.01
2007-06-29,43.15
2007-07-02,43.42
2007-07-03,43.35
2007-07-05,43.31
2007-07-06,43.1
2007-07-09,43.28
2007-07-10,43.23
2007-07-11,43.66
2007-07-12,44.24
2007-07-13,44.3
2007-07-16,44.19
2007-07-17,44.05
2007-07-18,43.87
2007-07-19,44.12
2007-07-20,43.6
2007-07-23,43.54
2007-07-24,42.49
2007-07-25,42.86
2007-07-26,41.83
2007-07-27,41.1
2007-07-30,41.95
2007-07-31,42.11
2007-08-01,42.53
2007-08-02,42.3
2007-08-03,42.0
2007-08-06,43.48
2007-08-07,44.62
2007-08-08,45.55
2007-08-09,45.42
2007-08-10,45.12
2007-08-13,44.66
2007-08-14,43.94
2007-08-15,43.16
2007-08-16,42.79
2007-08-17,43.69
2007-08-20,43.56
2007-08-21,43.52
2007-08-22,44.29
2007-08-23,44.24
2007-08-24,44.45
2007-08-27,43.36
2007-08-28,43.24
2007-08-29,43.26
2007-08-30,42.6
2007-08-31,42.59
2007-09-04,43.03
2007-09-05,42.47
2007-09-06,42.86
2007-09-07,42.24
2007-09-10,42.61
2007-09-11,42.8
2007-09-12,42.97
2007-09-13,42.76
2007-09-14,42.86
2007-09-17,42.54
2007-09-18,42.85
2007-09-19,43.36
2007-09-20,42.97
2007-09-21,43.08
2007-09-24,43.17
2007-09-25,43.4
2007-09-26,43.42
2007-09-27,42.88
2007-09-28,42.15
2007-10-01,42.61
2007-10-02,42.68
2007-10-03,42.76
2007-10-04,43.18
2007-10-05,43.53
2007-10-08,43.51
2007-10-09,44.28
2007-10-10,43.7
2007-10-11,43.72
2007-10-12,43.78
2007-10-15,43.6
2007-10-16,43.59
2007-10-17,43.51
2007-10-18,43.51
2007-10-19,42.99
2007-10-22,43.11
2007-10-23,42.94
2007-10-24,43.26
2007-10-25,43.85
2007-10-26,44.32
2007-10-29,45.06
2007-10-30,45.08
2007-10-31,45.81
2007-11-01,45.04
2007-11-02,45.35
2007-11-05,45.9
2007-11-06,45.92
2007-11-07,45.05
2007-11-08,46.03
2007-11-09,46.07
2007-11-12,45.22
2007-11-13,45.49
2007-11-14,45.28
2007-11-15,45.34
2007-11-16,45.65
2007-11-19,45.51
2007-11-20,46.37
2007-11-21,46.22
2007-11-23,45.71
2007-11-26,45.89
2007-11-27,46.54
2007-11-28,46.99
2007-11-29,46.92
2007-11-30,47.23
2007-12-03,47.39
2007-12-04,48.0
2007-12-05,48.99
2007-12-06,48.94
2007-12-07,48.77
2007-12-10,48.6
2007-12-11,47.73
2007-12-12,47.82
2007-12-13,48.54
2007-12-14,47.82
2007-12-17,47.2
2007-12-18,47.53
2007-12-19,47.34
2007-12-20,47.6
2007-12-21,48.7
2007-12-24,48.4
2007-12-26,48.26
2007-12-27,47.39
2007-12-28,47.6
2007-12-31,47.45
2008-01-02,46.52
2008-01-03,46.43
2008-01-04,46.44
2008-01-07,47.71
2008-01-08,47.37
2008-01-09,48.11
2008-01-10,47.74
2008-01-11,47.29
2008-01-14,47.56
2008-01-15,46.99
2008-01-16,46.72
2008-01-17,44.98
2008-01-18,44.24
2008-01-22,42.35
2008-01-23,43.44
2008-01-24,42.17
2008-01-25,41.03
2008-01-28,42.1
2008-01-29,42.35
2008-01-30,42.77
2008-01-31,43.0
2008-02-01,43.57
2008-02-04,44.2
2008-02-05,42.72
2008-02-06,42.48
2008-02-07,42.41
2008-02-08,42.11
2008-02-11,41.95
2008-02-12,42.49
2008-02-13,43.02
2008-02-14,42.6
2008-02-15,42.67
2008-02-19,42.6
2008-02-20,42.29
2008-02-21,41.71
2008-02-22,42.27
2008-02-25,42.61
2008-02-26,42.75
2008-02-27,41.92
2008-02-28,41.49
2008-02-29,39.94
2008-03-03,40.22
2008-03-04,40.26
2008-03-05,40.59
2008-03-06,39.39
2008-03-07,39.1
2008-03-10,39.05
2008-03-11,40.25
2008-03-12,40.1
2008-03-13,39.67
2008-03-14,39.57
2008-03-17,40.21
2008-03-18,41.23
2008-03-19,40.13
2008-03-20,40.75
2008-03-24,40.69
2008-03-25,40.5
2008-03-26,40.65
2008-03-27,40.79
2008-03-28,40.5
2008-03-31,40.84
2008-04-01,42.49
2008-04-02,42.75
2008-04-03,42.32
2008-04-04,43.21
2008-04-07,43.4
2008-04-08,43.5
2008-04-09,43.5
2008-04-10,43.37
2008-04-11,42.95
2008-04-14,43.03
2008-04-15,43.43
2008-04-16,44.22
2008-04-17,43.84
2008-04-18,44.19
2008-04-21,43.8
2008-04-22,43.42
2008-04-23,43.59
2008-04-24,43.39
2008-04-25,43.54
2008-04-28,43.42
2008-04-29,43.44
2008-04-30,43.39
2008-05-01,44.24
2008-05-02,45.59
2008-05-05,44.81
2008-05-06,44.8
2008-05-07,44.52
2008-05-08,45.01
2008-05-09,44.99
2008-05-12,45.3
2008-05-13,44.93
2008-05-14,45.69
2008-05-15,45.66
2008-05-16,45.97
2008-05-19,46.12
2008-05-20,46.37
2008-05-21,46.49
2008-05-22,46.73
2008-05-23,45.44
2008-05-27,45.5
2008-05-28,45.62
2008-05-29,45.88
2008-05-30,46.3
2008-06-02,45.87
2008-06-03,46.49
2008-06-04,46.96
2008-06-05,47.38
2008-06-06,45.92
2008-06-09,46.8
2008-06-10,47.05
2008-06-11,46.26
2008-06-12,45.81
2008-06-13,46.13
2008-06-16,46.49
2008-06-17,46.54
2008-06-18,46.61
2008-06-19,47.52
2008-06-20,47.08
2008-06-23,47.51
2008-06-24,47.58
2008-06-25,47.84
2008-06-26,46.95
2008-06-27,46.2
2008-06-30,47.49
2008-07-01,47.68
2008-07-02,47.49
2008-07-03,46.98
2008-07-07,46.85
