Date,Close
2007-01-03,19.55
2007-01-04,19.84
2007-01-05,20.25
2007-01-08,20.43
2007-01-09,20.41
2007-01-10,20.28
2007-01-11,20.78
2007-01-12,20.82
2007-01-16,20.92
2007-01-17,20.91
2007-01-18,20.91
2007-01-19,21.01
2007-01-22,21.14
2007-01-23,21.21
2007-01-24,21.35
2007-01-25,21.21
2007-01-26,22.04
2007-01-29,20.86
2007-01-30,21.04
2007-01-31,21.45
2007-02-01,21.7
2007-02-02,21.6
2007-02-05,21.31
2007-02-06,21.21
2007-02-07,21.24
2007-02-08,21.17
2007-02-09,21.12
2007-02-12,20.9
2007-02-13,20.89
2007-02-14,20.97
2007-02-15,21.07
2007-02-16,21.4
2007-02-20,21.45
2007-02-21,21.66
2007-02-22,21.85
2007-02-23,21.77
2007-02-26,21.77
2007-02-27,21.3
2007-02-28,21.55
2007-03-01,21.49
2007-03-02,21.28
2007-03-05,21.25
2007-03-06,21.21
2007-03-07,21.29
2007-03-08,21.53
2007-03-09,21.63
2007-03-12,21.58
2007-03-13,21.27
2007-03-14,21.31
2007-03-15,21.44
2007-03-16,21.5
2007-03-19,21.7
2007-03-20,21.5
2007-03-21,21.5
2007-03-22,21.63
2007-03-23,21.83
2007-03-26,21.75
2007-03-27,21.66
2007-03-28,21.55
2007-03-29,21.62
2007-03-30,21.91
2007-04-02,21.96
2007-04-03,22.01
2007-04-04,21.96
2007-04-05,22.0
2007-04-09,21.98
2007-04-10,21.97
2007-04-11,21.75
2007-04-12,21.87
2007-04-13,21.9
2007-04-16,21.92
2007-04-17,21.91
2007-04-18,21.74
2007-04-19,21.75
2007-04-20,21.81
2007-04-23,22.03
2007-04-24,22.03
2007-04-25,22.23
2007-04-26,22.25
2007-04-27,22.92
2007-04-30,22.54
2007-05-01,22.42
2007-05-02,22.65
2007-05-03,22.42
2007-05-04,22.4
2007-05-07,22.34
2007-05-08,22.27
2007-05-09,22.27
2007-05-10,21.99
2007-05-11,22.21
2007-05-14,22.11
2007-05-15,21.82
2007-05-16,22.0
2007-05-17,21.72
2007-05-18,21.91
2007-05-21,22.0
2007-05-22,22.23
2007-05-23,22.24
2007-05-24,21.9
2007-05-25,21.93
2007-05-29,22.08
2007-05-30,22.04
2007-05-31,22.07
2007-06-01,22.23
2007-06-04,22.5
2007-06-05,22.27
2007-06-06,22.15
2007-06-07,21.75
2007-06-08,21.75
2007-06-11,21.64
2007-06-12,21.48
2007-06-13,21.68
2007-06-14,21.95
2007-06-15,22.1
2007-06-18,21.95
2007-06-19,22.18
2007-06-20,22.65
2007-06-21,22.79
2007-06-22,22.72
2007-06-25,22.69
2007-06-26,22.7
2007-06-27,23.65
2007-06-28,23.99
2007-06-29,23.66
2007-07-02,23.69
2007-07-03,23.74
2007-07-05,23.77
2007-07-06,23.8
2007-07-09,23.92
2007-07-10,23.83
2007-07-11,24.05
2007-07-12,24.02
2007-07-13,24.11
2007-07-16,23.85
2007-07-17,23.86
2007-07-18,24.13
2007-07-19,24.27
2007-07-20,24.42
2007-07-23,24.36
2007-07-24,24.5
2007-07-25,24.58
2007-07-26,24.43
2007-07-27,24.75
2007-07-30,24.86
2007-07-31,25.07
2007-08-01,25.35
2007-08-02,25.53
2007-08-03,26.66
2007-08-06,27.14
2007-08-07,27.25
2007-08-08,27.55
2007-08-09,27.29
2007-08-10,26.96
2007-08-13,26.38
2007-08-14,26.66
2007-08-15,26.5
2007-08-16,26.26
2007-08-17,26.31
2007-08-20,27.24
2007-08-21,26.9
2007-08-22,26.81
2007-08-23,26.88
2007-08-24,27.0
2007-08-27,27.27
2007-08-28,27.75
2007-08-29,27.89
2007-08-30,27.64
2007-08-31,27.94
2007-09-04,28.12
2007-09-05,28.31
2007-09-06,28.14
2007-09-07,28.65
2007-09-10,28.33
2007-09-11,28.8
2007-09-12,28.69
2007-09-13,28.64
2007-09-14,28.68
2007-09-17,28.47
2007-09-18,28.67
2007-09-19,28.75
2007-09-20,28.97
2007-09-21,28.87
2007-09-24,28.85
