Date,Close
2007-01-03,66.4
2007-01-04,67.23
2007-01-05,66.62
2007-01-08,66.51
2007-01-09,66.26
2007-01-10,66.15
2007-01-11,66.73
2007-01-12,66.64
2007-01-16,66.54
2007-01-17,66.87
2007-01-18,67.71
2007-01-19,67.76
2007-01-22,67.18
2007-01-23,66.5
2007-01-24,67.01
2007-01-25,66.68
2007-01-26,66.07
2007-01-29,66.15
2007-01-30,66.39
2007-01-31,66.8
2007-02-01,67.01
2007-02-02,66.58
2007-02-05,66.3
2007-02-06,66.0
2007-02-07,65.8
2007-02-08,65.76
2007-02-09,65.6
2007-02-12,65.46
2007-02-13,65.38
2007-02-14,65.85
2007-02-15,65.79
2007-02-16,65.51
2007-02-20,65.46
2007-02-21,65.0
2007-02-22,64.78
2007-02-23,64.15
2007-02-26,64.3
2007-02-27,63.05
2007-02-28,62.93
2007-03-01,62.45
2007-03-02,61.95
2007-03-05,61.83
2007-03-06,61.7
2007-03-07,61.86
2007-03-08,61.72
2007-03-09,62.14
2007-03-12,61.79
2007-03-13,60.77
2007-03-14,60.71
2007-03-15,60.53
2007-03-16,60.51
2007-03-19,60.73
2007-03-20,61.07
2007-03-21,61.22
2007-03-22,60.86
2007-03-23,60.51
2007-03-26,60.25
2007-03-27,60.03
2007-03-28,60.0
2007-03-29,60.34
2007-03-30,60.26
2007-04-02,60.1
2007-04-03,60.64
2007-04-04,61.29
2007-04-05,61.55
2007-04-09,61.63
2007-04-10,61.67
2007-04-11,61.89
2007-04-12,61.92
2007-04-13,62.35
2007-04-16,63.02
2007-04-17,64.55
2007-04-18,64.43
2007-04-19,64.94
2007-04-20,65.12
2007-04-23,64.75
2007-04-24,64.49
2007-04-25,64.68
2007-04-26,64.24
2007-04-27,64.17
2007-04-30,64.22
2007-05-01,64.56
2007-05-02,64.48
2007-05-03,64.32
2007-05-04,64.48
2007-05-07,64.26
2007-05-08,63.7
2007-05-09,64.11
2007-05-10,62.5
2007-05-11,62.27
2007-05-14,62.61
2007-05-15,61.82
2007-05-16,63.05
