Date,Close
2007-01-03,24.29
2007-01-04,24.3
2007-01-05,24.13
2007-01-08,24.28
2007-01-09,24.31
2007-01-10,24.34
2007-01-11,24.37
2007-01-12,24.27
2007-01-16,24.25
2007-01-17,24.3
2007-01-18,24.17
2007-01-19,24.13
2007-01-22,24.01
2007-01-23,24.06
2007-01-24,24.07
2007-01-25,23.97
2007-01-26,23.92
2007-01-29,23.85
2007-01-30,23.91
2007-01-31,23.94
2007-02-01,24.05
2007-02-02,24.12
2007-02-05,23.95
2007-02-06,24.02
2007-02-07,24.01
2007-02-08,23.93
2007-02-09,23.88
2007-02-12,23.96
2007-02-13,24.1
2007-02-14,23.94
2007-02-15,23.92
2007-02-16,23.93
2007-02-20,23.89
2007-02-21,23.78
2007-02-22,23.65
2007-02-23,23.63
2007-02-26,23.86
2007-02-27,23.19
2007-02-28,23.34
2007-03-01,23.26
2007-03-02,22.94
2007-03-05,23.15
2007-03-06,23.47
2007-03-07,23.38
2007-03-08,23.58
2007-03-09,23.78
2007-03-12,23.98
2007-03-13,23.53
2007-03-14,23.52
2007-03-15,23.54
2007-03-16,23.6
2007-03-19,23.67
2007-03-20,23.81
2007-03-21,24.13
2007-03-22,24.12
2007-03-23,24.02
2007-03-26,24.08
2007-03-27,24.01
2007-03-28,23.95
2007-03-29,24.06
2007-03-30,24.0
2007-04-02,24.26
2007-04-03,24.5
2007-04-04,24.73
2007-04-05,24.76
2007-04-09,24.82
2007-04-10,25.04
2007-04-11,24.82
2007-04-12,24.83
2007-04-13,24.94
2007-04-16,25.14
2007-04-17,25.78
2007-04-18,25.83
2007-04-19,25.88
2007-04-20,26.05
2007-04-23,25.83
2007-04-24,25.85
2007-04-25,25.87
2007-04-26,26.04
2007-04-27,26.03
2007-04-30,26.09
2007-05-01,26.32
2007-05-02,26.35
2007-05-03,26.45
2007-05-04,26.6
2007-05-07,26.81
2007-05-08,26.53
2007-05-09,26.56
2007-05-10,26.24
2007-05-11,26.34
2007-05-14,26.3
2007-05-15,26.23
2007-05-16,26.37
2007-05-17,26.1
2007-05-18,26.32
2007-05-21,25.95
2007-05-22,25.74
2007-05-23,25.67
2007-05-24,25.62
2007-05-25,25.94
2007-05-29,26.09
2007-05-30,26.52
2007-05-31,26.5
2007-06-01,26.4
2007-06-04,26.33
2007-06-05,26.16
2007-06-06,26.0
2007-06-07,25.69
2007-06-08,25.83
2007-06-11,25.82
2007-06-12,25.57
2007-06-13,25.68
2007-06-14,25.66
2007-06-15,25.79
2007-06-18,25.88
2007-06-19,25.69
2007-06-20,25.75
2007-06-21,26.05
2007-06-22,25.81
2007-06-25,25.89
2007-06-26,25.98
2007-06-27,26.22
2007-06-28,26.32
2007-06-29,26.16
2007-07-02,26.28
2007-07-03,26.45
2007-07-05,26.33
2007-07-06,26.3
2007-07-09,26.35
2007-07-10,26.05
2007-07-11,26.05
2007-07-12,26.32
2007-07-13,26.56
2007-07-16,26.92
2007-07-17,26.58
2007-07-18,26.72
2007-07-19,26.85
2007-07-20,26.6
2007-07-23,26.82
2007-07-24,26.61
2007-07-25,27.02
2007-07-26,26.49
2007-07-27,26.14
2007-07-30,26.19
2007-07-31,26.06
2007-08-01,26.64
2007-08-02,26.83
