Date,Close
2007-01-03,36.38
2007-01-04,37.2
2007-01-05,36.68
2007-01-08,37.21
2007-01-09,37.12
2007-01-10,37.34
2007-01-11,37.19
2007-01-12,37.98
2007-01-16,37.1
2007-01-17,37.52
2007-01-18,37.15
2007-01-19,36.75
2007-01-22,36.68
2007-01-23,36.84
2007-01-24,36.72
2007-01-25,36.53
2007-01-26,36.53
2007-01-29,36.93
2007-01-30,37.0
2007-01-31,37.75
2007-02-01,38.09
2007-02-02,38.59
2007-02-05,38.66
2007-02-06,38.56
2007-02-07,39.1
2007-02-08,38.84
2007-02-09,38.79
2007-02-12,38.35
2007-02-13,38.72
2007-02-14,39.2
2007-02-15,38.79
2007-02-16,38.75
2007-02-20,38.79
2007-02-21,38.47
2007-02-22,38.3
2007-02-23,38.25
2007-02-26,37.95
2007-02-27,36.8
2007-02-28,35.78
2007-03-01,35.21
2007-03-02,35.75
2007-03-05,34.9
2007-03-06,35.24
2007-03-07,35.12
2007-03-08,35.74
2007-03-09,36.11
2007-03-12,36.36
2007-03-13,35.68
2007-03-14,35.46
2007-03-15,35.0
2007-03-16,35.26
2007-03-19,35.79
2007-03-20,36.3
2007-03-21,36.62
2007-03-22,36.74
2007-03-23,36.4
2007-03-26,36.75
2007-03-27,36.22
2007-03-28,37.59
2007-03-29,38.68
2007-03-30,38.54
2007-04-02,38.8
2007-04-03,38.48
2007-04-04,38.72
2007-04-05,38.64
2007-04-09,38.33
2007-04-10,38.1
2007-04-11,38.17
2007-04-12,38.42
2007-04-13,38.7
2007-04-16,38.78
2007-04-17,38.92
2007-04-18,38.68
2007-04-19,38.28
2007-04-20,38.48
2007-04-23,38.56
2007-04-24,38.74
2007-04-25,39.34
2007-04-26,38.72
2007-04-27,38.68
2007-04-30,39.1
2007-05-01,39.03
2007-05-02,38.96
2007-05-03,39.25
2007-05-04,39.1
2007-05-07,38.3
2007-05-08,38.41
2007-05-09,38.87
2007-05-10,38.33
2007-05-11,38.34
2007-05-14,38.14
2007-05-15,38.4
2007-05-16,39.92
2007-05-17,39.55
2007-05-18,39.67
2007-05-21,39.66
2007-05-22,39.62
2007-05-23,40.04
2007-05-24,39.93
2007-05-25,40.72
2007-05-29,40.93
2007-05-30,40.64
2007-05-31,40.94
2007-06-01,41.26
2007-06-04,41.24
2007-06-05,41.75
2007-06-06,41.0
2007-06-07,39.82
2007-06-08,39.7
2007-06-11,39.56
2007-06-12,39.5
2007-06-13,39.47
2007-06-14,39.51
2007-06-15,40.0
2007-06-18,41.51
2007-06-19,41.41
2007-06-20,42.06
2007-06-21,41.77
2007-06-22,42.63
2007-06-25,42.15
2007-06-26,42.8
2007-06-27,42.96
2007-06-28,42.83
2007-06-29,42.89
2007-07-02,42.54
2007-07-03,42.22
2007-07-05,42.81
2007-07-06,43.0
2007-07-09,42.87
2007-07-10,41.7
2007-07-11,42.17
2007-07-12,42.52
2007-07-13,42.31
2007-07-16,42.5
2007-07-17,41.91
2007-07-18,41.97
2007-07-19,43.0
2007-07-20,43.31
2007-07-23,43.81
2007-07-24,42.57
2007-07-25,41.9
2007-07-26,41.25
2007-07-27,41.71
2007-07-30,42.12
2007-07-31,42.13
2007-08-01,41.54
2007-08-02,42.19
2007-08-03,41.0
2007-08-06,41.71
2007-08-07,41.96
2007-08-08,41.42
2007-08-09,39.8
2007-08-10,39.19
2007-08-13,40.09
2007-08-14,39.3
2007-08-15,38.85
2007-08-16,37.46
2007-08-17,38.8
2007-08-20,39.6
2007-08-21,39.97
2007-08-22,40.26
2007-08-23,40.42
2007-08-24,40.05
2007-08-27,40.21
2007-08-28,39.6
2007-08-29,40.24
2007-08-30,41.1
2007-08-31,41.21
2007-09-04,41.36
2007-09-05,40.93
2007-09-06,40.54
2007-09-07,40.02
2007-09-10,39.85
2007-09-11,39.57
2007-09-12,39.72
2007-09-13,39.78
2007-09-14,39.66
2007-09-17,38.9
2007-09-18,38.48
2007-09-19,39.22
2007-09-20,39.26
2007-09-21,39.7
2007-09-24,39.4
2007-09-25,38.03
2007-09-26,37.81
2007-09-27,38.02
2007-09-28,40.25
2007-10-01,40.88
2007-10-02,40.06
2007-10-03,39.82
2007-10-04,39.93
2007-10-05,39.52
2007-10-08,39.74
2007-10-09,40.28
2007-10-10,41.79
2007-10-11,40.97
2007-10-12,42.21
2007-10-15,41.0
2007-10-16,40.27
2007-10-17,40.91
2007-10-18,41.05
2007-10-19,39.27
2007-10-22,39.15
2007-10-23,39.85
2007-10-24,39.13
2007-10-25,38.51
2007-10-26,39.2
2007-10-29,39.2
2007-10-30,38.7
2007-10-31,39.05
2007-11-01,38.48
2007-11-02,38.4
2007-11-05,37.55
2007-11-06,36.27
2007-11-07,35.92
2007-11-08,35.17
2007-11-09,34.86
2007-11-12,35.66
2007-11-13,36.8
2007-11-14,35.57
2007-11-15,36.66
2007-11-16,36.79
2007-11-19,35.0
2007-11-20,35.03
2007-11-21,34.56
2007-11-23,35.16
2007-11-26,33.88
2007-11-27,33.78
2007-11-28,34.85
2007-11-29,34.65
2007-11-30,34.56
2007-12-03,34.11
2007-12-04,33.84
2007-12-05,34.59
2007-12-06,35.34
2007-12-07,35.44
2007-12-10,36.54
2007-12-11,35.24
2007-12-12,34.65
2007-12-13,34.76
2007-12-14,34.0
2007-12-17,34.24
2007-12-18,35.42
2007-12-19,34.96
2007-12-20,37.24
2007-12-21,38.0
2007-12-24,38.05
2007-12-26,37.97
2007-12-27,36.86
2007-12-28,36.88
2007-12-31,36.03
2008-01-02,36.06
2008-01-03,35.44
2008-01-04,34.91
2008-01-07,33.97
2008-01-08,33.97
2008-01-09,33.81
2008-01-10,33.61
2008-01-11,32.79
2008-01-14,33.52
2008-01-15,33.5
2008-01-16,34.04
2008-01-17,33.41
2008-01-18,33.77
2008-01-22,33.3
2008-01-23,33.07
2008-01-24,33.88
2008-01-25,33.86
2008-01-28,33.93
2008-01-29,34.54
2008-01-30,34.02
2008-01-31,34.62
2008-02-01,35.04
2008-02-04,34.16
2008-02-05,33.52
2008-02-06,33.81
2008-02-07,33.19
2008-02-08,33.95
2008-02-11,34.16
2008-02-12,35.16
2008-02-13,35.84
2008-02-14,35.61
2008-02-15,34.56
2008-02-19,34.78
2008-02-20,34.1
2008-02-21,33.83
2008-02-22,34.03
2008-02-25,34.77
2008-02-26,36.36
2008-02-27,37.05
2008-02-28,36.8
2008-02-29,35.25
2008-03-03,34.88
2008-03-04,34.68
2008-03-05,35.11
2008-03-06,34.77
2008-03-07,33.75
2008-03-10,33.0
2008-03-11,34.07
2008-03-12,33.83
2008-03-13,34.05
2008-03-14,33.35
2008-03-17,33.06
2008-03-18,34.5
2008-03-19,34.38
2008-03-20,34.61
2008-03-24,36.31
2008-03-25,35.38
2008-03-26,35.36
2008-03-27,35.45
2008-03-28,35.32
2008-03-31,35.17
2008-04-01,35.87
2008-04-02,35.76
2008-04-03,36.24
2008-04-04,36.77
2008-04-07,37.17
2008-04-08,37.99
2008-04-09,36.96
2008-04-10,38.07
2008-04-11,36.51
2008-04-14,36.56
2008-04-15,36.55
2008-04-16,37.59
2008-04-17,38.17
2008-04-18,39.3
2008-04-21,38.42
2008-04-22,37.83
2008-04-23,38.34
2008-04-24,38.75
2008-04-25,38.94
2008-04-28,39.1
2008-04-29,38.77
2008-04-30,37.55
2008-05-01,38.38
2008-05-02,39.07
2008-05-05,38.77
2008-05-06,38.65
2008-05-07,37.35
2008-05-08,37.95
2008-05-09,37.75
2008-05-12,38.0
2008-05-13,37.8
2008-05-14,38.06
2008-05-15,38.22
2008-05-16,38.28
2008-05-19,38.52
2008-05-20,37.87
2008-05-21,37.2
2008-05-22,37.31
2008-05-23,37.03
2008-05-27,37.62
2008-05-28,38.39
2008-05-29,40.03
2008-05-30,40.82
2008-06-02,40.76
2008-06-03,40.74
2008-06-04,40.37
2008-06-05,41.03
2008-06-06,39.88
2008-06-09,39.2
2008-06-10,39.43
2008-06-11,38.57
2008-06-12,38.86
2008-06-13,39.19
2008-06-16,39.57
2008-06-17,39.24
2008-06-18,38.83
2008-06-19,39.66
2008-06-20,39.12
2008-06-23,38.94
2008-06-24,38.34
2008-06-25,39.37
2008-06-26,38.85
2008-06-27,41.34
2008-06-30,40.72
2008-07-01,40.37
2008-07-02,40.45
2008-07-03,40.41
2008-07-07,39.86
2008-07-08,41.0
2008-07-09,40.0
2008-07-10,39.99
2008-07-11,39.07
2008-07-14,39.24
2008-07-15,38.69
2008-07-16,38.99
2008-07-17,39.52
2008-07-18,39.39
2008-07-21,39.61
2008-07-22,40.22
2008-07-23,40.71
2008-07-24,40.2
2008-07-25,40.58
2008-07-28,39.9
2008-07-29,41.3
2008-07-30,41.91
2008-07-31,41.76
2008-08-01,41.55
2008-08-04,41.4
2008-08-05,41.28
2008-08-06,41.29
2008-08-07,41.67
2008-08-08,41.74
2008-08-11,41.67
2008-08-12,41.02
2008-08-13,40.76
2008-08-14,40.9
2008-08-15,41.02
2008-08-18,40.79
2008-08-19,40.37
2008-08-20,40.19
2008-08-21,40.05
2008-08-22,40.51
2008-08-25,39.24
2008-08-26,39.67
2008-08-27,40.65
2008-08-28,41.36
2008-08-29,41.36
2008-09-02,41.96
2008-09-03,39.99
2008-09-04,38.94
2008-09-05,38.96
2008-09-08,39.69
2008-09-09,38.34
2008-09-10,38.23
2008-09-11,36.63
2008-09-12,36.85
2008-09-15,36.22
2008-09-16,36.69
2008-09-17,35.27
2008-09-18,35.9
2008-09-19,38.77
2008-09-22,37.07
2008-09-23,37.25
2008-09-24,36.58
2008-09-25,37.17
2008-09-26,39.55
2008-09-29,38.0
2008-09-30,38.0
2008-10-01,37.06
2008-10-02,36.5
2008-10-03,35.19
2008-10-06,34.0
2008-10-07,31.92
2008-10-08,32.0
2008-10-09,30.06
2008-10-10,28.9
2008-10-13,33.63
2008-10-14,33.0
2008-10-15,31.16
2008-10-16,30.86
2008-10-17,31.4
2008-10-20,31.86
2008-10-21,31.09
2008-10-22,29.96
2008-10-23,29.41
2008-10-24,28.87
2008-10-27,27.54
2008-10-28,30.17
2008-10-29,30.78
2008-10-30,32.08
2008-10-31,33.05
2008-11-03,32.19
2008-11-04,33.06
2008-11-05,31.37
2008-11-06,29.43
2008-11-07,30.51
2008-11-10,30.02
2008-11-11,29.56
2008-11-12,28.09
2008-11-13,29.37
2008-11-14,28.67
2008-11-17,27.55
2008-11-18,28.55
2008-11-19,27.0
2008-11-20,26.71
2008-11-21,28.51
2008-11-24,29.99
2008-11-25,29.44
2008-11-26,30.58
2008-11-28,30.98
2008-12-01,29.06
2008-12-02,30.02
2008-12-03,30.87
2008-12-04,29.13
2008-12-05,28.27
2008-12-08,28.34
2008-12-09,29.0
2008-12-10,28.47
2008-12-11,27.56
2008-12-12,28.59
2008-12-15,29.04
2008-12-16,29.5
2008-12-17,30.24
2008-12-18,30.41
2008-12-19,32.21
2008-12-22,32.0
2008-12-23,31.69
2008-12-24,31.35
2008-12-26,31.57
2008-12-29,31.85
2008-12-30,32.43
2008-12-31,32.79
2009-01-02,33.67
2009-01-05,33.82
2009-01-06,33.4
2009-01-07,33.78
2009-01-08,33.44
2009-01-09,33.73
2009-01-12,33.03
2009-01-13,34.07
2009-01-14,32.44
2009-01-15,32.65
2009-01-16,32.68
2009-01-20,31.88
2009-01-21,32.98
2009-01-22,31.66
2009-01-23,31.38
2009-01-26,32.02
2009-01-27,32.38
2009-01-28,33.17
2009-01-29,32.17
2009-01-30,31.56
2009-02-02,31.81
2009-02-03,32.88
2009-02-04,33.11
2009-02-05,32.61
2009-02-06,33.12
2009-02-09,33.0
2009-02-10,32.01
2009-02-11,31.89
2009-02-12,31.46
2009-02-13,30.95
2009-02-17,30.33
2009-02-18,31.01
2009-02-19,30.81
2009-02-20,29.98
2009-02-23,28.89
2009-02-24,29.29
2009-02-25,29.64
2009-02-26,28.98
2009-02-27,29.19
2009-03-02,27.84
2009-03-03,27.8
2009-03-04,28.18
2009-03-05,27.72
2009-03-06,28.0
2009-03-09,27.09
2009-03-10,28.26
2009-03-11,28.92
2009-03-12,30.05
2009-03-13,30.12
2009-03-16,29.98
2009-03-17,30.48
2009-03-18,30.95
2009-03-19,30.53
2009-03-20,30.2
2009-03-23,31.72
2009-03-24,31.22
2009-03-25,31.61
2009-03-26,31.96
2009-03-27,27.66
2009-03-30,27.83
2009-03-31,27.49
