Date,Close
2007-01-03,61.56
2007-01-04,60.49
2007-01-05,60.79
2007-01-08,61.14
2007-01-09,61.52
2007-01-10,62.03
2007-01-11,62.52
2007-01-12,62.87
2007-01-16,63.06
2007-01-17,62.99
2007-01-18,63.17
2007-01-19,63.51
2007-01-22,63.32
2007-01-23,64.68
2007-01-24,64.87
2007-01-25,64.42
2007-01-26,63.69
2007-01-29,63.91
2007-01-30,64.12
2007-01-31,64.09
2007-02-01,64.42
2007-02-02,65.44
2007-02-05,65.96
2007-02-06,66.18
2007-02-07,66.52
2007-02-08,67.21
2007-02-09,66.86
2007-02-12,67.22
2007-02-13,67.4
2007-02-14,67.29
2007-02-15,67.73
2007-02-16,67.77
2007-02-20,68.17
2007-02-21,68.02
2007-02-22,67.51
2007-02-23,67.24
2007-02-26,66.71
2007-02-27,64.97
2007-02-28,64.92
2007-03-01,65.26
2007-03-02,64.88
2007-03-05,64.72
2007-03-06,65.13
2007-03-07,65.15
2007-03-08,65.84
2007-03-09,66.0
2007-03-12,66.7
2007-03-13,65.72
2007-03-14,65.77
2007-03-15,66.02
2007-03-16,65.57
2007-03-19,66.8
2007-03-20,66.82
2007-03-21,67.77
2007-03-22,66.98
2007-03-23,68.41
2007-03-26,68.03
2007-03-27,67.62
2007-03-28,66.98
2007-03-29,67.58
2007-03-30,67.06
2007-04-02,67.66
2007-04-03,68.39
2007-04-04,68.17
2007-04-05,67.81
2007-04-09,68.42
2007-04-10,68.3
2007-04-11,66.84
2007-04-12,67.83
2007-04-13,67.54
2007-04-16,67.27
2007-04-17,67.83
2007-04-18,68.47
2007-04-19,68.6
2007-04-20,68.76
2007-04-23,69.23
2007-04-24,67.01
2007-04-25,67.45
2007-04-26,66.58
2007-04-27,67.45
2007-04-30,66.53
2007-05-01,66.09
2007-05-02,65.67
2007-05-03,66.66
2007-05-04,66.7
2007-05-07,67.69
2007-05-08,67.66
2007-05-09,68.2
2007-05-10,67.29
2007-05-11,67.65
2007-05-14,68.48
2007-05-15,68.55
2007-05-16,69.42
2007-05-17,69.34
2007-05-18,69.57
2007-05-21,69.44
2007-05-22,68.51
2007-05-23,68.34
2007-05-24,67.83
2007-05-25,67.8
2007-05-29,67.95
2007-05-30,68.45
2007-05-31,68.31
2007-06-01,68.84
2007-06-04,69.24
2007-06-05,69.23
2007-06-06,68.93
2007-06-07,67.97
2007-06-08,68.71
2007-06-11,68.6
2007-06-12,68.26
2007-06-13,69.14
2007-06-14,69.71
2007-06-15,69.93
2007-06-18,69.24
2007-06-19,69.61
2007-06-20,69.67
2007-06-21,69.76
2007-06-22,69.26
2007-06-25,69.39
2007-06-26,69.13
2007-06-27,70.12
2007-06-28,70.09
2007-06-29,70.36
2007-07-02,70.89
2007-07-03,70.89
2007-07-05,70.71
2007-07-06,70.87
2007-07-09,70.41
2007-07-10,68.68
2007-07-11,69.38
2007-07-12,69.7
2007-07-13,69.12
2007-07-16,69.57
2007-07-17,70.21
2007-07-18,69.99
2007-07-19,70.59
2007-07-20,70.2
2007-07-23,71.45
2007-07-24,69.84
2007-07-25,71.29
2007-07-26,70.95
2007-07-27,69.75
2007-07-30,69.68
2007-07-31,68.76
2007-08-01,69.84
2007-08-02,71.58
