Date,Close
2007-01-03,37.46
2007-01-04,39.15
2007-01-05,38.69
2007-01-08,38.26
2007-01-09,37.84
2007-01-10,38.55
2007-01-11,39.48
2007-01-12,39.62
2007-01-16,39.47
2007-01-17,39.19
2007-01-18,38.49
2007-01-19,38.87
2007-01-22,38.51
2007-01-23,38.13
2007-01-24,38.62
2007-01-25,38.16
2007-01-26,37.51
2007-01-29,37.15
2007-01-30,37.17
2007-01-31,37.66
2007-02-01,37.41
2007-02-02,37.19
2007-02-05,37.91
2007-02-06,37.68
2007-02-07,37.58
2007-02-08,38.26
2007-02-09,38.31
2007-02-12,38.05
2007-02-13,38.07
2007-02-14,39.66
2007-02-15,41.31
2007-02-16,42.51
2007-02-20,42.7
2007-02-21,42.05
2007-02-22,42.79
2007-02-23,43.36
2007-02-26,42.65
2007-02-27,40.25
2007-02-28,40.3
2007-03-01,40.1
2007-03-02,39.48
2007-03-05,39.14
2007-03-06,39.55
2007-03-07,39.69
2007-03-08,40.24
2007-03-09,40.15
2007-03-12,40.12
2007-03-13,41.83
2007-03-14,43.21
2007-03-15,43.7
2007-03-16,43.68
2007-03-19,42.91
2007-03-20,43.04
2007-03-21,43.73
2007-03-22,43.35
2007-03-23,42.57
2007-03-26,42.42
2007-03-27,42.63
2007-03-28,42.5
2007-03-29,42.25
2007-03-30,42.66
2007-04-02,43.08
2007-04-03,43.71
2007-04-04,43.65
2007-04-05,43.3
2007-04-09,42.68
2007-04-10,43.0
2007-04-11,42.1
2007-04-12,42.6
2007-04-13,42.55
2007-04-16,43.39
2007-04-17,43.37
2007-04-18,42.97
2007-04-19,43.36
2007-04-20,43.44
2007-04-23,42.89
2007-04-24,44.36
2007-04-25,45.34
2007-04-26,45.3
2007-04-27,44.63
2007-04-30,43.8
2007-05-01,43.77
2007-05-02,44.27
2007-05-03,44.28
2007-05-04,44.1
2007-05-07,43.95
2007-05-08,44.17
2007-05-09,44.27
2007-05-10,43.91
2007-05-11,44.86
2007-05-14,44.25
2007-05-15,44.17
2007-05-16,45.05
2007-05-17,44.82
2007-05-18,45.21
2007-05-21,46.13
2007-05-22,46.38
2007-05-23,44.84
2007-05-24,43.59
2007-05-25,43.35
2007-05-29,44.28
2007-05-30,42.82
2007-05-31,42.95
2007-06-01,42.77
2007-06-04,42.18
2007-06-05,42.49
2007-06-06,42.23
2007-06-07,41.02
2007-06-08,41.87
2007-06-11,41.39
2007-06-12,41.81
2007-06-13,42.6
2007-06-14,42.62
2007-06-15,42.63
2007-06-18,42.33
2007-06-19,42.69
2007-06-20,43.07
2007-06-21,43.56
2007-06-22,42.99
2007-06-25,42.53
2007-06-26,42.84
2007-06-27,43.42
2007-06-28,43.46
2007-06-29,43.39
2007-07-02,43.93
2007-07-03,43.86
2007-07-05,43.54
2007-07-06,43.58
2007-07-09,43.59
2007-07-10,43.21
2007-07-11,43.84
2007-07-12,45.25
2007-07-13,45.35
2007-07-16,45.03
2007-07-17,45.03
2007-07-18,45.1
2007-07-19,43.35
2007-07-20,43.0
2007-07-23,42.75
2007-07-24,43.08
2007-07-25,42.45
2007-07-26,42.08
2007-07-27,41.67
2007-07-30,42.53
2007-07-31,41.65
2007-08-01,41.39
2007-08-02,42.04
2007-08-03,40.77
2007-08-06,41.78
2007-08-07,40.5
2007-08-08,40.15
2007-08-09,38.22
2007-08-10,37.89
2007-08-13,38.92
2007-08-14,37.78
2007-08-15,36.09
2007-08-16,36.93
2007-08-17,37.54
2007-08-20,37.42
2007-08-21,36.9
