Date,Close
2007-01-03,15.79
2007-01-04,16.05
2007-01-05,16.05
2007-01-08,16.06
2007-01-09,16.25
2007-01-10,16.17
2007-01-11,16.56
2007-01-12,16.54
2007-01-16,16.59
2007-01-17,16.6
2007-01-18,16.54
2007-01-19,16.4
2007-01-22,16.06
2007-01-23,15.96
2007-01-24,16.06
2007-01-25,15.85
2007-01-26,15.68
2007-01-29,15.8
2007-01-30,15.87
2007-01-31,16.08
2007-02-01,17.88
2007-02-02,17.67
2007-02-05,17.5
2007-02-06,17.58
2007-02-07,18.06
2007-02-08,18.04
2007-02-09,17.79
2007-02-12,17.7
2007-02-13,17.64
2007-02-14,17.93
2007-02-15,18.05
2007-02-16,18.01
2007-02-20,18.17
2007-02-21,18.56
2007-02-22,18.51
2007-02-23,18.41
2007-02-26,18.51
2007-02-27,17.65
2007-02-28,17.89
2007-03-01,17.65
2007-03-02,17.61
2007-03-05,17.5
2007-03-06,17.68
2007-03-07,17.52
2007-03-08,17.51
2007-03-09,17.57
2007-03-12,17.7
2007-03-13,17.21
2007-03-14,17.39
2007-03-15,17.53
2007-03-16,17.39
2007-03-19,17.69
2007-03-20,18.2
2007-03-21,18.6
2007-03-22,18.68
2007-03-23,18.65
2007-03-26,18.83
2007-03-27,18.75
2007-03-28,18.76
2007-03-29,19.06
2007-03-30,19.12
2007-04-02,19.13
2007-04-03,19.48
2007-04-04,19.49
2007-04-05,19.58
2007-04-09,19.42
2007-04-10,19.32
2007-04-11,19.17
2007-04-12,19.75
2007-04-13,19.6
2007-04-16,19.92
2007-04-17,19.84
2007-04-18,19.61
2007-04-19,20.43
2007-04-20,20.6
2007-04-23,20.8
2007-04-24,20.84
2007-04-25,21.06
2007-04-26,21.0
2007-04-27,20.47
2007-04-30,20.43
2007-05-01,20.65
2007-05-02,20.85
2007-05-03,20.8
2007-05-04,20.78
2007-05-07,20.74
2007-05-08,20.7
2007-05-09,20.77
2007-05-10,20.26
2007-05-11,20.53
2007-05-14,20.42
2007-05-15,20.46
2007-05-16,21.0
2007-05-17,20.73
2007-05-18,20.75
2007-05-21,20.67
2007-05-22,20.93
2007-05-23,20.64
2007-05-24,20.58
2007-05-25,20.43
2007-05-29,20.49
2007-05-30,20.57
2007-05-31,20.69
2007-06-01,20.75
2007-06-04,20.94
2007-06-05,20.82
2007-06-06,20.35
2007-06-07,19.65
2007-06-08,19.75
2007-06-11,19.81
2007-06-12,19.73
2007-06-13,20.08
2007-06-14,20.16
2007-06-15,20.21
2007-06-18,20.13
2007-06-19,20.2
