Date,Close
2007-01-03,7.17
2007-01-04,7.43
2007-01-05,7.27
2007-01-08,7.22
2007-01-09,7.32
2007-01-10,7.37
2007-01-11,7.49
2007-01-12,7.49
2007-01-16,7.46
2007-01-17,7.41
2007-01-18,7.38
2007-01-19,7.51
2007-01-22,7.49
2007-01-23,7.46
2007-01-24,7.51
2007-01-25,7.45
2007-01-26,7.38
2007-01-29,7.35
2007-01-30,7.37
2007-01-31,7.39
2007-02-01,7.12
2007-02-02,7.17
2007-02-05,7.03
2007-02-06,7.09
2007-02-07,7.05
2007-02-08,7.15
2007-02-09,7.02
2007-02-12,7.01
2007-02-13,7.03
2007-02-14,7.16
2007-02-15,7.18
2007-02-16,7.12
2007-02-20,7.16
2007-02-21,7.05
2007-02-22,7.16
2007-02-23,7.12
2007-02-26,7.06
2007-02-27,6.89
2007-02-28,6.88
2007-03-01,6.88
2007-03-02,6.82
2007-03-05,6.72
2007-03-06,6.68
2007-03-07,6.74
2007-03-08,6.82
2007-03-09,6.76
2007-03-12,6.71
2007-03-13,6.52
2007-03-14,6.5
2007-03-15,6.53
2007-03-16,6.53
2007-03-19,6.56
2007-03-20,6.61
2007-03-21,6.67
2007-03-22,6.72
2007-03-23,6.75
2007-03-26,6.78
2007-03-27,6.69
2007-03-28,6.62
2007-03-29,6.71
2007-03-30,6.74
2007-04-02,6.77
2007-04-03,6.9
2007-04-04,6.91
2007-04-05,6.97
2007-04-09,7.02
2007-04-10,6.98
2007-04-11,6.95
2007-04-12,6.97
2007-04-13,6.98
2007-04-16,7.09
2007-04-17,7.08
2007-04-18,7.1
2007-04-19,7.16
2007-04-20,7.26
2007-04-23,7.14
2007-04-24,7.09
2007-04-25,7.08
2007-04-26,7.04
2007-04-27,7.09
2007-04-30,6.97
2007-05-01,7.04
2007-05-02,7.09
2007-05-03,7.02
2007-05-04,7.01
2007-05-07,7.06
2007-05-08,6.92
2007-05-09,7.03
2007-05-10,7.14
2007-05-11,7.05
2007-05-14,7.09
2007-05-15,6.94
2007-05-16,6.91
2007-05-17,6.88
2007-05-18,7.08
2007-05-21,7.07
2007-05-22,6.99
2007-05-23,7.04
2007-05-24,6.92
2007-05-25,6.88
2007-05-29,6.86
2007-05-30,6.93
2007-05-31,6.99
2007-06-01,7.03
2007-06-04,7.17
2007-06-05,7.11
2007-06-06,7.13
2007-06-07,6.93
2007-06-08,7.05
2007-06-11,6.99
2007-06-12,6.93
2007-06-13,7.11
2007-06-14,7.17
2007-06-15,7.17
2007-06-18,7.09
2007-06-19,7.05
2007-06-20,6.89
2007-06-21,6.9
2007-06-22,6.84
2007-06-25,6.72
2007-06-26,6.7
2007-06-27,6.8
2007-06-28,6.86
2007-06-29,6.88
2007-07-02,6.88
2007-07-03,6.89
2007-07-05,7.01
2007-07-06,7.05
2007-07-09,7.3
2007-07-10,7.01
2007-07-11,7.0
2007-07-12,7.16
2007-07-13,7.4
2007-07-16,7.35
2007-07-17,7.41
2007-07-18,7.37
2007-07-19,7.39
2007-07-20,7.36
2007-07-23,7.32
2007-07-24,7.18
2007-07-25,7.11
2007-07-26,6.9
2007-07-27,6.83
2007-07-30,7.07
2007-07-31,6.94
2007-08-01,7.01
2007-08-02,7.03
2007-08-03,6.82
2007-08-06,7.07
2007-08-07,7.14
2007-08-08,7.14
2007-08-09,6.75
2007-08-10,6.88
2007-08-13,6.91
2007-08-14,6.89
2007-08-15,7.12
2007-08-16,7.32
2007-08-17,7.5
2007-08-20,7.41
2007-08-21,7.41
2007-08-22,7.46
2007-08-23,7.47
2007-08-24,7.69
2007-08-27,7.68
2007-08-28,7.36
2007-08-29,7.56
2007-08-30,7.47
2007-08-31,7.62
