Date,Close
2007-01-03,40.01
2007-01-04,40.36
2007-01-05,39.74
2007-01-08,39.88
2007-01-09,39.73
2007-01-10,39.82
2007-01-11,39.85
2007-01-12,40.05
2007-01-16,40.25
2007-01-17,40.63
2007-01-18,40.37
2007-01-19,40.56
2007-01-22,40.68
2007-01-23,40.62
2007-01-24,40.78
2007-01-25,40.47
2007-01-26,40.05
2007-01-29,40.48
2007-01-30,40.54
2007-01-31,41.53
2007-02-01,40.45
2007-02-02,41.05
2007-02-05,40.75
2007-02-06,40.91
2007-02-07,41.22
2007-02-08,41.6
2007-02-09,41.6
2007-02-12,41.62
2007-02-13,41.69
2007-02-14,41.91
2007-02-15,39.63
2007-02-16,39.73
2007-02-20,40.32
2007-02-21,40.05
2007-02-22,40.05
2007-02-23,39.53
2007-02-26,38.85
2007-02-27,37.66
2007-02-28,38.68
2007-03-01,38.62
2007-03-02,37.73
2007-03-05,36.52
2007-03-06,37.27
2007-03-07,37.17
2007-03-08,37.49
2007-03-09,37.26
2007-03-12,37.27
2007-03-13,36.88
2007-03-14,36.88
2007-03-15,36.95
2007-03-16,36.97
2007-03-19,37.02
2007-03-20,37.02
2007-03-21,37.23
2007-03-22,37.75
2007-03-23,37.76
2007-03-26,37.65
2007-03-27,37.4
2007-03-28,36.67
2007-03-29,36.55
2007-03-30,36.45
2007-04-02,37.12
2007-04-03,37.46
2007-04-04,37.05
2007-04-05,37.14
2007-04-09,37.28
2007-04-10,37.35
2007-04-11,37.24
2007-04-12,37.61
2007-04-13,37.62
2007-04-16,38.01
2007-04-17,38.23
2007-04-18,38.39
2007-04-19,38.68
2007-04-20,39.43
2007-04-23,39.44
2007-04-24,40.57
2007-04-25,40.75
2007-04-26,40.31
2007-04-27,40.12
2007-04-30,39.8
2007-05-01,40.18
2007-05-02,40.3
2007-05-03,40.79
2007-05-04,40.95
2007-05-07,40.92
2007-05-08,40.92
2007-05-09,41.09
2007-05-10,41.0
2007-05-11,41.15
2007-05-14,41.25
2007-05-15,41.32
2007-05-16,41.52
2007-05-17,41.42
2007-05-18,41.57
2007-05-21,41.54
2007-05-22,41.37
2007-05-23,41.36
2007-05-24,41.09
2007-05-25,41.23
2007-05-29,41.28
2007-05-30,41.81
2007-05-31,42.03
2007-06-01,42.34
2007-06-04,42.33
2007-06-05,43.75
2007-06-06,43.74
2007-06-07,43.3
2007-06-08,44.01
2007-06-11,43.51
2007-06-12,43.3
2007-06-13,44.18
2007-06-14,44.49
2007-06-15,44.23
2007-06-18,44.2
2007-06-19,44.49
2007-06-20,43.89
2007-06-21,44.3
2007-06-22,43.95
2007-06-25,44.0
2007-06-26,44.34
2007-06-27,44.43
2007-06-28,44.4
2007-06-29,44.42
2007-07-02,45.0
2007-07-03,45.25
2007-07-05,45.25
2007-07-06,45.11
2007-07-09,45.6
2007-07-10,44.85
2007-07-11,46.07
2007-07-12,46.26
2007-07-13,46.0
2007-07-16,45.82
2007-07-17,46.14
2007-07-18,45.59
2007-07-19,45.51
2007-07-20,44.98
2007-07-23,45.18
2007-07-24,42.59
2007-07-25,42.38
2007-07-26,40.15
2007-07-27,40.04
2007-07-30,40.55
2007-07-31,40.46
2007-08-01,40.16
2007-08-02,40.14
2007-08-03,39.48
2007-08-06,39.75
2007-08-07,39.25
2007-08-08,39.25
2007-08-09,38.3
2007-08-10,37.66
2007-08-13,38.66
2007-08-14,38.14
2007-08-15,37.74
2007-08-16,37.44
2007-08-17,38.78
2007-08-20,38.96
2007-08-21,38.43
2007-08-22,39.17
2007-08-23,39.36
2007-08-24,39.12
2007-08-27,39.59
2007-08-28,38.24
2007-08-29,38.4
2007-08-30,37.94
2007-08-31,38.52
2007-09-04,38.95
2007-09-05,38.23
2007-09-06,38.16
2007-09-07,37.38
2007-09-10,36.88
2007-09-11,37.63
2007-09-12,37.36
2007-09-13,36.85
2007-09-14,36.89
2007-09-17,36.58
2007-09-18,37.45
2007-09-19,37.81
2007-09-20,38.6
2007-09-21,38.75
2007-09-24,38.45
2007-09-25,38.13
2007-09-26,38.3
2007-09-27,38.61
2007-09-28,38.12
2007-10-01,38.21
2007-10-02,38.26
2007-10-03,38.18
2007-10-04,37.88
2007-10-05,38.97
2007-10-08,38.94
2007-10-09,39.4
2007-10-10,36.86
2007-10-11,36.97
2007-10-12,37.37
2007-10-15,36.47
2007-10-16,36.78
2007-10-17,36.32
2007-10-18,35.99
2007-10-19,35.33
2007-10-22,35.9
2007-10-23,37.52
2007-10-24,37.93
2007-10-25,37.45
2007-10-26,37.65
2007-10-29,37.98
2007-10-30,38.06
2007-10-31,38.5
2007-11-01,38.05
2007-11-02,38.19
2007-11-05,37.92
2007-11-06,38.44
2007-11-07,38.01
2007-11-08,38.02
2007-11-09,38.47
2007-11-12,38.52
2007-11-13,39.68
2007-11-14,39.76
2007-11-15,37.85
2007-11-16,38.35
2007-11-19,37.71
2007-11-20,37.36
2007-11-21,36.64
2007-11-23,37.17
2007-11-26,36.66
2007-11-27,37.35
2007-11-28,37.5
2007-11-29,37.25
2007-11-30,37.23
2007-12-03,36.79
2007-12-04,36.44
2007-12-05,36.61
2007-12-06,38.09
2007-12-07,38.05
2007-12-10,37.98
2007-12-11,36.7
2007-12-12,37.18
2007-12-13,37.05
2007-12-14,37.68
2007-12-17,37.05
2007-12-18,37.73
2007-12-19,37.06
2007-12-20,36.51
2007-12-21,36.95
2007-12-24,37.16
2007-12-26,36.73
2007-12-27,36.18
2007-12-28,36.25
2007-12-31,36.36
2008-01-02,35.07
2008-01-03,34.89
2008-01-04,34.31
2008-01-07,33.65
2008-01-08,33.44
2008-01-09,33.38
2008-01-10,33.01
2008-01-11,32.43
2008-01-14,34.08
2008-01-15,32.91
2008-01-16,33.32
2008-01-17,32.81
2008-01-18,32.68
2008-01-22,32.71
2008-01-23,34.52
2008-01-24,34.91
2008-01-25,34.49
2008-01-28,35.21
2008-01-29,35.97
2008-01-30,36.3
2008-01-31,37.09
2008-02-01,37.0
2008-02-04,36.57
2008-02-05,34.41
2008-02-06,33.98
2008-02-07,34.24
2008-02-08,33.88
2008-02-11,34.76
2008-02-12,35.25
2008-02-13,35.69
2008-02-14,35.13
2008-02-15,34.97
2008-02-19,34.81
2008-02-20,35.22
2008-02-21,35.24
2008-02-22,35.54
2008-02-25,35.73
2008-02-26,36.11
2008-02-27,36.29
2008-02-28,35.64
2008-02-29,34.22
2008-03-03,34.42
2008-03-04,34.15
2008-03-05,34.44
2008-03-06,33.89
2008-03-07,33.93
2008-03-10,33.09
2008-03-11,34.35
2008-03-12,34.59
2008-03-13,34.51
2008-03-14,33.67
2008-03-17,33.22
2008-03-18,34.04
2008-03-19,33.65
2008-03-20,34.7
2008-03-24,35.35
2008-03-25,35.21
2008-03-26,35.03
2008-03-27,34.59
2008-03-28,34.28
2008-03-31,34.48
2008-04-01,35.94
2008-04-02,36.12
2008-04-03,35.76
2008-04-04,35.74
2008-04-07,36.0
2008-04-08,35.53
2008-04-09,35.07
2008-04-10,35.0
2008-04-11,34.07
2008-04-14,34.11
2008-04-15,33.88
2008-04-16,35.71
2008-04-17,35.5
2008-04-18,36.13
2008-04-21,36.41
2008-04-22,37.06
2008-04-23,37.63
2008-04-24,38.34
2008-04-25,38.84
2008-04-28,38.75
2008-04-29,38.43
2008-04-30,38.27
2008-05-01,39.68
2008-05-02,39.12
2008-05-05,38.8
2008-05-06,39.01
2008-05-07,38.05
2008-05-08,38.0
2008-05-09,37.78
2008-05-12,38.46
2008-05-13,38.4
2008-05-14,38.47
2008-05-15,38.63
2008-05-16,38.23
2008-05-19,38.47
2008-05-20,37.93
2008-05-21,37.12
2008-05-22,37.27
2008-05-23,37.15
