Date,Close
2007-01-03,49.23
2007-01-04,48.41
2007-01-05,49.2
2007-01-08,48.92
2007-01-09,48.57
2007-01-10,48.19
2007-01-11,49.14
2007-01-12,50.3
2007-01-16,52.02
2007-01-17,51.41
2007-01-18,52.49
2007-01-19,52.98
2007-01-22,52.11
2007-01-23,53.73
2007-01-24,50.61
2007-01-25,48.82
2007-01-26,48.0
2007-01-29,47.56
2007-01-30,47.54
2007-01-31,49.65
2007-02-01,50.35
2007-02-02,50.88
2007-02-05,49.99
2007-02-06,49.87
2007-02-07,49.69
2007-02-08,49.01
2007-02-09,48.94
2007-02-12,48.42
2007-02-13,50.41
2007-02-14,52.25
2007-02-15,51.54
2007-02-16,51.18
2007-02-20,51.43
2007-02-21,52.03
2007-02-22,51.19
2007-02-23,50.95
2007-02-26,49.7
2007-02-27,47.35
2007-02-28,47.42
2007-03-01,47.01
2007-03-02,46.34
2007-03-05,46.04
2007-03-06,46.6
2007-03-07,47.68
2007-03-08,48.57
2007-03-09,48.54
2007-03-12,49.01
2007-03-13,48.01
2007-03-14,47.18
2007-03-15,47.92
2007-03-16,48.77
2007-03-19,49.02
2007-03-20,49.13
2007-03-21,49.4
2007-03-22,49.86
2007-03-23,51.97
2007-03-26,50.75
2007-03-27,50.39
2007-03-28,50.04
2007-03-29,49.93
2007-03-30,50.6
2007-04-02,50.57
2007-04-03,50.83
2007-04-04,51.06
2007-04-05,50.98
2007-04-09,52.89
2007-04-10,52.74
2007-04-11,51.86
2007-04-12,54.36
2007-04-13,53.89
2007-04-16,54.85
2007-04-17,54.04
2007-04-18,55.08
2007-04-19,55.91
2007-04-20,56.06
2007-04-23,55.73
2007-04-24,55.57
2007-04-25,55.62
2007-04-26,53.28
2007-04-27,53.62
2007-04-30,53.25
2007-05-01,52.65
2007-05-02,52.34
2007-05-03,53.72
2007-05-04,53.92
2007-05-07,53.36
2007-05-08,54.61
2007-05-09,54.77
2007-05-10,54.0
2007-05-11,55.22
2007-05-14,54.92
2007-05-15,55.87
2007-05-16,56.79
2007-05-17,58.32
2007-05-18,58.13
2007-05-21,57.5
2007-05-22,57.29
2007-05-23,57.65
2007-05-24,57.33
2007-05-25,57.23
2007-05-29,57.63
2007-05-30,57.46
2007-05-31,57.88
2007-06-01,58.64
2007-06-04,58.59
2007-06-05,57.97
2007-06-06,56.53
2007-06-07,54.12
2007-06-08,54.89
2007-06-11,54.5
2007-06-12,53.41
2007-06-13,54.65
2007-06-14,55.41
2007-06-15,55.88
2007-06-18,55.24
2007-06-19,56.24
2007-06-20,55.13
2007-06-21,55.31
2007-06-22,53.91
2007-06-25,53.35
2007-06-26,52.25
2007-06-27,52.75
2007-06-28,53.24
2007-06-29,52.57
2007-07-02,53.58
2007-07-03,54.22
2007-07-05,53.5
2007-07-06,54.02
2007-07-09,55.04
2007-07-10,53.53
2007-07-11,54.57
2007-07-12,55.79
2007-07-13,55.85
2007-07-16,56.66
2007-07-17,56.62
2007-07-18,58.15
2007-07-19,57.83
2007-07-20,56.84
2007-07-23,56.95
2007-07-24,55.52
2007-07-25,54.48
2007-07-26,52.87
2007-07-27,52.34
2007-07-30,53.86
2007-07-31,53.78
2007-08-01,53.81
2007-08-02,53.8
2007-08-03,50.84
2007-08-06,50.29
2007-08-07,50.14
2007-08-08,50.18
2007-08-09,48.92
2007-08-10,51.3
2007-08-13,51.79
2007-08-14,50.08
2007-08-15,49.37
2007-08-16,50.14
