Date,Close
2007-01-03,35.39
2007-01-04,35.79
2007-01-05,35.58
2007-01-08,35.4
2007-01-09,35.2
2007-01-10,35.18
2007-01-11,35.2
2007-01-12,35.64
2007-01-16,35.45
2007-01-17,34.7
2007-01-18,34.67
2007-01-19,35.58
2007-01-22,35.43
2007-01-23,35.6
2007-01-24,35.66
2007-01-25,35.69
2007-01-26,35.73
2007-01-29,35.62
2007-01-30,35.45
2007-01-31,35.86
2007-02-01,36.12
2007-02-02,36.45
2007-02-05,36.48
2007-02-06,36.66
2007-02-07,36.78
2007-02-08,36.43
2007-02-09,37.73
2007-02-12,38.18
2007-02-13,38.58
2007-02-14,38.8
2007-02-15,38.81
2007-02-16,39.01
2007-02-20,39.08
2007-02-21,38.65
2007-02-22,38.66
2007-02-23,38.7
2007-02-26,38.69
2007-02-27,37.36
2007-02-28,37.64
2007-03-01,37.4
2007-03-02,37.56
2007-03-05,37.49
2007-03-06,37.85
2007-03-07,37.92
2007-03-08,37.88
2007-03-09,38.09
2007-03-12,37.55
2007-03-13,36.83
2007-03-14,36.74
2007-03-15,37.43
2007-03-16,37.94
2007-03-19,38.25
2007-03-20,38.45
2007-03-21,39.09
2007-03-22,38.6
2007-03-23,39.04
2007-03-26,38.63
2007-03-27,38.44
2007-03-28,38.34
2007-03-29,38.08
2007-03-30,37.96
2007-04-02,37.94
2007-04-03,38.54
2007-04-04,38.79
2007-04-05,38.61
2007-04-09,38.48
2007-04-10,38.67
2007-04-11,38.48
2007-04-12,38.5
2007-04-13,38.49
2007-04-16,39.36
2007-04-17,39.5
2007-04-18,39.84
2007-04-19,39.52
2007-04-20,39.75
2007-04-23,39.14
2007-04-24,38.9
2007-04-25,38.45
2007-04-26,39.48
2007-04-27,39.26
2007-04-30,38.75
2007-05-01,38.99
2007-05-02,39.5
2007-05-03,40.02
2007-05-04,41.76
2007-05-07,41.48
2007-05-08,41.33
2007-05-09,41.5
2007-05-10,41.31
2007-05-11,41.49
2007-05-14,42.6
2007-05-15,43.06
2007-05-16,43.59
2007-05-17,43.55
2007-05-18,43.65
2007-05-21,43.51
2007-05-22,42.98
2007-05-23,42.47
2007-05-24,42.52
2007-05-25,42.49
2007-05-29,42.35
2007-05-30,43.02
2007-05-31,42.92
2007-06-01,42.93
2007-06-04,42.96
2007-06-05,42.78
2007-06-06,42.45
2007-06-07,41.62
2007-06-08,41.64
2007-06-11,41.68
2007-06-12,41.8
2007-06-13,42.28
2007-06-14,42.28
2007-06-15,42.44
2007-06-18,42.69
2007-06-19,42.81
2007-06-20,42.38
2007-06-21,42.38
2007-06-22,41.83
2007-06-25,41.71
2007-06-26,41.86
2007-06-27,42.12
2007-06-28,42.25
2007-06-29,42.61
2007-07-02,42.63
2007-07-03,42.47
2007-07-05,42.21
2007-07-06,42.68
2007-07-09,42.29
2007-07-10,41.11
2007-07-11,41.23
2007-07-12,41.85
2007-07-13,41.59
2007-07-16,41.64
2007-07-17,41.27
2007-07-18,40.74
2007-07-19,41.06
2007-07-20,40.45
2007-07-23,40.96
2007-07-24,40.18
2007-07-25,40.95
2007-07-26,40.44
2007-07-27,40.26
2007-07-30,40.52
2007-07-31,40.04
2007-08-01,41.99
2007-08-02,41.98
2007-08-03,41.1
2007-08-06,42.64
2007-08-07,42.82
2007-08-08,42.5
2007-08-09,41.46
2007-08-10,41.82
2007-08-13,43.35
2007-08-14,42.08
2007-08-15,41.18
2007-08-16,41.73
2007-08-17,43.37
2007-08-20,43.28
2007-08-21,43.32
2007-08-22,43.75
2007-08-23,43.07
2007-08-24,43.5
2007-08-27,43.44
2007-08-28,42.78
2007-08-29,43.74
2007-08-30,43.43
