Date,Close
2007-01-03,56.41
2007-01-04,55.38
2007-01-05,55.0
2007-01-08,56.05
2007-01-09,56.45
2007-01-10,56.21
2007-01-11,57.67
2007-01-12,58.28
2007-01-16,60.46
2007-01-17,60.6
2007-01-18,59.58
2007-01-19,58.97
2007-01-22,58.42
2007-01-23,58.5
2007-01-24,58.0
2007-01-25,57.48
2007-01-26,57.34
2007-01-29,58.7
2007-01-30,59.6
2007-01-31,59.42
2007-02-01,59.8
2007-02-02,60.01
2007-02-05,60.44
2007-02-06,60.58
2007-02-07,61.57
2007-02-08,62.09
2007-02-09,61.91
2007-02-12,60.72
2007-02-13,60.45
2007-02-14,59.69
2007-02-15,61.38
2007-02-16,65.03
2007-02-20,63.89
2007-02-21,63.58
2007-02-22,64.42
2007-02-23,64.31
2007-02-26,63.63
2007-02-27,60.25
2007-02-28,59.99
2007-03-01,61.23
2007-03-02,60.2
2007-03-05,59.05
2007-03-06,60.07
2007-03-07,60.22
2007-03-08,60.09
2007-03-09,60.57
2007-03-12,61.23
2007-03-13,61.01
2007-03-14,60.59
2007-03-15,61.05
2007-03-16,60.58
2007-03-19,63.1
2007-03-20,64.23
2007-03-21,64.75
2007-03-22,64.17
2007-03-23,64.8
2007-03-26,63.59
2007-03-27,62.37
2007-03-28,62.06
2007-03-29,62.2
2007-03-30,62.1
2007-04-02,62.74
2007-04-03,63.95
2007-04-04,64.75
2007-04-05,64.91
2007-04-09,65.0
2007-04-10,64.67
2007-04-11,63.78
2007-04-12,64.16
2007-04-13,64.07
2007-04-16,65.2
2007-04-17,66.54
2007-04-18,66.25
2007-04-19,65.37
2007-04-20,65.59
2007-04-23,65.51
2007-04-24,65.0
2007-04-25,65.68
2007-04-26,66.94
2007-04-27,66.02
2007-04-30,65.23
2007-05-01,66.26
2007-05-02,78.09
2007-05-03,79.01
2007-05-04,78.37
2007-05-07,76.4
2007-05-08,77.62
2007-05-09,77.69
2007-05-10,80.55
2007-05-11,81.74
2007-05-14,82.7
2007-05-15,81.1
2007-05-16,82.44
2007-05-17,81.26
2007-05-18,82.0
2007-05-21,81.8
2007-05-22,82.04
2007-05-23,80.7
2007-05-24,82.44
2007-05-25,86.55
2007-05-29,85.65
2007-05-30,86.06
2007-05-31,86.62
2007-06-01,87.81
2007-06-04,87.52
2007-06-05,86.26
2007-06-06,84.57
2007-06-07,82.85
2007-06-08,84.76
2007-06-11,84.49
2007-06-12,82.62
2007-06-13,83.35
2007-06-14,83.91
2007-06-15,85.05
2007-06-18,85.67
2007-06-19,85.93
2007-06-20,84.45
2007-06-21,83.45
2007-06-22,79.58
2007-06-25,80.72
2007-06-26,80.88
2007-06-27,82.3
2007-06-28,82.52
2007-06-29,85.28
2007-07-02,86.0
2007-07-03,84.2
2007-07-05,82.58
2007-07-06,85.45
2007-07-09,85.76
2007-07-10,85.27
2007-07-11,85.21
2007-07-12,89.82
2007-07-13,90.52
2007-07-16,88.8
2007-07-17,86.04
2007-07-18,86.78
2007-07-19,87.44
2007-07-20,85.73
2007-07-23,86.81
2007-07-24,82.21
2007-07-25,79.59
2007-07-26,78.54
2007-07-27,81.5
2007-07-30,87.57
2007-07-31,88.34
2007-08-01,99.19
2007-08-02,99.91
2007-08-03,97.9
2007-08-06,99.4
2007-08-07,108.5
2007-08-08,107.56
2007-08-09,104.05
2007-08-10,101.7
2007-08-13,102.01
2007-08-14,96.08
2007-08-15,95.36
2007-08-16,96.0
2007-08-17,99.95
2007-08-20,101.16
2007-08-21,99.65
2007-08-22,102.0
2007-08-23,101.37
2007-08-24,102.91
2007-08-27,99.55
2007-08-28,97.13
2007-08-29,100.67
2007-08-30,100.05
2007-08-31,103.99
2007-09-04,107.75
2007-09-05,105.75
2007-09-06,105.26
2007-09-07,101.69
2007-09-10,100.54
2007-09-11,103.63
2007-09-12,103.51
2007-09-13,105.58
2007-09-14,105.74
2007-09-17,108.63
2007-09-18,111.8
2007-09-19,112.88
2007-09-20,110.84
2007-09-21,113.9
2007-09-24,114.49
2007-09-25,114.65
2007-09-26,117.09
2007-09-27,119.26
2007-09-28,118.13
2007-10-01,122.51
2007-10-02,124.27
2007-10-03,125.82
2007-10-04,123.76
2007-10-05,127.54
2007-10-08,129.8
2007-10-09,129.52
2007-10-10,131.8
2007-10-11,129.0
2007-10-12,122.68
2007-10-15,121.86
2007-10-16,122.99
2007-10-17,123.12
2007-10-18,126.1
2007-10-19,123.4
2007-10-22,124.94
2007-10-23,127.13
2007-10-24,123.55
2007-10-25,128.57
2007-10-26,133.95
2007-10-29,134.41
2007-10-30,133.5
2007-10-31,139.0
2007-11-01,135.69
2007-11-02,131.68
2007-11-05,130.92
2007-11-06,131.88
2007-11-07,131.2
2007-11-08,127.43
2007-11-09,121.6
2007-11-12,117.12
2007-11-13,126.45
2007-11-14,130.0
2007-11-15,129.25
2007-11-16,124.87
2007-11-19,121.24
2007-11-20,124.78
2007-11-21,123.34
2007-11-23,125.17
2007-11-26,125.99
2007-11-27,127.19
2007-11-28,134.61
2007-11-29,134.34
2007-11-30,133.15
2007-12-03,132.93
