Date,Close
2007-01-03,56.3
2007-01-04,58.84
2007-01-05,58.29
2007-01-08,57.93
2007-01-09,57.9
2007-01-10,58.93
2007-01-11,61.2
2007-01-12,60.81
2007-01-16,61.96
2007-01-17,58.65
2007-01-18,57.83
2007-01-19,58.29
2007-01-22,57.03
2007-01-23,53.27
2007-01-24,53.35
2007-01-25,53.86
2007-01-26,52.13
2007-01-29,54.43
2007-01-30,53.1
2007-01-31,55.98
2007-02-01,57.99
2007-02-02,57.98
2007-02-05,58.41
2007-02-06,58.31
2007-02-07,58.08
2007-02-08,59.31
2007-02-09,58.14
2007-02-12,58.88
2007-02-13,59.17
2007-02-14,57.79
2007-02-15,57.4
2007-02-16,56.7
2007-02-20,56.38
2007-02-21,55.73
2007-02-22,54.62
2007-02-23,54.25
2007-02-26,53.34
2007-02-27,51.79
2007-02-28,52.29
2007-03-01,52.08
2007-03-02,50.65
2007-03-05,50.09
2007-03-06,50.23
2007-03-07,49.35
2007-03-08,49.31
2007-03-09,48.93
2007-03-12,49.45
2007-03-13,47.44
2007-03-14,45.78
2007-03-15,46.54
2007-03-16,46.39
2007-03-19,47.86
2007-03-20,48.53
2007-03-21,49.41
2007-03-22,47.9
2007-03-23,47.58
2007-03-26,46.72
2007-03-27,46.71
2007-03-28,46.41
2007-03-29,45.53
2007-03-30,45.48
2007-04-02,45.05
2007-04-03,47.87
2007-04-04,46.49
2007-04-05,47.05
2007-04-09,47.81
2007-04-10,45.84
2007-04-11,45.01
2007-04-12,44.12
2007-04-13,45.23
2007-04-16,45.34
2007-04-17,45.95
2007-04-18,46.98
2007-04-19,45.42
2007-04-20,45.31
2007-04-23,43.21
2007-04-24,42.77
2007-04-25,42.65
2007-04-26,39.33
2007-04-27,37.18
2007-04-30,36.94
2007-05-01,37.06
2007-05-02,36.18
2007-05-03,35.55
2007-05-04,36.15
2007-05-07,35.11
2007-05-08,34.4
2007-05-09,34.34
2007-05-10,33.28
2007-05-11,33.36
2007-05-14,33.53
2007-05-15,32.45
2007-05-16,32.98
2007-05-17,33.27
2007-05-18,33.48
2007-05-21,33.01
2007-05-22,34.77
2007-05-23,34.95
2007-05-24,35.13
2007-05-25,34.25
