Date,Close
2007-01-03,23.91
2007-01-04,22.11
2007-01-05,22.09
2007-01-08,21.67
2007-01-09,21.99
2007-01-10,21.78
2007-01-11,22.65
2007-01-12,23.14
2007-01-16,22.76
2007-01-17,22.42
2007-01-18,22.92
2007-01-19,22.95
2007-01-22,22.87
2007-01-23,22.85
2007-01-24,22.88
2007-01-25,22.47
2007-01-26,22.33
2007-01-29,22.28
2007-01-30,22.47
2007-01-31,22.59
2007-02-01,23.02
2007-02-02,23.09
2007-02-05,23.13
2007-02-06,23.58
2007-02-07,23.68
2007-02-08,23.48
2007-02-09,23.04
2007-02-12,22.87
2007-02-13,23.28
2007-02-14,23.52
2007-02-15,23.69
2007-02-16,23.62
2007-02-20,23.88
2007-02-21,23.82
2007-02-22,23.99
2007-02-23,23.86
2007-02-26,23.2
2007-02-27,22.03
2007-02-28,22.36
2007-03-01,21.76
2007-03-02,21.29
2007-03-05,20.26
2007-03-06,20.73
2007-03-07,20.85
2007-03-08,21.25
2007-03-09,21.08
2007-03-12,21.33
2007-03-13,20.82
2007-03-14,20.57
2007-03-15,20.73
2007-03-16,20.78
2007-03-19,20.99
2007-03-20,21.33
2007-03-21,21.36
2007-03-22,21.18
2007-03-23,21.61
2007-03-26,21.65
2007-03-27,21.48
2007-03-28,21.38
2007-03-29,21.26
2007-03-30,21.07
2007-04-02,21.37
2007-04-03,21.38
2007-04-04,21.21
2007-04-05,21.64
2007-04-09,21.71
2007-04-10,21.95
2007-04-11,21.92
2007-04-12,21.28
2007-04-13,20.86
2007-04-16,20.86
2007-04-17,20.94
2007-04-18,21.39
2007-04-19,21.57
2007-04-20,21.71
2007-04-23,21.53
2007-04-24,23.33
2007-04-25,23.69
2007-04-26,23.29
2007-04-27,23.0
2007-04-30,22.29
2007-05-01,22.12
2007-05-02,22.26
2007-05-03,22.7
2007-05-04,23.06
2007-05-07,22.9
2007-05-08,22.45
2007-05-09,22.64
2007-05-10,22.68
2007-05-11,22.37
2007-05-14,22.16
2007-05-15,21.16
2007-05-16,20.59
2007-05-17,20.67
2007-05-18,21.19
2007-05-21,21.15
2007-05-22,21.0
2007-05-23,21.39
2007-05-24,21.06
2007-05-25,21.22
2007-05-29,20.99
2007-05-30,21.13
2007-05-31,21.22
2007-06-01,21.77
2007-06-04,21.77
2007-06-05,21.5
2007-06-06,21.33
2007-06-07,21.04
2007-06-08,21.34
2007-06-11,21.39
2007-06-12,20.87
2007-06-13,21.28
2007-06-14,21.2
2007-06-15,21.2
2007-06-18,21.37
2007-06-19,21.58
2007-06-20,21.98
2007-06-21,21.98
2007-06-22,22.23
2007-06-25,21.85
2007-06-26,21.7
2007-06-27,22.42
2007-06-28,22.57
2007-06-29,22.19
2007-07-02,23.04
2007-07-03,23.01
2007-07-05,23.22
2007-07-06,23.44
2007-07-09,22.83
2007-07-10,22.39
2007-07-11,22.26
2007-07-12,22.27
2007-07-13,22.2
2007-07-16,22.05
2007-07-17,22.01
2007-07-18,21.86
2007-07-19,22.03
2007-07-20,21.82
2007-07-23,21.65
2007-07-24,21.16
2007-07-25,20.86
2007-07-26,19.84
2007-07-27,19.48
2007-07-30,19.73
2007-07-31,19.52
2007-08-01,19.18
2007-08-02,19.21
2007-08-03,18.44
2007-08-06,18.94
2007-08-07,19.56
2007-08-08,19.86
2007-08-09,19.3
2007-08-10,18.8
2007-08-13,18.97
2007-08-14,18.51
2007-08-15,17.53
2007-08-16,17.38
2007-08-17,17.83
2007-08-20,18.15
2007-08-21,17.86
2007-08-22,17.99
2007-08-23,19.15
2007-08-24,18.96
2007-08-27,18.57
2007-08-28,17.95
2007-08-29,18.59
2007-08-30,18.35
2007-08-31,18.72
2007-09-04,18.98
2007-09-05,18.54
2007-09-06,18.16
2007-09-07,17.36
2007-09-10,17.03
2007-09-11,17.64
2007-09-12,17.58
2007-09-13,18.08
2007-09-14,18.58
2007-09-17,18.22
2007-09-18,19.05
2007-09-19,18.97
2007-09-20,18.05
2007-09-21,18.67
2007-09-24,18.63
2007-09-25,18.47
2007-09-26,18.37
2007-09-27,18.5
2007-09-28,18.5
2007-10-01,18.56
2007-10-02,18.41
2007-10-03,18.32
2007-10-04,18.08
2007-10-05,18.29
2007-10-08,18.0
2007-10-09,17.37
2007-10-10,17.45
2007-10-11,17.75
2007-10-12,17.86
2007-10-15,17.98
2007-10-16,17.64
2007-10-17,17.66
2007-10-18,17.74
2007-10-19,17.29
2007-10-22,17.52
2007-10-23,17.59
2007-10-24,17.46
2007-10-25,17.45
2007-10-26,17.57
2007-10-29,17.84
2007-10-30,17.8
2007-10-31,17.79
2007-11-01,17.32
2007-11-02,17.32
2007-11-05,17.34
2007-11-06,17.66
2007-11-07,17.33
2007-11-08,15.93
2007-11-09,15.08
2007-11-12,15.34
2007-11-13,16.13
2007-11-14,15.42
2007-11-15,14.87
2007-11-16,14.85
2007-11-19,14.18
2007-11-20,14.17
2007-11-21,14.51
2007-11-23,15.19
2007-11-26,14.42
2007-11-27,14.49
2007-11-28,15.55
2007-11-29,15.62
2007-11-30,16.23
2007-12-03,16.12
2007-12-04,16.27
2007-12-05,16.09
2007-12-06,16.43
2007-12-07,16.82
2007-12-10,16.57
2007-12-11,16.11
2007-12-12,16.15
2007-12-13,15.74
2007-12-14,15.11
2007-12-17,15.28
