Date,Close
2007-01-03,39.01
2007-01-04,38.26
2007-01-05,37.72
2007-01-08,38.08
2007-01-09,37.79
2007-01-10,38.37
2007-01-11,38.47
2007-01-12,38.43
2007-01-16,38.47
2007-01-17,38.92
2007-01-18,38.9
2007-01-19,38.98
2007-01-22,39.05
2007-01-23,39.47
2007-01-24,39.88
2007-01-25,39.96
2007-01-26,40.26
2007-01-29,40.18
2007-01-30,40.42
2007-01-31,40.4
2007-02-01,40.59
2007-02-02,40.42
2007-02-05,40.49
2007-02-06,40.68
2007-02-07,40.29
2007-02-08,40.67
2007-02-09,40.95
2007-02-12,40.92
2007-02-13,41.3
2007-02-14,41.24
2007-02-15,43.51
2007-02-16,43.31
2007-02-20,43.05
2007-02-21,43.28
2007-02-22,42.96
2007-02-23,42.55
2007-02-26,43.31
2007-02-27,43.01
2007-02-28,42.22
2007-03-01,41.97
2007-03-02,41.42
2007-03-05,41.72
2007-03-06,43.34
2007-03-07,42.67
2007-03-08,42.79
2007-03-09,43.17
2007-03-12,43.37
2007-03-13,42.97
2007-03-14,43.85
2007-03-15,43.92
2007-03-16,44.42
2007-03-19,45.01
2007-03-20,45.42
2007-03-21,45.38
2007-03-22,45.51
2007-03-23,46.44
2007-03-26,46.63
2007-03-27,46.76
2007-03-28,47.0
2007-03-29,46.99
2007-03-30,47.31
2007-04-02,47.19
2007-04-03,46.42
2007-04-04,47.25
2007-04-05,47.44
2007-04-09,47.4
2007-04-10,47.51
2007-04-11,47.58
2007-04-12,47.47
2007-04-13,47.51
2007-04-16,48.09
2007-04-17,47.88
2007-04-18,48.56
2007-04-19,47.94
2007-04-20,48.05
2007-04-23,48.26
2007-04-24,47.92
2007-04-25,46.9
2007-04-26,48.28
2007-04-27,48.0
2007-04-30,47.14
2007-05-01,47.17
2007-05-02,47.31
2007-05-03,48.0
2007-05-04,48.37
2007-05-07,48.03
2007-05-08,48.93
2007-05-09,47.47
2007-05-10,46.72
2007-05-11,46.28
2007-05-14,44.65
2007-05-15,44.88
2007-05-16,45.54
2007-05-17,45.11
2007-05-18,45.79
2007-05-21,45.64
2007-05-22,45.58
2007-05-23,45.34
2007-05-24,44.94
2007-05-25,44.93
2007-05-29,44.84
2007-05-30,44.97
2007-05-31,45.78
2007-06-01,45.76
2007-06-04,45.83
2007-06-05,45.56
2007-06-06,45.09
2007-06-07,44.3
2007-06-08,44.56
2007-06-11,43.81
2007-06-12,44.8
2007-06-13,46.74
2007-06-14,46.53
2007-06-15,45.97
2007-06-18,46.61
2007-06-19,46.47
2007-06-20,45.56
2007-06-21,45.67
2007-06-22,45.53
2007-06-25,45.22
2007-06-26,44.93
2007-06-27,45.13
2007-06-28,45.56
2007-06-29,46.23
2007-07-02,46.4
2007-07-03,46.51
2007-07-05,46.49
2007-07-06,46.6
2007-07-09,46.53
2007-07-10,46.15
2007-07-11,46.38
2007-07-12,46.31
2007-07-13,46.43
2007-07-16,46.57
2007-07-17,46.22
2007-07-18,45.55
2007-07-19,45.92
2007-07-20,45.6
2007-07-23,45.79
2007-07-24,45.01
2007-07-25,45.03
2007-07-26,43.97
2007-07-27,43.74
2007-07-30,44.45
2007-07-31,44.47
2007-08-01,45.15
2007-08-02,44.9
2007-08-03,45.47
2007-08-06,46.08
2007-08-07,45.49
2007-08-08,43.48
2007-08-09,40.96
2007-08-10,41.35
2007-08-13,43.15
2007-08-14,42.04
2007-08-15,42.03
2007-08-16,42.09
2007-08-17,42.6
2007-08-20,42.99
2007-08-21,42.84
2007-08-22,44.01
2007-08-23,42.94
2007-08-24,42.95
2007-08-27,43.25
2007-08-28,43.38
2007-08-29,44.12
2007-08-30,44.04
2007-08-31,44.73
2007-09-04,45.22
2007-09-05,44.73
2007-09-06,44.34
2007-09-07,44.62
2007-09-10,45.04
2007-09-11,45.49
2007-09-12,46.78
2007-09-13,46.72
2007-09-14,46.84
2007-09-17,47.62
