Date,Close
2007-01-03,19.2
2007-01-04,19.11
2007-01-05,19.0
2007-01-08,18.95
2007-01-09,19.01
2007-01-10,18.99
2007-01-11,19.07
2007-01-12,18.99
2007-01-16,19.02
2007-01-17,19.01
2007-01-18,19.0
2007-01-19,19.07
2007-01-22,19.22
2007-01-23,19.37
2007-01-24,19.25
2007-01-25,19.59
2007-01-26,19.25
2007-01-29,19.27
2007-01-30,19.42
2007-01-31,19.52
2007-02-01,19.6
2007-02-02,19.59
2007-02-05,19.62
2007-02-06,19.56
2007-02-07,19.58
2007-02-08,19.57
2007-02-09,19.51
2007-02-12,19.47
2007-02-13,19.64
2007-02-14,19.64
2007-02-15,19.57
2007-02-16,19.64
2007-02-20,19.74
2007-02-21,19.7
2007-02-22,19.67
2007-02-23,19.68
2007-02-26,19.76
2007-02-27,19.06
2007-02-28,19.15
2007-03-01,18.94
2007-03-02,18.74
2007-03-05,18.64
2007-03-06,18.44
2007-03-07,18.35
2007-03-08,18.71
2007-03-09,18.76
2007-03-12,19.02
2007-03-13,18.77
2007-03-14,18.77
2007-03-15,18.91
2007-03-16,18.82
2007-03-19,18.95
2007-03-20,19.0
2007-03-21,19.43
2007-03-22,19.44
2007-03-23,19.59
2007-03-26,19.56
2007-03-27,19.34
2007-03-28,19.14
2007-03-29,19.23
2007-03-30,19.26
2007-04-02,19.09
2007-04-03,19.2
2007-04-04,19.08
2007-04-05,19.12
2007-04-09,18.97
2007-04-10,18.78
2007-04-11,18.76
2007-04-12,18.73
2007-04-13,19.23
2007-04-16,19.32
2007-04-17,19.25
2007-04-18,19.08
2007-04-19,18.93
2007-04-20,19.05
2007-04-23,19.12
2007-04-24,19.06
2007-04-25,19.01
2007-04-26,18.75
2007-04-27,18.65
2007-04-30,18.56
2007-05-01,18.6
2007-05-02,18.57
2007-05-03,18.68
2007-05-04,18.64
2007-05-07,18.64
2007-05-08,18.46
2007-05-09,18.47
2007-05-10,18.34
2007-05-11,18.49
2007-05-14,18.64
2007-05-15,18.61
2007-05-16,18.76
2007-05-17,18.69
2007-05-18,18.7
2007-05-21,18.63
2007-05-22,18.6
2007-05-23,18.67
2007-05-24,18.6
2007-05-25,18.66
2007-05-29,18.62
2007-05-30,18.75
2007-05-31,18.65
2007-06-01,18.66
2007-06-04,18.52
2007-06-05,18.31
2007-06-06,18.33
2007-06-07,18.55
2007-06-08,18.68
2007-06-11,18.8
2007-06-12,18.6
2007-06-13,18.83
2007-06-14,18.76
2007-06-15,18.81
2007-06-18,18.73
2007-06-19,18.63
2007-06-20,18.54
2007-06-21,18.7
2007-06-22,18.47
2007-06-25,18.33
2007-06-26,17.75
2007-06-27,19.19
2007-06-28,19.22
2007-06-29,19.09
2007-07-02,19.02
2007-07-03,18.8
2007-07-05,18.61
2007-07-06,18.72
2007-07-09,18.9
2007-07-10,18.42
2007-07-11,18.55
2007-07-12,18.52
2007-07-13,18.6
2007-07-16,18.44
2007-07-17,18.38
2007-07-18,18.23
2007-07-19,18.46
2007-07-20,18.32
2007-07-23,18.36
2007-07-24,18.05
