Date,Close
2015-03-26,20.7
2015-03-27,21.07
2015-03-30,22.07
2015-03-31,21.93
2015-04-01,22.24
2015-04-02,23.07
2015-04-06,22.48
2015-04-07,23.21
2015-04-08,23.72
2015-04-09,24.28
2015-04-10,24.13
2015-04-13,24.33
2015-04-14,24.51
2015-04-15,24.23
2015-04-16,25.45
2015-04-17,24.75
2015-04-20,24.61
2015-04-21,23.68
2015-04-22,23.81
2015-04-23,24.79
2015-04-24,24.89
2015-04-27,25.44
2015-04-28,26.6
2015-04-29,25.74
2015-04-30,25.0
2015-05-01,26.77
2015-05-04,28.61
2015-05-05,27.53
2015-05-06,26.08
2015-05-07,26.39
2015-05-08,31.1
2015-05-11,33.96
2015-05-12,34.14
2015-05-13,32.22
2015-05-14,34.21
2015-05-15,37.35
2015-05-18,37.23
2015-05-19,35.69
2015-05-20,35.85
2015-05-21,35.42
2015-05-22,34.22
2015-05-26,35.98
2015-05-27,36.69
2015-05-28,37.92
2015-05-29,37.44
2015-06-01,40.0
2015-06-02,37.45
2015-06-03,38.51
2015-06-04,40.81
2015-06-05,39.38
2015-06-08,38.67
2015-06-09,38.8
2015-06-10,38.35
2015-06-11,38.6
2015-06-12,37.1
2015-06-15,37.53
2015-06-16,38.91
2015-06-17,39.51
2015-06-18,39.2
2015-06-19,42.2
2015-06-22,39.51
2015-06-23,39.43
2015-06-24,39.56
2015-06-25,39.02
2015-06-26,38.18
2015-06-29,35.67
2015-06-30,36.35
2015-07-01,36.68
2015-07-02,36.09
2015-07-06,32.79
2015-07-07,30.72
2015-07-08,27.48
2015-07-09,27.91
2015-07-10,31.89
2015-07-13,33.44
2015-07-14,32.5
2015-07-15,32.08
2015-07-16,31.9
2015-07-17,31.35
2015-07-20,32.05
2015-07-21,30.18
2015-07-22,29.27
2015-07-23,29.11
2015-07-24,29.44
2015-07-27,27.99
2015-07-28,30.14
2015-07-29,30.8
2015-07-30,31.33
2015-07-31,30.87
2015-08-03,31.3
2015-08-04,29.72
2015-08-05,30.75
2015-08-06,27.4
2015-08-07,28.59
2015-08-10,27.83
2015-08-11,28.0
2015-08-12,30.3
2015-08-13,27.26
2015-08-14,27.28
2015-08-17,27.88
2015-08-18,26.88
2015-08-19,25.09
2015-08-20,24.6
2015-08-21,22.44
2015-08-24,23.2
2015-08-25,24.0
2015-08-26,23.89
2015-08-27,25.52
2015-08-28,25.41
2015-08-31,25.12
2015-09-01,24.86
2015-09-02,25.41
2015-09-03,27.12
2015-09-04,26.54
2015-09-08,27.05
2015-09-09,26.84
2015-09-10,27.95
2015-09-11,28.79
2015-09-14,27.56
2015-09-15,28.42
2015-09-16,27.87
2015-09-17,27.09
2015-09-18,27.6
2015-09-21,25.9
2015-09-22,25.19
2015-09-23,24.3
2015-09-24,23.89
2015-09-25,24.54
2015-09-28,21.57
2015-09-29,22.58
2015-09-30,22.92
2015-10-01,21.76
2015-10-02,22.7
2015-10-05,24.51
2015-10-06,24.37
2015-10-07,24.65
2015-10-08,25.11
2015-10-09,24.22
2015-10-12,23.8
2015-10-13,22.57
2015-10-14,22.13
2015-10-15,23.69
2015-10-16,22.45
2015-10-19,22.92
2015-10-20,22.45
2015-10-21,21.36
2015-10-22,21.58
2015-10-23,20.92
2015-10-26,21.63
2015-10-27,19.84
2015-10-28,20.53
2015-10-29,20.4
2015-10-30,18.49
2015-11-02,18.09
2015-11-03,18.83
2015-11-04,17.18
2015-11-05,22.01
2015-11-06,20.52
2015-11-09,18.54
2015-11-10,17.5
2015-11-11,15.46
2015-11-12,16.12
2015-11-13,17.01
2015-11-16,17.06
2015-11-17,16.12
2015-11-18,16.91
2015-11-19,18.39
2015-11-20,18.27
2015-11-23,18.71
2015-11-24,18.68
2015-11-25,18.94
2015-11-27,19.08
2015-11-30,19.63
