Date,Close
2007-01-03,128.75
2007-01-04,131.71
2007-01-05,130.21
2007-01-08,131.8
2007-01-09,129.38
2007-01-10,131.34
2007-01-11,135.42
2007-01-12,136.57
2007-01-16,139.56
2007-01-17,140.34
2007-01-18,141.92
2007-01-19,143.49
2007-01-22,142.15
2007-01-23,143.88
2007-01-24,146.64
2007-01-25,146.48
2007-01-26,146.79
2007-01-29,145.73
2007-01-30,148.16
2007-01-31,148.36
2007-02-01,146.88
2007-02-02,145.59
2007-02-05,145.91
2007-02-06,148.13
2007-02-07,148.52
2007-02-08,147.75
2007-02-09,145.99
2007-02-12,143.0
2007-02-13,146.01
2007-02-14,144.77
2007-02-15,145.99
2007-02-16,145.04
2007-02-20,146.71
2007-02-21,145.45
2007-02-22,144.21
2007-02-23,141.18
2007-02-26,140.0
2007-02-27,134.88
2007-02-28,137.35
2007-03-01,134.07
2007-03-02,131.29
2007-03-05,125.46
2007-03-06,129.98
2007-03-07,127.72
2007-03-08,129.35
2007-03-09,131.08
2007-03-12,131.34
2007-03-13,126.95
2007-03-14,128.62
2007-03-15,130.18
2007-03-16,128.36
2007-03-19,130.78
2007-03-20,132.16
2007-03-21,134.39
2007-03-22,134.77
2007-03-23,134.98
2007-03-26,132.22
2007-03-27,129.09
2007-03-28,126.5
2007-03-29,125.82
2007-03-30,130.0
2007-04-02,130.24
2007-04-03,131.5
2007-04-04,130.62
2007-04-05,130.5
2007-04-09,130.2
2007-04-10,130.39
2007-04-11,127.8
2007-04-12,126.65
2007-04-13,128.74
2007-04-16,128.19
2007-04-17,130.89
2007-04-18,130.78
2007-04-19,130.26
2007-04-20,130.35
2007-04-23,133.0
2007-04-24,131.01
2007-04-25,131.2
2007-04-26,128.99
2007-04-27,125.95
2007-04-30,122.26
2007-05-01,120.23
2007-05-02,120.19
2007-05-03,121.25
2007-05-04,119.03
2007-05-07,120.02
2007-05-08,119.03
2007-05-09,120.71
2007-05-10,119.13
2007-05-11,123.84
2007-05-14,124.31
2007-05-15,122.24
2007-05-16,120.39
2007-05-17,117.71
2007-05-18,116.29
2007-05-21,117.34
2007-05-22,118.75
2007-05-23,118.38
2007-05-24,115.74
2007-05-25,118.9
2007-05-29,127.1
2007-05-30,132.93
2007-05-31,130.39
2007-06-01,129.41
2007-06-04,131.46
2007-06-05,129.12
2007-06-06,126.99
2007-06-07,122.54
2007-06-08,124.5
2007-06-11,122.84
2007-06-12,120.89
2007-06-13,128.96
2007-06-14,127.69
2007-06-15,129.5
2007-06-18,126.83
2007-06-19,128.42
2007-06-20,122.94
2007-06-21,121.58
2007-06-22,121.02
2007-06-25,119.66
2007-06-26,118.01
2007-06-27,121.39
2007-06-28,119.52
2007-06-29,118.88
2007-07-02,122.33
2007-07-03,122.33
2007-07-05,125.0
2007-07-06,124.34
2007-07-09,123.19
2007-07-10,119.8
2007-07-11,119.14
2007-07-12,121.18
2007-07-13,122.73
2007-07-16,121.85
2007-07-17,120.92
2007-07-18,119.58
2007-07-19,119.7
2007-07-20,116.8
2007-07-23,115.25
2007-07-24,112.35
2007-07-25,111.97
2007-07-26,109.18
2007-07-27,107.01
2007-07-30,108.49
2007-07-31,107.97
2007-08-01,113.54
2007-08-02,114.39
2007-08-03,109.77
2007-08-06,111.68
2007-08-07,116.34
2007-08-08,120.41
2007-08-09,120.42
2007-08-10,115.85
2007-08-13,112.25
2007-08-14,107.69
2007-08-15,106.01
2007-08-16,112.35
2007-08-17,113.64
2007-08-20,115.52
2007-08-21,117.53
2007-08-22,115.98
2007-08-23,115.25
2007-08-24,114.26
2007-08-27,112.43
2007-08-28,109.58
2007-08-29,111.88
2007-08-30,112.56
2007-08-31,114.38
2007-09-04,116.13
2007-09-05,113.29
2007-09-06,113.55
2007-09-07,111.13
2007-09-10,110.81
2007-09-11,113.18
2007-09-12,114.45
2007-09-13,116.66
2007-09-14,115.91
2007-09-17,114.98
2007-09-18,117.8
2007-09-19,118.12
