Date,Close
2007-01-03,67.09
2007-01-04,66.78
2007-01-05,66.81
2007-01-08,66.6
2007-01-09,66.88
2007-01-10,67.77
2007-01-11,69.22
2007-01-12,67.89
2007-01-16,68.77
2007-01-17,68.74
2007-01-18,69.44
2007-01-19,69.12
2007-01-22,68.32
2007-01-23,67.78
2007-01-24,68.4
2007-01-25,66.36
2007-01-26,66.83
2007-01-29,66.71
2007-01-30,66.19
2007-01-31,67.08
2007-02-01,67.89
2007-02-02,67.3
2007-02-05,67.74
2007-02-06,68.17
2007-02-07,68.74
2007-02-08,69.74
2007-02-09,68.37
2007-02-12,67.2
2007-02-13,67.59
2007-02-14,68.07
2007-02-15,67.69
2007-02-16,68.58
2007-02-20,68.61
2007-02-21,68.65
2007-02-22,67.85
2007-02-23,66.78
2007-02-26,65.45
2007-02-27,63.89
2007-02-28,64.56
2007-03-01,64.74
2007-03-02,64.15
2007-03-05,63.58
2007-03-06,64.37
2007-03-07,63.98
2007-03-08,64.38
2007-03-09,64.79
2007-03-12,64.04
2007-03-13,61.86
2007-03-14,62.17
2007-03-15,62.93
2007-03-16,62.92
2007-03-19,63.43
2007-03-20,64.36
2007-03-21,65.37
2007-03-22,65.24
2007-03-23,66.0
2007-03-26,63.59
2007-03-27,63.33
2007-03-28,63.29
2007-03-29,62.64
2007-03-30,62.88
2007-04-02,62.34
2007-04-03,62.28
2007-04-04,61.74
2007-04-05,61.68
2007-04-09,61.97
2007-04-10,61.22
2007-04-11,60.91
2007-04-12,61.13
2007-04-13,61.38
2007-04-16,62.26
2007-04-17,64.05
2007-04-18,64.02
2007-04-19,63.6
2007-04-20,64.16
2007-04-23,63.54
2007-04-24,66.23
2007-04-25,66.43
2007-04-26,66.71
2007-04-27,66.25
2007-04-30,65.53
2007-05-01,65.9
2007-05-02,66.03
2007-05-03,66.55
2007-05-04,67.67
2007-05-07,67.96
2007-05-08,68.85
2007-05-09,68.97
2007-05-10,68.62
2007-05-11,69.85
2007-05-14,70.0
2007-05-15,69.5
2007-05-16,70.46
2007-05-17,70.13
2007-05-18,70.02
2007-05-21,69.65
2007-05-22,69.68
2007-05-23,70.61
2007-05-24,70.01
2007-05-25,70.19
2007-05-29,70.24
2007-05-30,70.9
2007-05-31,70.31
2007-06-01,70.39
2007-06-04,71.96
2007-06-05,71.65
2007-06-06,71.25
2007-06-07,69.91
2007-06-08,69.45
2007-06-11,70.02
2007-06-12,68.1
2007-06-13,68.74
2007-06-14,69.91
2007-06-15,71.0
2007-06-18,71.08
2007-06-19,71.51
2007-06-20,69.28
2007-06-21,69.96
2007-06-22,68.83
2007-06-25,67.49
2007-06-26,67.86
2007-06-27,68.2
2007-06-28,68.65
2007-06-29,68.08
2007-07-02,67.99
2007-07-03,67.26
2007-07-05,68.17
2007-07-06,67.67
2007-07-09,67.22
2007-07-10,64.24
2007-07-11,62.51
2007-07-12,62.1
2007-07-13,63.57
2007-07-16,64.64
2007-07-17,64.21
2007-07-18,63.48
2007-07-19,64.8
2007-07-20,63.34
2007-07-23,63.37
2007-07-24,59.79
2007-07-25,62.13
2007-07-26,60.8
2007-07-27,60.01
2007-07-30,60.44
2007-07-31,60.5
2007-08-01,60.37
2007-08-02,59.65
2007-08-03,56.34
2007-08-06,57.1
2007-08-07,57.27
2007-08-08,56.08
2007-08-09,54.11
2007-08-10,54.07
2007-08-13,53.65
2007-08-14,51.92
2007-08-15,50.74
2007-08-16,48.85
2007-08-17,49.14
2007-08-20,47.73
2007-08-21,48.19
2007-08-22,50.17
2007-08-23,50.35
2007-08-24,50.15
2007-08-27,51.29
2007-08-28,49.23
2007-08-29,49.79
2007-08-30,50.27
2007-08-31,50.46
2007-09-04,50.91
2007-09-05,50.15
2007-09-06,49.77
2007-09-07,49.27
2007-09-10,49.01
2007-09-11,49.67
2007-09-12,50.13
2007-09-13,49.89
2007-09-14,49.25
2007-09-17,47.81
2007-09-18,52.1
2007-09-19,51.19
2007-09-20,50.51
2007-09-21,50.78
2007-09-24,49.36
2007-09-25,47.94
2007-09-26,49.73
2007-09-27,52.09
2007-09-28,50.91
2007-10-01,52.01
2007-10-02,51.81
2007-10-03,53.58
2007-10-04,52.99
2007-10-05,54.06
2007-10-08,54.39
2007-10-09,54.02
2007-10-10,53.61
2007-10-11,52.9
2007-10-12,52.77
2007-10-15,51.78
2007-10-16,51.64
2007-10-17,50.92
2007-10-18,51.42
2007-10-19,50.17
2007-10-22,50.65
2007-10-23,50.03
2007-10-24,49.97
2007-10-25,49.25
2007-10-26,49.75
2007-10-29,49.68
2007-10-30,50.23
2007-10-31,50.04
2007-11-01,47.38
2007-11-02,46.44
2007-11-05,47.65
2007-11-06,47.0
2007-11-07,45.21
2007-11-08,46.14
2007-11-09,46.87
2007-11-12,46.99
2007-11-13,48.41
2007-11-14,47.57
2007-11-15,46.07
2007-11-16,46.93
2007-11-19,46.4
2007-11-20,46.49
2007-11-21,45.65
2007-11-23,46.18
2007-11-26,45.07
2007-11-27,45.61
2007-11-28,47.64
2007-11-29,47.61
2007-11-30,49.08
2007-12-03,46.3
2007-12-04,45.29
2007-12-05,46.27
2007-12-06,45.99
2007-12-07,46.24
2007-12-10,46.6
2007-12-11,45.79
2007-12-12,45.31
2007-12-13,45.47
2007-12-14,45.42
2007-12-17,44.64
2007-12-18,45.52
2007-12-19,44.72
2007-12-20,44.17
2007-12-21,44.9
2007-12-24,45.09
2007-12-26,45.38
2007-12-27,44.41
2007-12-28,43.86
2007-12-31,43.81
2008-01-02,42.72
2008-01-03,41.97
2008-01-04,40.81
2008-01-07,42.38
2008-01-08,40.52
2008-01-09,42.36
2008-01-10,42.49
2008-01-11,42.71
2008-01-14,42.95
2008-01-15,41.83
2008-01-16,40.27
2008-01-17,39.64
2008-01-18,38.58
2008-01-22,38.92
2008-01-23,39.71
2008-01-24,42.7
2008-01-25,42.0
2008-01-28,41.79
2008-01-29,41.66
2008-01-30,42.33
2008-01-31,42.76
2008-02-01,44.06
2008-02-04,43.58
2008-02-05,42.94
2008-02-06,41.48
2008-02-07,43.01
2008-02-08,40.66
2008-02-11,41.14
2008-02-12,41.6
2008-02-13,42.01
2008-02-14,41.85
2008-02-15,40.94
2008-02-19,40.99
2008-02-20,42.0
2008-02-21,41.69
2008-02-22,41.11
2008-02-25,41.79
2008-02-26,43.7
2008-02-27,43.46
2008-02-28,42.04
2008-02-29,40.93
2008-03-03,40.71
2008-03-04,40.46
2008-03-05,40.39
2008-03-06,38.75
2008-03-07,38.89
2008-03-10,37.99
2008-03-11,37.3
2008-03-12,37.08
2008-03-13,36.9
2008-03-14,35.6
2008-03-17,35.2
2008-03-18,36.88
2008-03-19,35.93
2008-03-20,37.39
2008-03-24,38.77
2008-03-25,38.7
2008-03-26,38.37
2008-03-27,37.75
2008-03-28,37.35
2008-03-31,36.95
2008-04-01,38.67
2008-04-02,39.23
2008-04-03,38.47
2008-04-04,38.77
2008-04-07,38.99
2008-04-08,38.53
2008-04-09,37.61
2008-04-10,37.37
2008-04-11,36.46
2008-04-14,36.84
2008-04-15,36.9
2008-04-16,38.05
2008-04-17,38.11
2008-04-18,38.73
2008-04-21,38.76
2008-04-22,38.17
2008-04-23,39.41
2008-04-24,39.35
2008-04-25,40.04
2008-04-28,40.39
2008-04-29,41.31
2008-04-30,40.99
2008-05-01,41.75
2008-05-02,41.51
2008-05-05,40.68
2008-05-06,40.81
2008-05-07,40.38
2008-05-08,40.8
2008-05-09,40.85
2008-05-12,41.49
2008-05-13,43.73
2008-05-14,43.53
2008-05-15,44.5
2008-05-16,44.5
2008-05-19,44.83
2008-05-20,43.59
2008-05-21,41.18
2008-05-22,40.94
2008-05-23,39.92
2008-05-27,39.85
2008-05-28,39.69
2008-05-29,41.39
2008-05-30,41.49
2008-06-02,40.82
2008-06-03,41.2
2008-06-04,43.88
2008-06-05,45.1
2008-06-06,44.36
2008-06-09,43.69
2008-06-10,43.66
2008-06-11,43.19
2008-06-12,43.08
2008-06-13,43.73
2008-06-16,44.04
2008-06-17,43.84
2008-06-18,43.05
2008-06-19,43.64
2008-06-20,43.17
2008-06-23,42.4
2008-06-24,41.2
2008-06-25,42.85
2008-06-26,41.38
2008-06-27,40.72
2008-06-30,40.12
2008-07-01,40.51
2008-07-02,39.01
2008-07-03,38.96
2008-07-07,37.97
2008-07-08,38.53
2008-07-09,36.92
2008-07-10,36.62
2008-07-11,36.11
2008-07-14,36.07
2008-07-15,35.75
2008-07-16,36.92
2008-07-17,38.05
2008-07-18,38.55
2008-07-21,38.17
2008-07-22,39.05
2008-07-23,39.63
2008-07-24,38.75
2008-07-25,38.25
2008-07-28,37.22
2008-07-29,39.78
2008-07-30,40.27
2008-07-31,40.67
2008-08-01,41.67
2008-08-04,41.66
2008-08-05,43.69
2008-08-06,43.97
2008-08-07,41.95
2008-08-08,44.09
2008-08-11,43.79
2008-08-12,43.98
2008-08-13,43.27
2008-08-14,44.25
2008-08-15,44.99
2008-08-18,43.54
2008-08-19,42.3
2008-08-20,42.02
2008-08-21,41.86
2008-08-22,43.26
2008-08-25,41.89
2008-08-26,42.03
2008-08-27,42.41
2008-08-28,44.22
2008-08-29,42.84
2008-09-02,44.21
2008-09-03,45.13
2008-09-04,43.24
2008-09-05,43.38
2008-09-08,45.86
2008-09-09,44.48
2008-09-10,43.75
2008-09-11,44.17
2008-09-12,43.61
2008-09-15,41.65
2008-09-16,41.33
2008-09-17,38.15
2008-09-18,40.23
2008-09-19,38.15
2008-09-22,37.2
2008-09-23,35.65
2008-09-24,37.13
2008-09-25,34.44
2008-09-26,34.03
2008-09-29,30.0
2008-09-30,31.61
