Date,Close
2007-01-03,48.99
2007-01-04,50.05
2007-01-05,50.15
2007-01-08,50.57
2007-01-09,51.1
2007-01-10,51.92
2007-01-11,52.07
2007-01-12,52.17
2007-01-16,50.71
2007-01-17,51.25
2007-01-18,47.81
2007-01-19,48.01
2007-01-22,48.17
2007-01-23,46.97
2007-01-24,47.73
2007-01-25,47.1
2007-01-26,48.92
2007-01-29,49.21
2007-01-30,49.12
2007-01-31,49.25
2007-02-01,48.88
2007-02-02,50.0
2007-02-05,51.29
2007-02-06,50.79
2007-02-07,51.2
2007-02-08,50.92
2007-02-09,49.66
2007-02-12,49.65
2007-02-13,49.4
2007-02-14,50.39
2007-02-15,50.8
2007-02-16,50.9
2007-02-20,51.26
2007-02-21,51.19
2007-02-22,52.25
2007-02-23,54.16
2007-02-26,54.42
2007-02-27,52.3
2007-02-28,51.74
2007-03-01,50.92
2007-03-02,49.91
2007-03-05,51.13
2007-03-06,51.15
2007-03-07,51.05
2007-03-08,53.11
2007-03-09,52.85
2007-03-12,52.76
2007-03-13,51.5
2007-03-14,51.98
2007-03-15,52.01
2007-03-16,52.03
2007-03-19,52.24
2007-03-20,53.03
2007-03-21,54.27
2007-03-22,53.61
2007-03-23,54.34
2007-03-26,54.39
2007-03-27,53.86
2007-03-28,53.35
2007-03-29,53.47
2007-03-30,53.32
2007-04-02,53.51
2007-04-03,54.22
2007-04-04,55.24
2007-04-05,55.85
2007-04-09,55.53
2007-04-10,56.37
2007-04-11,55.36
2007-04-12,55.67
2007-04-13,54.72
2007-04-16,54.7
2007-04-17,54.56
2007-04-18,54.66
2007-04-19,54.22
2007-04-20,54.21
2007-04-23,54.05
2007-04-24,54.64
2007-04-25,54.8
2007-04-26,55.58
2007-04-27,55.14
2007-04-30,55.55
2007-05-01,55.88
2007-05-02,56.25
2007-05-03,56.39
2007-05-04,56.87
2007-05-07,56.78
2007-05-08,56.31
2007-05-09,56.92
2007-05-10,55.18
2007-05-11,55.49
2007-05-14,55.39
2007-05-15,55.14
2007-05-16,54.62
2007-05-17,54.6
2007-05-18,53.65
2007-05-21,53.49
2007-05-22,54.05
2007-05-23,53.71
2007-05-24,53.53
2007-05-25,53.67
2007-05-29,54.47
2007-05-30,53.91
2007-05-31,54.98
2007-06-01,55.37
2007-06-04,55.32
2007-06-05,54.74
2007-06-06,54.1
2007-06-07,53.09
2007-06-08,54.06
2007-06-11,53.83
2007-06-12,53.86
2007-06-13,54.47
2007-06-14,55.13
2007-06-15,56.12
2007-06-18,55.86
2007-06-19,55.54
2007-06-20,55.04
2007-06-21,56.73
2007-06-22,56.24
2007-06-25,55.35
2007-06-26,54.89
2007-06-27,56.33
2007-06-28,55.45
2007-06-29,54.95
2007-07-02,55.35
2007-07-03,55.18
2007-07-05,56.19
2007-07-06,56.42
2007-07-09,57.12
2007-07-10,56.86
2007-07-11,56.45
2007-07-12,57.08
2007-07-13,56.15
2007-07-16,56.7
2007-07-17,61.78
2007-07-18,61.45
2007-07-19,62.46
2007-07-20,61.91
2007-07-23,61.27
2007-07-24,59.31
2007-07-25,59.51
2007-07-26,58.87
2007-07-27,57.48
2007-07-30,57.69
2007-07-31,56.79
2007-08-01,57.25
2007-08-02,56.79
2007-08-03,55.1
2007-08-06,57.24
2007-08-07,57.42
2007-08-08,58.71
2007-08-09,59.41
2007-08-10,60.2
2007-08-13,59.66
2007-08-14,57.74
2007-08-15,57.02
2007-08-16,57.75
2007-08-17,59.49
2007-08-20,60.03
2007-08-21,59.65
2007-08-22,59.1
2007-08-23,58.43
2007-08-24,59.0
2007-08-27,58.44
2007-08-28,56.62
2007-08-29,58.2
2007-08-30,58.19
2007-08-31,57.47
2007-09-04,58.35
2007-09-05,57.48
2007-09-06,57.85
2007-09-07,56.85
2007-09-10,57.04
2007-09-11,57.9
2007-09-12,56.21
2007-09-13,56.27
2007-09-14,56.18
2007-09-17,56.3
2007-09-18,58.06
2007-09-19,57.94
2007-09-20,57.19
2007-09-21,57.16
2007-09-24,56.28
2007-09-25,56.74
2007-09-26,55.77
2007-09-27,55.19
2007-09-28,55.78
2007-10-01,57.54
2007-10-02,57.27
2007-10-03,55.2
2007-10-04,53.99
2007-10-05,55.72
2007-10-08,55.65
2007-10-09,54.21
2007-10-10,53.25
2007-10-11,51.71
2007-10-12,53.02
2007-10-15,52.54
2007-10-16,53.12
2007-10-17,54.92
2007-10-18,54.34
2007-10-19,53.12
2007-10-22,53.4
2007-10-23,53.08
2007-10-24,53.18
2007-10-25,52.59
2007-10-26,52.08
2007-10-29,51.97
2007-10-30,52.84
2007-10-31,52.65
2007-11-01,50.82
2007-11-02,50.91
2007-11-05,49.94
2007-11-06,50.51
2007-11-07,49.35
2007-11-08,49.63
2007-11-09,49.92
2007-11-12,49.96
2007-11-13,50.86
2007-11-14,50.08
2007-11-15,49.11
2007-11-16,48.49
2007-11-19,47.69
2007-11-20,47.34
2007-11-21,47.37
2007-11-23,48.06
2007-11-26,47.19
2007-11-27,47.43
2007-11-28,48.28
2007-11-29,48.7
2007-11-30,48.08
2007-12-03,48.03
2007-12-04,47.86
2007-12-05,48.7
2007-12-06,50.45
2007-12-07,50.37
2007-12-10,51.34
2007-12-11,49.5
2007-12-12,49.43
2007-12-13,48.57
2007-12-14,47.9
2007-12-17,47.83
2007-12-18,48.38
2007-12-19,48.23
2007-12-20,49.14
2007-12-21,49.63
2007-12-24,49.91
2007-12-26,49.42
2007-12-27,48.85
2007-12-28,48.73
2007-12-31,48.16
2008-01-02,46.54
2008-01-03,45.81
2008-01-04,43.52
2008-01-07,43.19
2008-01-08,41.89
2008-01-09,42.54
2008-01-10,42.72
2008-01-11,41.81
2008-01-14,42.81
2008-01-15,41.43
2008-01-16,43.62
2008-01-17,42.57
2008-01-18,43.73
2008-01-22,42.56
2008-01-23,42.74
2008-01-24,41.97
2008-01-25,42.17
2008-01-28,43.09
2008-01-29,42.34
2008-01-30,41.9
2008-01-31,41.78
2008-02-01,44.12
2008-02-04,43.17
2008-02-05,41.65
2008-02-06,41.0
2008-02-07,41.37
2008-02-08,41.94
2008-02-11,42.17
2008-02-12,41.7
2008-02-13,42.92
2008-02-14,41.5
2008-02-15,40.89
2008-02-19,40.06
2008-02-20,42.31
2008-02-21,42.95
