Date,Close
2007-01-03,40.7
2007-01-04,40.86
2007-01-05,40.25
2007-01-08,40.35
2007-01-09,40.89
2007-01-10,41.4
2007-01-11,41.69
2007-01-12,41.75
2007-01-16,42.03
2007-01-17,42.28
2007-01-18,42.33
2007-01-19,42.78
2007-01-22,42.52
2007-01-23,42.54
2007-01-24,43.13
2007-01-25,43.38
2007-01-26,43.63
2007-01-29,43.72
2007-01-30,43.81
2007-01-31,44.12
2007-02-01,45.09
2007-02-02,45.89
2007-02-05,46.06
2007-02-06,46.93
2007-02-07,48.21
2007-02-08,48.04
2007-02-09,47.88
2007-02-12,46.0
2007-02-13,46.72
2007-02-14,46.15
2007-02-15,46.89
2007-02-16,46.67
2007-02-20,46.73
2007-02-21,46.51
2007-02-22,46.25
2007-02-23,45.79
2007-02-26,45.39
2007-02-27,44.3
2007-02-28,44.06
2007-03-01,43.73
2007-03-02,43.46
2007-03-05,42.45
2007-03-06,43.7
2007-03-07,42.93
2007-03-08,43.23
2007-03-09,43.79
2007-03-12,43.82
2007-03-13,42.72
2007-03-14,42.93
2007-03-15,43.46
2007-03-16,43.15
2007-03-19,43.78
2007-03-20,43.61
2007-03-21,44.29
2007-03-22,44.1
2007-03-23,44.33
2007-03-26,43.65
2007-03-27,43.37
2007-03-28,43.15
2007-03-29,42.83
2007-03-30,43.47
2007-04-02,43.52
2007-04-03,43.77
2007-04-04,43.79
2007-04-05,43.71
2007-04-09,43.89
2007-04-10,43.9
2007-04-11,43.41
2007-04-12,43.09
2007-04-13,43.72
2007-04-16,43.64
2007-04-17,44.1
2007-04-18,43.7
2007-04-19,43.42
2007-04-20,43.7
2007-04-23,44.66
2007-04-24,44.52
2007-04-25,44.16
2007-04-26,44.01
2007-04-27,43.92
2007-04-30,43.11
2007-05-01,43.01
2007-05-02,43.1
2007-05-03,43.11
2007-05-04,42.78
2007-05-07,43.08
2007-05-08,42.82
2007-05-09,42.95
2007-05-10,41.92
2007-05-11,42.09
2007-05-14,41.55
2007-05-15,40.88
2007-05-16,40.41
2007-05-17,39.24
2007-05-18,38.65
2007-05-21,38.55
2007-05-22,39.64
2007-05-23,39.79
2007-05-24,38.93
2007-05-25,38.89
2007-05-29,39.88
2007-05-30,40.49
2007-05-31,40.12
2007-06-01,39.86
2007-06-04,40.04
2007-06-05,39.39
2007-06-06,38.92
2007-06-07,37.86
2007-06-08,38.24
2007-06-11,37.65
2007-06-12,37.24
2007-06-13,38.04
2007-06-14,37.37
2007-06-15,37.57
2007-06-18,36.99
2007-06-19,37.22
2007-06-20,36.12
2007-06-21,36.5
2007-06-22,36.11
2007-06-25,35.53
2007-06-26,35.53
2007-06-27,35.73
2007-06-28,35.56
2007-06-29,35.67
2007-07-02,36.6
2007-07-03,36.19
2007-07-05,36.78
2007-07-06,36.74
2007-07-09,36.62
2007-07-10,35.97
2007-07-11,35.83
2007-07-12,36.54
2007-07-13,36.66
2007-07-16,36.57
2007-07-17,36.6
2007-07-18,36.51
2007-07-19,36.6
2007-07-20,35.82
2007-07-23,34.8
2007-07-24,34.41
2007-07-25,34.39
2007-07-26,33.72
2007-07-27,32.9
2007-07-30,32.39
2007-07-31,32.69
2007-08-01,33.17
2007-08-02,33.16
2007-08-03,31.65
2007-08-06,32.28
2007-08-07,31.95
2007-08-08,33.19
2007-08-09,32.17
2007-08-10,31.6
2007-08-13,31.09
2007-08-14,30.52
2007-08-15,30.36
2007-08-16,31.41
2007-08-17,32.91
2007-08-20,33.09
2007-08-21,33.79
2007-08-22,33.38
2007-08-23,33.31
2007-08-24,33.63
2007-08-27,33.06
2007-08-28,32.36
2007-08-29,33.44
2007-08-30,33.18
2007-08-31,33.79
2007-09-04,33.7
2007-09-05,32.97
2007-09-06,33.49
2007-09-07,32.78
2007-09-10,32.1
2007-09-11,32.44
2007-09-12,32.17
2007-09-13,32.67
2007-09-14,32.51
2007-09-17,32.32
2007-09-18,33.76
2007-09-19,34.38
2007-09-20,33.44
2007-09-21,33.34
2007-09-24,33.9
2007-09-25,33.22
2007-09-26,33.38
2007-09-27,34.4
2007-09-28,33.81
2007-10-01,33.8
2007-10-02,34.15
2007-10-03,34.11
2007-10-04,34.16
2007-10-05,34.89
2007-10-08,34.48
2007-10-09,34.55
2007-10-10,35.09
2007-10-11,34.76
2007-10-12,34.37
2007-10-15,33.9
2007-10-16,33.28
2007-10-17,32.96
2007-10-18,33.13
